clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_P_001224	1	HPCLAS_TRAIN_P_001224	2	A_clean_core	51.32957077026367	1.0	1
HPCLAS_TRAIN_P_001228	1	HPCLAS_TRAIN_P_001228	2	A_clean_core	53.179195404052734	1.0	1
HPCLAS_TRAIN_P_001229	1	HPCLAS_TRAIN_P_001229	2	A_clean_core	37.91402053833008	1.0	1
HPCLAS_TRAIN_P_001239	1	HPCLAS_TRAIN_P_001239	2	A_clean_core	16.063777923583984	0.99999989441801	1
HPCLAS_TRAIN_P_001244	1	HPCLAS_TRAIN_P_001244	2	A_clean_core	44.68903732299805	1.0	1
HPCLAS_TRAIN_P_001249	1	HPCLAS_TRAIN_P_001249	2	A_clean_core	17.63825798034668	0.9999999781323619	1
HPCLAS_TRAIN_P_001258	1	HPCLAS_TRAIN_P_001258	2	A_clean_core	18.613025665283203	0.9999999917497776	1
HPCLAS_TRAIN_P_001261	1	HPCLAS_TRAIN_N_001932	2	B_ambiguous	32.12404251098633	0.9999999999999889	1
HPCLAS_TRAIN_P_001267	1	HPCLAS_TRAIN_P_001267	2	D_hard_sample	9.785630226135254	0.999943748985345	1
HPCLAS_TRAIN_P_001268	1	HPCLAS_TRAIN_P_001268	2	A_clean_core	32.59627151489258	0.9999999999999931	1
HPCLAS_TRAIN_P_001281	1	HPCLAS_TRAIN_P_001281	2	A_clean_core	17.709781646728516	0.999999979641792	1
HPCLAS_TRAIN_P_001282	1	HPCLAS_TRAIN_P_001282	2	A_clean_core	25.732994079589844	0.9999999999933273	1
HPCLAS_TRAIN_P_001297	1	HPCLAS_TRAIN_P_001297	2	A_clean_core	34.35152053833008	0.9999999999999989	1
HPCLAS_TRAIN_P_001309	1	HPCLAS_TRAIN_P_001309	2	A_clean_core	23.58905792236328	0.999999999943062	1
HPCLAS_TRAIN_P_001311	1	HPCLAS_TRAIN_P_001311	2	A_clean_core	25.09122085571289	0.9999999999873228	1
HPCLAS_TRAIN_P_001315	1	HPCLAS_TRAIN_P_001315	2	A_clean_core	9.834416389465332	0.999946427247266	1
HPCLAS_TRAIN_P_001320	1	HPCLAS_TRAIN_P_001320	2	A_clean_core	44.1727180480957	1.0	1
HPCLAS_TRAIN_P_001327	1	HPCLAS_TRAIN_P_001327	2	A_clean_core	19.14877700805664	0.9999999951717271	1
HPCLAS_TRAIN_P_001334	1	HPCLAS_TRAIN_P_001334	2	A_clean_core	31.573514938354492	0.9999999999999807	1
HPCLAS_TRAIN_P_001337	1	HPCLAS_TRAIN_P_001337	2	A_clean_core	14.763972282409668	0.9999996126637544	1
HPCLAS_TRAIN_P_001342	1	HPCLAS_TRAIN_P_001342	2	A_clean_core	47.959381103515625	1.0	1
HPCLAS_TRAIN_P_001348	1	HPCLAS_TRAIN_P_001348	2	A_clean_core	35.73782730102539	0.9999999999999998	1
HPCLAS_TRAIN_P_001352	1	HPCLAS_TRAIN_P_001352	2	A_clean_core	29.62558364868164	0.9999999999998639	1
HPCLAS_TRAIN_P_001356	1	HPCLAS_TRAIN_P_001356	2	A_clean_core	3.996798515319824	0.9819571558072628	1
HPCLAS_TRAIN_P_001358	1	HPCLAS_TRAIN_P_001358	2	D_hard_sample	-4.952112197875977	0.0070188506701573065	0
HPCLAS_TRAIN_P_001361	1	HPCLAS_TRAIN_P_001361	2	D_hard_sample	5.940143585205078	0.997375255655441	1
HPCLAS_TRAIN_P_001365	1	HPCLAS_TRAIN_P_001365	2	A_clean_core	60.36221694946289	1.0	1
HPCLAS_TRAIN_P_001374	1	HPCLAS_TRAIN_P_001374	2	A_clean_core	18.889667510986328	0.9999999937436415	1
HPCLAS_TRAIN_P_001379	1	HPCLAS_TRAIN_P_001379	2	D_hard_sample	7.004182815551758	0.9990927481558555	1
HPCLAS_TRAIN_P_001389	1	HPCLAS_TRAIN_P_001389	2	A_clean_core	43.35721969604492	1.0	1
HPCLAS_TRAIN_P_001392	1	HPCLAS_TRAIN_P_001392	2	A_clean_core	13.449069023132324	0.9999985574100244	1
HPCLAS_TRAIN_P_001394	1	HPCLAS_TRAIN_P_001394	2	A_clean_core	22.526613235473633	0.9999999998352536	1
HPCLAS_TRAIN_P_001404	1	HPCLAS_TRAIN_P_001404	2	A_clean_core	22.301137924194336	0.9999999997935862	1
HPCLAS_TRAIN_P_001405	1	HPCLAS_TRAIN_P_001405	2	D_hard_sample	-4.299654960632324	0.013391475772207544	0
HPCLAS_TRAIN_P_001406	1	HPCLAS_TRAIN_P_001406	2	A_clean_core	33.35885238647461	0.9999999999999967	1
HPCLAS_TRAIN_P_001417	1	HPCLAS_TRAIN_P_001417	2	A_clean_core	29.772886276245117	0.9999999999998825	1
HPCLAS_TRAIN_P_001442	1	HPCLAS_TRAIN_P_001442	2	A_clean_core	20.568395614624023	0.9999999988324935	1
HPCLAS_TRAIN_P_001443	1	HPCLAS_TRAIN_P_001443	2	A_clean_core	24.821565628051758	0.9999999999833991	1
HPCLAS_TRAIN_P_001444	1	HPCLAS_TRAIN_N_005046	2	B_ambiguous	26.586307525634766	0.9999999999971574	1
HPCLAS_TRAIN_P_001445	1	HPCLAS_TRAIN_P_001445	2	A_clean_core	34.09677505493164	0.9999999999999984	1
HPCLAS_TRAIN_P_001464	1	HPCLAS_TRAIN_N_003118	2	B_ambiguous	13.735573768615723	0.9999989167825788	1
HPCLAS_TRAIN_P_001466	1	HPCLAS_TRAIN_P_001466	2	A_clean_core	25.83499526977539	0.9999999999939744	1
HPCLAS_TRAIN_P_001468	1	HPCLAS_TRAIN_P_001468	2	A_clean_core	3.0453639030456543	0.9545819504432179	1
HPCLAS_TRAIN_P_001481	1	HPCLAS_TRAIN_P_001481	2	D_hard_sample	6.984384059906006	0.9990746234894543	1
HPCLAS_TRAIN_P_001482	1	HPCLAS_TRAIN_P_001482	2	D_hard_sample	-1.8572185039520264	0.13502758749934465	0
HPCLAS_TRAIN_P_001485	1	HPCLAS_TRAIN_P_001485	2	A_clean_core	11.951147079467773	0.9999935482137743	1
HPCLAS_TRAIN_P_001493	1	HPCLAS_TRAIN_P_001493	2	D_hard_sample	9.341789245605469	0.9999123252772484	1
HPCLAS_TRAIN_P_001500	1	HPCLAS_TRAIN_P_001500	2	A_clean_core	9.640586853027344	0.9999349693516286	1
HPCLAS_TRAIN_P_001504	1	HPCLAS_TRAIN_P_001504	2	A_clean_core	32.03476333618164	0.9999999999999878	1
HPCLAS_TRAIN_P_001517	1	HPCLAS_TRAIN_N_002889	2	B_ambiguous	4.982008934020996	0.9931864757137029	1
HPCLAS_TRAIN_P_001527	1	HPCLAS_TRAIN_P_001527	2	D_hard_sample	7.00701904296875	0.9990953153581945	1
HPCLAS_TRAIN_P_001530	1	HPCLAS_TRAIN_P_001530	2	A_clean_core	42.61875534057617	1.0	1
HPCLAS_TRAIN_P_001545	1	HPCLAS_TRAIN_P_001545	2	A_clean_core	13.597672462463379	0.9999987566158045	1
HPCLAS_TRAIN_P_001546	1	HPCLAS_TRAIN_P_001546	2	A_clean_core	15.549159049987793	0.9999998233612634	1
HPCLAS_TRAIN_P_001559	1	HPCLAS_TRAIN_P_001559	2	D_hard_sample	11.58387279510498	0.9999906849772365	1
HPCLAS_TRAIN_P_001568	1	HPCLAS_TRAIN_P_001568	2	A_clean_core	28.237213134765625	0.9999999999994547	1
HPCLAS_TRAIN_P_001573	1	HPCLAS_TRAIN_P_001573	2	A_clean_core	22.651954650878906	0.9999999998546614	1
HPCLAS_TRAIN_P_001587	1	HPCLAS_TRAIN_P_001587	2	A_clean_core	8.281821250915527	0.9997469881657813	1
HPCLAS_TRAIN_P_001606	1	HPCLAS_TRAIN_P_001606	2	A_clean_core	22.58681869506836	0.9999999998448794	1
HPCLAS_TRAIN_P_001625	1	HPCLAS_TRAIN_P_001625	2	A_clean_core	43.240509033203125	1.0	1
HPCLAS_TRAIN_P_001630	1	HPCLAS_TRAIN_P_001630	2	A_clean_core	26.208091735839844	0.9999999999958507	1
HPCLAS_TRAIN_P_001632	1	HPCLAS_TRAIN_P_001632	2	D_hard_sample	0.5792993903160095	0.6409061801278242	1
HPCLAS_TRAIN_P_001636	1	HPCLAS_TRAIN_P_001636	2	A_clean_core	31.647260665893555	0.999999999999982	1
HPCLAS_TRAIN_P_001641	1	HPCLAS_TRAIN_P_001641	2	A_clean_core	61.57069778442383	1.0	1
HPCLAS_TRAIN_P_001642	1	HPCLAS_TRAIN_P_001642	2	A_clean_core	7.839828014373779	0.9996064182157193	1
HPCLAS_TRAIN_P_001644	1	HPCLAS_TRAIN_P_001644	2	A_clean_core	19.060413360595703	0.9999999947256657	1
HPCLAS_TRAIN_P_001654	1	HPCLAS_TRAIN_P_001654	2	A_clean_core	17.40807342529297	0.9999999724723106	1
HPCLAS_TRAIN_P_001656	1	HPCLAS_TRAIN_P_001656	2	A_clean_core	27.673789978027344	0.9999999999990419	1
HPCLAS_TRAIN_P_001660	1	HPCLAS_TRAIN_P_001660	2	A_clean_core	26.852983474731445	0.9999999999978229	1
HPCLAS_TRAIN_P_001683	1	HPCLAS_TRAIN_P_001683	2	D_hard_sample	7.762692451477051	0.9995748709002162	1
HPCLAS_TRAIN_P_001696	1	HPCLAS_TRAIN_P_001696	2	A_clean_core	20.194286346435547	0.9999999983028005	1
HPCLAS_TRAIN_P_001700	1	HPCLAS_TRAIN_P_001700	2	A_clean_core	41.09042739868164	1.0	1
HPCLAS_TRAIN_P_001712	1	HPCLAS_TRAIN_P_001712	2	A_clean_core	38.45554733276367	1.0	1
HPCLAS_TRAIN_P_001717	1	HPCLAS_TRAIN_P_001717	2	A_clean_core	13.612595558166504	0.9999987750331594	1
HPCLAS_TRAIN_P_001722	1	HPCLAS_TRAIN_P_001722	2	A_clean_core	11.972498893737793	0.9999936845099817	1
HPCLAS_TRAIN_P_001723	1	HPCLAS_TRAIN_P_001723	2	D_hard_sample	20.89919090270996	0.9999999991613191	1
HPCLAS_TRAIN_P_001733	1	HPCLAS_TRAIN_P_001733	2	A_clean_core	31.712984085083008	0.9999999999999831	1
HPCLAS_TRAIN_P_001743	1	HPCLAS_TRAIN_P_001743	2	A_clean_core	33.48460388183594	0.9999999999999971	1
HPCLAS_TRAIN_P_001780	1	HPCLAS_TRAIN_P_001780	2	A_clean_core	12.942898750305176	0.9999976068525733	1
HPCLAS_TRAIN_P_001797	1	HPCLAS_TRAIN_P_001797	2	A_clean_core	13.606388092041016	0.9999987674055791	1
HPCLAS_TRAIN_P_001800	1	HPCLAS_TRAIN_P_001800	2	A_clean_core	15.411334037780762	0.9999997972585348	1
HPCLAS_TRAIN_P_001806	1	HPCLAS_TRAIN_P_001806	2	A_clean_core	14.357171058654785	0.999999418218937	1
HPCLAS_TRAIN_P_001810	1	HPCLAS_TRAIN_P_001810	2	A_clean_core	14.530516624450684	0.9999995108110952	1
HPCLAS_TRAIN_P_001813	1	HPCLAS_TRAIN_P_001813	2	A_clean_core	9.63885498046875	0.9999348566365942	1
HPCLAS_TRAIN_P_001816	1	HPCLAS_TRAIN_P_001816	2	A_clean_core	33.51735305786133	0.9999999999999971	1
HPCLAS_TRAIN_P_001818	1	HPCLAS_TRAIN_P_001818	2	A_clean_core	11.19556713104248	0.9999862652421112	1
HPCLAS_TRAIN_P_001819	1	HPCLAS_TRAIN_P_001819	2	A_clean_core	48.6597900390625	1.0	1
HPCLAS_TRAIN_P_001820	1	HPCLAS_TRAIN_P_001820	2	D_hard_sample	7.2787370681762695	0.9993104193416915	1
HPCLAS_TRAIN_P_001836	1	HPCLAS_TRAIN_P_001836	2	A_clean_core	15.333632469177246	0.9999997808770147	1
HPCLAS_TRAIN_P_001845	1	HPCLAS_TRAIN_P_001845	2	A_clean_core	43.82626724243164	1.0	1
HPCLAS_TRAIN_P_001851	1	HPCLAS_TRAIN_P_001851	2	A_clean_core	18.140419006347656	0.9999999867652385	1
HPCLAS_TRAIN_P_001853	1	HPCLAS_TRAIN_P_001853	2	D_hard_sample	0.739068865776062	0.676792209273072	1
HPCLAS_TRAIN_P_001858	1	HPCLAS_TRAIN_P_001858	2	A_clean_core	13.127459526062012	0.99999801017033	1
HPCLAS_TRAIN_P_001862	1	HPCLAS_TRAIN_P_001862	2	A_clean_core	21.654048919677734	0.9999999996057551	1
HPCLAS_TRAIN_P_001882	1	HPCLAS_TRAIN_P_001882	2	A_clean_core	44.53582000732422	1.0	1
HPCLAS_TRAIN_P_001883	1	HPCLAS_TRAIN_P_001883	2	A_clean_core	20.218669891357422	0.9999999983436838	1
HPCLAS_TRAIN_P_001885	1	HPCLAS_TRAIN_P_001885	2	A_clean_core	5.15247917175293	0.9942482294363123	1
HPCLAS_TRAIN_P_001891	1	HPCLAS_TRAIN_P_001891	2	A_clean_core	16.020824432373047	0.9999998897840862	1
HPCLAS_TRAIN_P_001897	1	HPCLAS_TRAIN_P_001897	2	A_clean_core	31.850860595703125	0.9999999999999853	1
HPCLAS_TRAIN_P_001900	1	HPCLAS_TRAIN_P_001900	2	A_clean_core	55.55144119262695	1.0	1
HPCLAS_TRAIN_P_001901	1	HPCLAS_TRAIN_P_001901	2	D_hard_sample	17.34667205810547	0.999999970729103	1
HPCLAS_TRAIN_P_001905	1	HPCLAS_TRAIN_P_001905	2	A_clean_core	7.928380489349365	0.9996397602564994	1
HPCLAS_TRAIN_P_001907	1	HPCLAS_TRAIN_P_001907	2	A_clean_core	15.633200645446777	0.9999998375995776	1
HPCLAS_TRAIN_P_001915	1	HPCLAS_TRAIN_P_001915	2	D_hard_sample	2.671285629272461	0.935310861237132	1
HPCLAS_TRAIN_P_001916	1	HPCLAS_TRAIN_P_001916	2	A_clean_core	28.80327033996582	0.9999999999996902	1
HPCLAS_TRAIN_P_001947	1	HPCLAS_TRAIN_P_001947	2	D_hard_sample	12.757288932800293	0.9999971187658003	1
HPCLAS_TRAIN_P_001956	1	HPCLAS_TRAIN_P_001956	2	A_clean_core	41.02840042114258	1.0	1
HPCLAS_TRAIN_P_001964	1	HPCLAS_TRAIN_P_001964	2	A_clean_core	13.319724082946777	0.9999983582137381	1
HPCLAS_TRAIN_P_001965	1	HPCLAS_TRAIN_P_001965	2	A_clean_core	9.904892921447754	0.9999500727119508	1
HPCLAS_TRAIN_P_001972	1	HPCLAS_TRAIN_P_001972	2	A_clean_core	24.071353912353516	0.9999999999648486	1
HPCLAS_TRAIN_P_001979	1	HPCLAS_TRAIN_P_001979	2	A_clean_core	11.23848819732666	0.9999868422728394	1
HPCLAS_TRAIN_P_001993	1	HPCLAS_TRAIN_P_001993	2	D_hard_sample	4.057501792907715	0.9830017715563089	1
HPCLAS_TRAIN_P_001995	1	HPCLAS_TRAIN_P_001995	2	A_clean_core	30.60932159423828	0.9999999999999492	1
HPCLAS_TRAIN_P_001998	1	HPCLAS_TRAIN_P_001998	2	A_clean_core	17.807254791259766	0.9999999815325259	1
HPCLAS_TRAIN_P_002010	1	HPCLAS_TRAIN_P_002010	2	A_clean_core	10.497025489807129	0.9999723822840222	1
HPCLAS_TRAIN_P_002017	1	HPCLAS_TRAIN_P_002017	2	A_clean_core	24.32624053955078	0.9999999999727573	1
HPCLAS_TRAIN_P_002022	1	HPCLAS_TRAIN_P_002022	2	D_hard_sample	4.720241069793701	0.991165710655447	1
HPCLAS_TRAIN_P_002040	1	HPCLAS_TRAIN_P_002040	2	A_clean_core	13.835833549499512	0.9999990201188316	1
HPCLAS_TRAIN_P_002048	1	HPCLAS_TRAIN_P_002048	2	A_clean_core	37.83504104614258	1.0	1
HPCLAS_TRAIN_P_002057	1	HPCLAS_TRAIN_P_002057	2	A_clean_core	38.58208465576172	1.0	1
HPCLAS_TRAIN_P_002067	1	HPCLAS_TRAIN_P_002067	2	A_clean_core	43.78750228881836	1.0	1
HPCLAS_TRAIN_P_002075	1	HPCLAS_TRAIN_P_002075	2	D_hard_sample	3.2530593872070312	0.9627828919461494	1
HPCLAS_TRAIN_P_002079	1	HPCLAS_TRAIN_P_002079	2	A_clean_core	9.769707679748535	0.9999428462089691	1
HPCLAS_TRAIN_P_002080	1	HPCLAS_TRAIN_P_002080	2	A_clean_core	38.18061828613281	1.0	1
HPCLAS_TRAIN_P_002082	1	HPCLAS_TRAIN_P_002082	2	A_clean_core	10.185077667236328	0.9999622722777548	1
HPCLAS_TRAIN_P_002089	1	HPCLAS_TRAIN_P_002089	2	A_clean_core	14.246186256408691	0.9999993499307274	1
HPCLAS_TRAIN_P_002091	1	HPCLAS_TRAIN_P_002091	2	D_hard_sample	4.756475925445557	0.9914774103942932	1
HPCLAS_TRAIN_P_002093	1	HPCLAS_TRAIN_P_002093	2	D_hard_sample	3.583350658416748	0.9729685474334437	1
HPCLAS_TRAIN_P_002106	1	HPCLAS_TRAIN_P_002106	2	A_clean_core	9.835190773010254	0.9999464687148454	1
HPCLAS_TRAIN_P_002112	1	HPCLAS_TRAIN_P_002112	2	A_clean_core	13.748490333557129	0.9999989306840392	1
HPCLAS_TRAIN_P_002113	1	HPCLAS_TRAIN_P_002113	2	A_clean_core	32.2775993347168	0.9999999999999905	1
HPCLAS_TRAIN_P_002119	1	HPCLAS_TRAIN_P_002119	2	D_hard_sample	7.24876594543457	0.9992894539109662	1
HPCLAS_TRAIN_P_002122	1	HPCLAS_TRAIN_P_002122	2	A_clean_core	28.776432037353516	0.9999999999996818	1
HPCLAS_TRAIN_P_002127	1	HPCLAS_TRAIN_P_002326	2	D_hard_sample	7.980950832366943	0.999658202700486	1
HPCLAS_TRAIN_P_002136	1	HPCLAS_TRAIN_P_002136	2	A_clean_core	26.18911361694336	0.9999999999957712	1
HPCLAS_TRAIN_P_002142	1	HPCLAS_TRAIN_P_002142	2	A_clean_core	11.13464641571045	0.9999854025107513	1
HPCLAS_TRAIN_P_002150	1	HPCLAS_TRAIN_P_002150	2	A_clean_core	35.01326370239258	0.9999999999999993	1
HPCLAS_TRAIN_P_002157	1	HPCLAS_TRAIN_P_002157	2	A_clean_core	39.6418571472168	1.0	1
HPCLAS_TRAIN_P_002167	1	HPCLAS_TRAIN_N_004152	2	B_ambiguous	18.348186492919922	0.9999999892481338	1
HPCLAS_TRAIN_P_002172	1	HPCLAS_TRAIN_P_002172	2	B_ambiguous	28.817432403564453	0.9999999999996947	1
HPCLAS_TRAIN_P_002179	1	HPCLAS_TRAIN_P_002179	2	D_hard_sample	13.748591423034668	0.9999989307921301	1
HPCLAS_TRAIN_P_002184	1	HPCLAS_TRAIN_P_002184	2	A_clean_core	42.41038513183594	1.0	1
HPCLAS_TRAIN_P_002205	1	HPCLAS_TRAIN_P_002205	2	D_hard_sample	-4.155134201049805	0.015441506478831017	0
HPCLAS_TRAIN_P_002220	1	HPCLAS_TRAIN_P_002220	2	A_clean_core	18.703929901123047	0.9999999924666795	1
HPCLAS_TRAIN_P_002229	1	HPCLAS_TRAIN_P_002229	2	A_clean_core	10.027836799621582	0.9999558483806058	1
HPCLAS_TRAIN_P_002232	1	HPCLAS_TRAIN_P_002232	2	A_clean_core	46.45341873168945	1.0	1
HPCLAS_TRAIN_P_002233	1	HPCLAS_TRAIN_P_002233	2	A_clean_core	21.81146240234375	0.9999999996631765	1
HPCLAS_TRAIN_P_002242	1	HPCLAS_TRAIN_P_002242	2	A_clean_core	10.056456565856934	0.9999570940253609	1
HPCLAS_TRAIN_P_002249	1	HPCLAS_TRAIN_P_002249	2	A_clean_core	26.593059539794922	0.9999999999971765	1
HPCLAS_TRAIN_P_002251	1	HPCLAS_TRAIN_P_002251	2	A_clean_core	15.60411262512207	0.999999832806296	1
HPCLAS_TRAIN_P_002252	1	HPCLAS_TRAIN_P_002252	2	A_clean_core	16.593034744262695	0.9999999378077103	1
HPCLAS_TRAIN_P_002257	1	HPCLAS_TRAIN_P_002257	2	D_hard_sample	20.52806854248047	0.9999999987844492	1
HPCLAS_TRAIN_P_002259	1	HPCLAS_TRAIN_P_002259	2	A_clean_core	-0.29576605558395386	0.426592830871974	0
HPCLAS_TRAIN_P_002261	1	HPCLAS_TRAIN_P_002261	2	D_hard_sample	8.540705680847168	0.9998046858000101	1
HPCLAS_TRAIN_P_002262	1	HPCLAS_TRAIN_P_002262	2	A_clean_core	31.179645538330078	0.9999999999999711	1
HPCLAS_TRAIN_P_002265	1	HPCLAS_TRAIN_P_002265	2	A_clean_core	32.716590881347656	0.9999999999999938	1
HPCLAS_TRAIN_P_002274	1	HPCLAS_TRAIN_P_002274	2	D_hard_sample	4.033868312835693	0.9826023318984338	1
HPCLAS_TRAIN_P_002283	1	HPCLAS_TRAIN_P_002283	2	A_clean_core	26.565685272216797	0.9999999999970981	1
HPCLAS_TRAIN_P_002285	1	HPCLAS_TRAIN_P_002285	2	A_clean_core	21.737960815429688	0.9999999996374871	1
HPCLAS_TRAIN_P_002287	1	HPCLAS_TRAIN_P_002287	2	A_clean_core	8.276312828063965	0.9997455909795675	1
HPCLAS_TRAIN_P_002306	1	HPCLAS_TRAIN_N_000093	2	B_ambiguous	8.28303050994873	0.9997472938604408	1
HPCLAS_TRAIN_P_002308	1	HPCLAS_TRAIN_P_002308	2	A_clean_core	16.09696388244629	0.9999998978643478	1
HPCLAS_TRAIN_P_002310	1	HPCLAS_TRAIN_P_002310	2	A_clean_core	52.088924407958984	1.0	1
HPCLAS_TRAIN_P_002313	1	HPCLAS_TRAIN_N_001085	2	B_ambiguous	9.110455513000488	0.9998895078423771	1
HPCLAS_TRAIN_P_002325	1	HPCLAS_TRAIN_P_002325	2	A_clean_core	15.018548965454102	0.9999996997196401	1
HPCLAS_TRAIN_P_002326	1	HPCLAS_TRAIN_P_002326	2	D_hard_sample	5.172269821166992	0.9943603060449998	1
HPCLAS_TRAIN_P_002332	1	HPCLAS_TRAIN_P_002332	2	A_clean_core	30.533729553222656	0.9999999999999452	1
HPCLAS_TRAIN_P_002336	1	HPCLAS_TRAIN_P_002336	2	A_clean_core	16.459819793701172	0.9999999289455864	1
HPCLAS_TRAIN_P_002337	1	HPCLAS_TRAIN_P_002337	2	A_clean_core	18.94066619873047	0.999999994054708	1
HPCLAS_TRAIN_P_002339	1	HPCLAS_TRAIN_P_002339	2	D_hard_sample	-25.290817260742188	1.0383353047259036e-11	0
HPCLAS_TRAIN_P_002349	1	HPCLAS_TRAIN_P_002349	2	A_clean_core	35.06452941894531	0.9999999999999993	1
HPCLAS_TRAIN_P_002360	1	HPCLAS_TRAIN_P_002360	2	A_clean_core	21.778366088867188	0.9999999996518425	1
HPCLAS_TRAIN_P_002366	1	HPCLAS_TRAIN_P_002366	2	D_hard_sample	-7.27388858795166	0.0006929298724774994	0
HPCLAS_TRAIN_P_002368	1	HPCLAS_TRAIN_P_002368	2	D_hard_sample	8.145441055297852	0.9997100294140635	1
HPCLAS_TRAIN_P_002373	1	HPCLAS_TRAIN_P_002373	2	A_clean_core	24.909290313720703	0.9999999999847933	1
HPCLAS_TRAIN_P_002376	1	HPCLAS_TRAIN_P_002376	2	D_hard_sample	15.519339561462402	0.9999998180146674	1
HPCLAS_TRAIN_P_002397	1	HPCLAS_TRAIN_P_002397	2	A_clean_core	30.499862670898438	0.9999999999999432	1
HPCLAS_TRAIN_P_002405	1	HPCLAS_TRAIN_P_002405	2	A_clean_core	50.46359634399414	1.0	1
HPCLAS_TRAIN_P_002407	1	HPCLAS_TRAIN_P_002407	2	A_clean_core	26.20285415649414	0.9999999999958289	1
HPCLAS_TRAIN_P_002411	1	HPCLAS_TRAIN_P_002411	2	A_clean_core	15.960299491882324	0.9999998829072648	1
HPCLAS_TRAIN_P_002415	1	HPCLAS_TRAIN_P_002415	2	A_clean_core	40.14101028442383	1.0	1
HPCLAS_TRAIN_P_002416	1	HPCLAS_TRAIN_P_002416	2	A_clean_core	20.345483779907227	0.9999999985409551	1
HPCLAS_TRAIN_P_002433	1	HPCLAS_TRAIN_P_002433	2	A_clean_core	17.034666061401367	0.9999999600111871	1
HPCLAS_TRAIN_P_002440	1	HPCLAS_TRAIN_P_002440	2	A_clean_core	29.05833625793457	0.99999999999976	1
HPCLAS_TRAIN_P_002453	1	HPCLAS_TRAIN_P_002453	2	A_clean_core	46.173667907714844	1.0	1
HPCLAS_TRAIN_P_002478	1	HPCLAS_TRAIN_P_002478	2	A_clean_core	26.554149627685547	0.9999999999970646	1
HPCLAS_TRAIN_P_002481	1	HPCLAS_TRAIN_P_002481	2	D_hard_sample	14.891369819641113	0.999999658995499	1
HPCLAS_TRAIN_P_002497	1	HPCLAS_TRAIN_P_002497	2	A_clean_core	31.782581329345703	0.9999999999999842	1
HPCLAS_TRAIN_P_002500	1	HPCLAS_TRAIN_P_002500	2	A_clean_core	32.33913040161133	0.9999999999999909	1
HPCLAS_TRAIN_P_002503	1	HPCLAS_TRAIN_P_002503	2	A_clean_core	20.991382598876953	0.9999999992351816	1
HPCLAS_TRAIN_P_002504	1	HPCLAS_TRAIN_P_002504	2	A_clean_core	29.267398834228516	0.9999999999998053	1
HPCLAS_TRAIN_P_002510	1	HPCLAS_TRAIN_P_002510	2	A_clean_core	42.71735763549805	1.0	1
HPCLAS_TRAIN_P_002511	1	HPCLAS_TRAIN_P_002511	2	A_clean_core	19.16716957092285	0.9999999952597196	1
HPCLAS_TRAIN_P_002512	1	HPCLAS_TRAIN_P_002512	2	A_clean_core	10.140861511230469	0.999960566740392	1
HPCLAS_TRAIN_P_002516	1	HPCLAS_TRAIN_P_002516	2	A_clean_core	39.339839935302734	1.0	1
HPCLAS_TRAIN_P_002536	1	HPCLAS_TRAIN_P_002536	2	A_clean_core	55.64756774902344	1.0	1
HPCLAS_TRAIN_P_002542	1	HPCLAS_TRAIN_P_002542	2	A_clean_core	55.608524322509766	1.0	1
HPCLAS_TRAIN_P_002546	1	HPCLAS_TRAIN_P_002546	2	A_clean_core	27.998088836669922	0.9999999999993072	1
HPCLAS_TRAIN_P_002549	1	HPCLAS_TRAIN_N_004159	2	B_ambiguous	8.820178031921387	0.9998522997599345	1
HPCLAS_TRAIN_P_002562	1	HPCLAS_TRAIN_P_002562	2	A_clean_core	26.917346954345703	0.9999999999979585	1
HPCLAS_TRAIN_P_002563	1	HPCLAS_TRAIN_P_002563	2	D_hard_sample	22.961669921875	0.9999999998933715	1
HPCLAS_TRAIN_P_002565	1	HPCLAS_TRAIN_P_002565	2	A_clean_core	20.53340721130371	0.9999999987909214	1
HPCLAS_TRAIN_P_002567	1	HPCLAS_TRAIN_P_002567	2	A_clean_core	11.39184856414795	0.9999887130103186	1
HPCLAS_TRAIN_P_002570	1	HPCLAS_TRAIN_P_002570	2	A_clean_core	20.545944213867188	0.9999999988059849	1
HPCLAS_TRAIN_P_002576	1	HPCLAS_TRAIN_P_002576	2	A_clean_core	43.60658645629883	1.0	1
HPCLAS_TRAIN_P_002577	1	HPCLAS_TRAIN_P_002577	2	A_clean_core	49.57368087768555	1.0	1
HPCLAS_TRAIN_P_002578	1	HPCLAS_TRAIN_P_002578	2	D_hard_sample	21.760868072509766	0.9999999996456967	1
HPCLAS_TRAIN_P_002582	1	HPCLAS_TRAIN_P_002582	2	D_hard_sample	12.23907470703125	0.9999951623405781	1
HPCLAS_TRAIN_P_002590	1	HPCLAS_TRAIN_P_002590	2	A_clean_core	17.159393310546875	0.9999999647003696	1
HPCLAS_TRAIN_P_002591	1	HPCLAS_TRAIN_P_002591	2	A_clean_core	19.000770568847656	0.9999999944015192	1
HPCLAS_TRAIN_P_002594	1	HPCLAS_TRAIN_P_002594	2	A_clean_core	10.370453834533691	0.9999686559210865	1
HPCLAS_TRAIN_P_002599	1	HPCLAS_TRAIN_P_002599	2	A_clean_core	12.79121208190918	0.9999972148668249	1
HPCLAS_TRAIN_P_002605	1	HPCLAS_TRAIN_P_002605	2	A_clean_core	11.860705375671387	0.9999929375068979	1
