clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_P_000925	1	HPCLAS_TRAIN_P_000925	0	A_clean_core	61.0871467590332	1.0	1
HPCLAS_TRAIN_P_000946	1	HPCLAS_TRAIN_P_000946	0	A_clean_core	52.2949104309082	1.0	1
HPCLAS_TRAIN_P_000949	1	HPCLAS_TRAIN_P_000949	0	A_clean_core	26.986637115478516	0.9999999999980951	1
HPCLAS_TRAIN_P_000970	1	HPCLAS_TRAIN_P_000970	0	A_clean_core	5.557432651519775	0.99615616186096	1
HPCLAS_TRAIN_P_000974	1	HPCLAS_TRAIN_P_000974	0	A_clean_core	24.53209686279297	0.999999999977826	1
HPCLAS_TRAIN_P_000980	1	HPCLAS_TRAIN_P_000980	0	A_clean_core	5.618513107299805	0.9963830949203493	1
HPCLAS_TRAIN_P_000981	1	HPCLAS_TRAIN_P_000981	0	A_clean_core	28.018207550048828	0.999999999999321	1
HPCLAS_TRAIN_P_000985	1	HPCLAS_TRAIN_P_000985	0	D_hard_sample	-3.6367859840393066	0.025661024470970184	0
HPCLAS_TRAIN_P_000990	1	HPCLAS_TRAIN_P_000990	0	A_clean_core	49.2403450012207	1.0	1
HPCLAS_TRAIN_P_000998	1	HPCLAS_TRAIN_P_000998	0	A_clean_core	48.8765983581543	1.0	1
HPCLAS_TRAIN_P_001003	1	HPCLAS_TRAIN_P_001003	0	A_clean_core	13.157991409301758	0.9999980700053736	1
HPCLAS_TRAIN_P_001013	1	HPCLAS_TRAIN_P_001013	0	A_clean_core	44.44489669799805	1.0	1
HPCLAS_TRAIN_P_001024	1	HPCLAS_TRAIN_P_001024	0	A_clean_core	38.274600982666016	1.0	1
HPCLAS_TRAIN_P_001034	1	HPCLAS_TRAIN_P_001034	0	A_clean_core	13.730803489685059	0.999998911602991	1
HPCLAS_TRAIN_P_001035	1	HPCLAS_TRAIN_P_001035	0	D_hard_sample	8.230048179626465	0.9997335475269016	1
HPCLAS_TRAIN_P_001043	1	HPCLAS_TRAIN_P_001043	0	D_hard_sample	-5.388638973236084	0.004547413099473796	0
HPCLAS_TRAIN_P_001044	1	HPCLAS_TRAIN_P_001044	0	A_clean_core	20.182575225830078	0.9999999982828076	1
HPCLAS_TRAIN_P_001051	1	HPCLAS_TRAIN_P_001051	0	A_clean_core	9.113653182983398	0.9998898605566862	1
HPCLAS_TRAIN_P_001060	1	HPCLAS_TRAIN_P_001060	0	A_clean_core	26.683399200439453	0.9999999999974205	1
HPCLAS_TRAIN_P_001062	1	HPCLAS_TRAIN_P_001062	0	A_clean_core	32.48427963256836	0.9999999999999922	1
HPCLAS_TRAIN_P_001068	1	HPCLAS_TRAIN_P_001068	0	A_clean_core	10.21240520477295	0.9999632892861929	1
HPCLAS_TRAIN_P_001072	1	HPCLAS_TRAIN_P_001072	0	D_hard_sample	3.708512783050537	0.9760726014000214	1
HPCLAS_TRAIN_P_001075	1	HPCLAS_TRAIN_P_001075	0	A_clean_core	6.210958480834961	0.997996708660787	1
HPCLAS_TRAIN_P_001084	1	HPCLAS_TRAIN_P_001084	0	A_clean_core	99.019287109375	1.0	1
HPCLAS_TRAIN_P_001086	1	HPCLAS_TRAIN_P_001086	0	A_clean_core	51.725032806396484	1.0	1
HPCLAS_TRAIN_P_001097	1	HPCLAS_TRAIN_P_001097	0	D_hard_sample	0.5660714507102966	0.6378561896367198	1
HPCLAS_TRAIN_P_001098	1	HPCLAS_TRAIN_P_001098	0	A_clean_core	11.066637992858887	0.9999843752383638	1
HPCLAS_TRAIN_P_001100	1	HPCLAS_TRAIN_P_001100	0	D_hard_sample	-11.226618766784668	1.3314830327966023e-05	0
HPCLAS_TRAIN_P_001105	1	HPCLAS_TRAIN_P_001105	0	A_clean_core	51.3038215637207	1.0	1
HPCLAS_TRAIN_P_001111	1	HPCLAS_TRAIN_P_001111	0	A_clean_core	49.48212814331055	1.0	1
HPCLAS_TRAIN_P_001115	1	HPCLAS_TRAIN_P_001115	0	A_clean_core	16.064237594604492	0.9999998944665318	1
HPCLAS_TRAIN_P_001118	1	HPCLAS_TRAIN_P_001118	0	D_hard_sample	2.47442626953125	0.9223294465903996	1
HPCLAS_TRAIN_P_001119	1	HPCLAS_TRAIN_P_001119	0	A_clean_core	41.8260612487793	1.0	1
HPCLAS_TRAIN_P_001135	1	HPCLAS_TRAIN_P_001135	0	D_hard_sample	-1.976449966430664	0.12169778254925641	0
HPCLAS_TRAIN_P_001139	1	HPCLAS_TRAIN_P_001139	0	A_clean_core	5.877318382263184	0.9972055410056133	1
HPCLAS_TRAIN_P_001151	1	HPCLAS_TRAIN_P_001151	0	A_clean_core	84.66236877441406	1.0	1
HPCLAS_TRAIN_P_001152	1	HPCLAS_TRAIN_P_001152	0	A_clean_core	66.3597183227539	1.0	1
HPCLAS_TRAIN_P_001158	1	HPCLAS_TRAIN_P_001158	0	A_clean_core	8.952143669128418	0.9998705574131728	1
HPCLAS_TRAIN_P_001165	1	HPCLAS_TRAIN_P_001165	0	D_hard_sample	6.5814208984375	0.9986160392993809	1
HPCLAS_TRAIN_P_001166	1	HPCLAS_TRAIN_P_001166	0	A_clean_core	33.85000228881836	0.999999999999998	1
HPCLAS_TRAIN_P_001170	1	HPCLAS_TRAIN_P_001170	0	D_hard_sample	23.894119262695312	0.9999999999580322	1
HPCLAS_TRAIN_P_001171	1	HPCLAS_TRAIN_P_001171	0	A_clean_core	21.461265563964844	0.9999999995219309	1
HPCLAS_TRAIN_P_001178	1	HPCLAS_TRAIN_P_001178	0	A_clean_core	79.3736343383789	1.0	1
HPCLAS_TRAIN_P_001179	1	HPCLAS_TRAIN_P_001179	0	A_clean_core	60.96712875366211	1.0	1
HPCLAS_TRAIN_P_001184	1	HPCLAS_TRAIN_P_001184	0	A_clean_core	40.348026275634766	1.0	1
HPCLAS_TRAIN_P_001185	1	HPCLAS_TRAIN_P_001185	0	A_clean_core	17.88314437866211	0.9999999828821559	1
HPCLAS_TRAIN_P_001188	1	HPCLAS_TRAIN_P_001188	0	A_clean_core	34.5426139831543	0.9999999999999991	1
HPCLAS_TRAIN_P_001192	1	HPCLAS_TRAIN_P_001192	0	A_clean_core	78.42356872558594	1.0	1
HPCLAS_TRAIN_P_001193	1	HPCLAS_TRAIN_P_001193	0	A_clean_core	68.04972839355469	1.0	1
HPCLAS_TRAIN_P_001196	1	HPCLAS_TRAIN_P_001196	0	B_ambiguous	7.893659591674805	0.9996270374791871	1
HPCLAS_TRAIN_P_001198	1	HPCLAS_TRAIN_P_001198	0	A_clean_core	8.723625183105469	0.9998373301491688	1
HPCLAS_TRAIN_P_001209	1	HPCLAS_TRAIN_P_001209	0	A_clean_core	21.00006866455078	0.9999999992417961	1
HPCLAS_TRAIN_P_001214	1	HPCLAS_TRAIN_P_001214	0	A_clean_core	65.58250427246094	1.0	1
HPCLAS_TRAIN_P_001222	1	HPCLAS_TRAIN_P_001222	0	A_clean_core	48.0788459777832	1.0	1
HPCLAS_TRAIN_P_001233	1	HPCLAS_TRAIN_P_001233	0	A_clean_core	7.652820587158203	0.9995255219393787	1
HPCLAS_TRAIN_P_001240	1	HPCLAS_TRAIN_P_001240	0	A_clean_core	53.49290084838867	1.0	1
HPCLAS_TRAIN_P_001243	1	HPCLAS_TRAIN_P_001243	0	D_hard_sample	34.53326416015625	0.9999999999999989	1
HPCLAS_TRAIN_P_001245	1	HPCLAS_TRAIN_P_001245	0	A_clean_core	15.1962251663208	0.9999997486012261	1
HPCLAS_TRAIN_P_001246	1	HPCLAS_TRAIN_P_001246	0	D_hard_sample	-2.3213260173797607	0.08937208301137009	0
HPCLAS_TRAIN_P_001248	1	HPCLAS_TRAIN_P_001248	0	A_clean_core	30.547130584716797	0.9999999999999458	1
HPCLAS_TRAIN_P_001250	1	HPCLAS_TRAIN_P_001250	0	A_clean_core	39.1306266784668	1.0	1
HPCLAS_TRAIN_P_001266	1	HPCLAS_TRAIN_P_001266	0	A_clean_core	54.105106353759766	1.0	1
HPCLAS_TRAIN_P_001276	1	HPCLAS_TRAIN_P_001276	0	D_hard_sample	-8.062788009643555	0.000314948001536691	0
HPCLAS_TRAIN_P_001278	1	HPCLAS_TRAIN_P_001278	0	A_clean_core	13.502275466918945	0.9999986321588101	1
HPCLAS_TRAIN_P_001287	1	HPCLAS_TRAIN_P_001287	0	A_clean_core	43.59288787841797	1.0	1
HPCLAS_TRAIN_P_001288	1	HPCLAS_TRAIN_P_001288	0	A_clean_core	35.78700256347656	0.9999999999999998	1
HPCLAS_TRAIN_P_001301	1	HPCLAS_TRAIN_P_001301	0	B_ambiguous	-5.505982398986816	0.004045959438136365	0
HPCLAS_TRAIN_P_001303	1	HPCLAS_TRAIN_P_001303	0	A_clean_core	39.464332580566406	1.0	1
HPCLAS_TRAIN_P_001304	1	HPCLAS_TRAIN_P_001304	0	A_clean_core	82.52729797363281	1.0	1
HPCLAS_TRAIN_P_001312	1	HPCLAS_TRAIN_P_001312	0	A_clean_core	15.419129371643066	0.9999997988328281	1
HPCLAS_TRAIN_P_001331	1	HPCLAS_TRAIN_P_001331	0	A_clean_core	39.58749008178711	1.0	1
HPCLAS_TRAIN_P_001345	1	HPCLAS_TRAIN_P_001345	0	A_clean_core	4.751628875732422	0.9914363553203321	1
HPCLAS_TRAIN_P_001351	1	HPCLAS_TRAIN_P_001351	0	A_clean_core	24.71485137939453	0.9999999999815297	1
HPCLAS_TRAIN_P_001359	1	HPCLAS_TRAIN_P_001359	0	D_hard_sample	4.036666393280029	0.9826501005175342	1
HPCLAS_TRAIN_P_001360	1	HPCLAS_TRAIN_P_001360	0	A_clean_core	18.63092041015625	0.9999999918961001	1
HPCLAS_TRAIN_P_001364	1	HPCLAS_TRAIN_P_001364	0	A_clean_core	18.284746170043945	0.9999999885439307	1
HPCLAS_TRAIN_P_001368	1	HPCLAS_TRAIN_P_001368	0	A_clean_core	20.04807472229004	0.9999999980355916	1
HPCLAS_TRAIN_P_001382	1	HPCLAS_TRAIN_P_001382	0	A_clean_core	19.76598358154297	0.9999999973953919	1
HPCLAS_TRAIN_P_001383	1	HPCLAS_TRAIN_P_001383	0	A_clean_core	77.72792053222656	1.0	1
HPCLAS_TRAIN_P_001386	1	HPCLAS_TRAIN_P_001386	0	D_hard_sample	-11.071829795837402	1.5543852427184706e-05	0
HPCLAS_TRAIN_P_001390	1	HPCLAS_TRAIN_P_001390	0	A_clean_core	54.97861099243164	1.0	1
HPCLAS_TRAIN_P_001393	1	HPCLAS_TRAIN_P_001393	0	A_clean_core	10.206208229064941	0.9999630610928708	1
HPCLAS_TRAIN_P_001397	1	HPCLAS_TRAIN_P_001397	0	A_clean_core	86.49774169921875	1.0	1
HPCLAS_TRAIN_P_001401	1	HPCLAS_TRAIN_P_001401	0	D_hard_sample	-19.68637466430664	2.820435116896577e-09	0
HPCLAS_TRAIN_P_001415	1	HPCLAS_TRAIN_P_001415	0	A_clean_core	7.740508079528809	0.9995653384325708	1
HPCLAS_TRAIN_P_001422	1	HPCLAS_TRAIN_P_001422	0	A_clean_core	67.25714111328125	1.0	1
HPCLAS_TRAIN_P_001435	1	HPCLAS_TRAIN_P_004508	0	A_clean_core	63.808570861816406	1.0	1
HPCLAS_TRAIN_P_001436	1	HPCLAS_TRAIN_P_001436	0	A_clean_core	37.6497917175293	1.0	1
HPCLAS_TRAIN_P_001441	1	HPCLAS_TRAIN_P_001441	0	A_clean_core	12.063172340393066	0.9999942319593382	1
HPCLAS_TRAIN_P_001446	1	HPCLAS_TRAIN_P_001446	0	A_clean_core	83.8757553100586	1.0	1
HPCLAS_TRAIN_P_001448	1	HPCLAS_TRAIN_P_001448	0	D_hard_sample	-9.108407020568848	0.00011071870687428447	0
HPCLAS_TRAIN_P_001449	1	HPCLAS_TRAIN_P_001449	0	A_clean_core	13.029358863830566	0.9999978050714402	1
HPCLAS_TRAIN_P_001451	1	HPCLAS_TRAIN_P_001451	0	A_clean_core	103.49200439453125	1.0	1
HPCLAS_TRAIN_P_001452	1	HPCLAS_TRAIN_N_004054	0	B_ambiguous	7.801618576049805	0.9995910949435675	1
HPCLAS_TRAIN_P_001454	1	HPCLAS_TRAIN_N_004714	0	B_ambiguous	33.02738571166992	0.9999999999999956	1
HPCLAS_TRAIN_P_001467	1	HPCLAS_TRAIN_P_001467	0	A_clean_core	83.48434448242188	1.0	1
HPCLAS_TRAIN_P_001473	1	HPCLAS_TRAIN_P_001473	0	D_hard_sample	-1.589626431465149	0.16943646190062164	0
HPCLAS_TRAIN_P_001477	1	HPCLAS_TRAIN_N_004191	0	B_ambiguous	4.780386447906494	0.9916770971065669	1
HPCLAS_TRAIN_P_001478	1	HPCLAS_TRAIN_P_001478	0	A_clean_core	14.842390060424805	0.9999996418773883	1
HPCLAS_TRAIN_P_001480	1	HPCLAS_TRAIN_P_001480	0	D_hard_sample	8.821284294128418	0.999852463040689	1
HPCLAS_TRAIN_P_001489	1	HPCLAS_TRAIN_P_001489	0	A_clean_core	4.56851863861084	0.9897331859263807	1
HPCLAS_TRAIN_P_001505	1	HPCLAS_TRAIN_P_000790	0	A_clean_core	84.81752014160156	1.0	1
HPCLAS_TRAIN_P_001509	1	HPCLAS_TRAIN_P_001509	0	D_hard_sample	16.990249633789062	0.9999999581949912	1
HPCLAS_TRAIN_P_001510	1	HPCLAS_TRAIN_P_001510	0	A_clean_core	42.620113372802734	1.0	1
HPCLAS_TRAIN_P_001512	1	HPCLAS_TRAIN_P_001512	0	A_clean_core	81.64385223388672	1.0	1
HPCLAS_TRAIN_P_001515	1	HPCLAS_TRAIN_P_001515	0	A_clean_core	71.58552551269531	1.0	1
HPCLAS_TRAIN_P_001521	1	HPCLAS_TRAIN_P_001521	0	A_clean_core	89.34013366699219	1.0	1
HPCLAS_TRAIN_P_001529	1	HPCLAS_TRAIN_P_001529	0	A_clean_core	-0.09215788543224335	0.47697682113621737	0
HPCLAS_TRAIN_P_001536	1	HPCLAS_TRAIN_P_001536	0	A_clean_core	6.326747417449951	0.9982153512477862	1
HPCLAS_TRAIN_P_001540	1	HPCLAS_TRAIN_P_001540	0	A_clean_core	66.60297393798828	1.0	1
HPCLAS_TRAIN_P_001543	1	HPCLAS_TRAIN_P_001543	0	A_clean_core	27.617908477783203	0.9999999999989868	1
HPCLAS_TRAIN_P_001555	1	HPCLAS_TRAIN_P_001555	0	A_clean_core	56.84891891479492	1.0	1
HPCLAS_TRAIN_P_001564	1	HPCLAS_TRAIN_P_001564	0	A_clean_core	15.80655574798584	0.9999998634473912	1
HPCLAS_TRAIN_P_001569	1	HPCLAS_TRAIN_P_001569	0	B_ambiguous	6.734773635864258	0.9988125673910573	1
HPCLAS_TRAIN_P_001576	1	HPCLAS_TRAIN_P_001576	0	A_clean_core	73.22509765625	1.0	1
HPCLAS_TRAIN_P_001582	1	HPCLAS_TRAIN_P_001582	0	A_clean_core	67.33477020263672	1.0	1
HPCLAS_TRAIN_P_001584	1	HPCLAS_TRAIN_P_001584	0	D_hard_sample	11.628032684326172	0.9999910873736624	1
HPCLAS_TRAIN_P_001589	1	HPCLAS_TRAIN_P_001589	0	A_clean_core	85.34693908691406	1.0	1
HPCLAS_TRAIN_P_001591	1	HPCLAS_TRAIN_P_001591	0	A_clean_core	45.80875778198242	1.0	1
HPCLAS_TRAIN_P_001593	1	HPCLAS_TRAIN_P_001593	0	A_clean_core	60.794803619384766	1.0	1
HPCLAS_TRAIN_P_001598	1	HPCLAS_TRAIN_P_001598	0	A_clean_core	72.70782470703125	1.0	1
HPCLAS_TRAIN_P_001611	1	HPCLAS_TRAIN_P_001611	0	B_ambiguous	11.060982704162598	0.9999842866268888	1
HPCLAS_TRAIN_P_001614	1	HPCLAS_TRAIN_P_001614	0	D_hard_sample	13.70700740814209	0.999998885392823	1
HPCLAS_TRAIN_P_001618	1	HPCLAS_TRAIN_P_001618	0	A_clean_core	7.760976314544678	0.9995741410050443	1
HPCLAS_TRAIN_P_001622	1	HPCLAS_TRAIN_P_001622	0	D_hard_sample	9.081178665161133	0.9998862255349731	1
HPCLAS_TRAIN_P_001624	1	HPCLAS_TRAIN_P_001624	0	D_hard_sample	0.9565762877464294	0.7224357975174719	1
HPCLAS_TRAIN_P_001633	1	HPCLAS_TRAIN_P_001633	0	D_hard_sample	-15.7136869430542	1.4984160118602366e-07	0
HPCLAS_TRAIN_P_001639	1	HPCLAS_TRAIN_P_001639	0	B_ambiguous	-0.9188929200172424	0.285183523168503	0
HPCLAS_TRAIN_P_001648	1	HPCLAS_TRAIN_P_001648	0	D_hard_sample	12.56062126159668	0.9999964925622369	1
HPCLAS_TRAIN_P_001652	1	HPCLAS_TRAIN_P_001652	0	D_hard_sample	10.338509559631348	0.999967638526158	1
HPCLAS_TRAIN_P_001661	1	HPCLAS_TRAIN_P_001661	0	A_clean_core	31.628631591796875	0.9999999999999816	1
HPCLAS_TRAIN_P_001663	1	HPCLAS_TRAIN_P_001663	0	A_clean_core	8.308417320251465	0.9997536269540319	1
HPCLAS_TRAIN_P_001664	1	HPCLAS_TRAIN_P_001664	0	D_hard_sample	3.458017349243164	0.9694693377565181	1
HPCLAS_TRAIN_P_001674	1	HPCLAS_TRAIN_P_001674	0	B_ambiguous	23.70194435119629	0.99999999994914	1
HPCLAS_TRAIN_P_001689	1	HPCLAS_TRAIN_P_001689	0	A_clean_core	51.68117141723633	1.0	1
HPCLAS_TRAIN_P_001706	1	HPCLAS_TRAIN_P_001706	0	A_clean_core	12.530069351196289	0.9999963837499524	1
HPCLAS_TRAIN_P_001713	1	HPCLAS_TRAIN_P_001713	0	A_clean_core	7.127871036529541	0.9991982174653452	1
HPCLAS_TRAIN_P_001714	1	HPCLAS_TRAIN_P_001714	0	A_clean_core	17.29485321044922	0.9999999691723321	1
HPCLAS_TRAIN_P_001716	1	HPCLAS_TRAIN_P_001716	0	A_clean_core	10.60843563079834	0.9999752938989116	1
HPCLAS_TRAIN_P_001719	1	HPCLAS_TRAIN_P_001719	0	A_clean_core	73.90003967285156	1.0	1
HPCLAS_TRAIN_P_001728	1	HPCLAS_TRAIN_P_001728	0	A_clean_core	17.63811683654785	0.999999978129275	1
HPCLAS_TRAIN_P_001729	1	HPCLAS_TRAIN_P_001729	0	A_clean_core	75.21148681640625	1.0	1
HPCLAS_TRAIN_P_001736	1	HPCLAS_TRAIN_P_001736	0	A_clean_core	20.785900115966797	0.9999999990607131	1
HPCLAS_TRAIN_P_001740	1	HPCLAS_TRAIN_P_001740	0	D_hard_sample	17.83023452758789	0.9999999819520647	1
HPCLAS_TRAIN_P_001742	1	HPCLAS_TRAIN_P_001742	0	D_hard_sample	-12.327154159545898	4.4297890686334935e-06	0
HPCLAS_TRAIN_P_001745	1	HPCLAS_TRAIN_P_001745	0	A_clean_core	57.84701156616211	1.0	1
HPCLAS_TRAIN_P_001747	1	HPCLAS_TRAIN_P_001747	0	A_clean_core	40.48884201049805	1.0	1
HPCLAS_TRAIN_P_001748	1	HPCLAS_TRAIN_P_001748	0	A_clean_core	46.88218307495117	1.0	1
HPCLAS_TRAIN_P_001752	1	HPCLAS_TRAIN_P_001752	0	A_clean_core	4.34733247756958	0.9872240494980241	1
HPCLAS_TRAIN_P_001762	1	HPCLAS_TRAIN_P_001762	0	A_clean_core	67.09014129638672	1.0	1
HPCLAS_TRAIN_P_001767	1	HPCLAS_TRAIN_P_001767	0	A_clean_core	14.273966789245605	0.9999993677414457	1
HPCLAS_TRAIN_P_001769	1	HPCLAS_TRAIN_P_001769	0	A_clean_core	20.50818634033203	0.9999999987600396	1
HPCLAS_TRAIN_P_001779	1	HPCLAS_TRAIN_P_001779	0	A_clean_core	33.31232833862305	0.9999999999999967	1
HPCLAS_TRAIN_P_001792	1	HPCLAS_TRAIN_P_001792	0	A_clean_core	50.486839294433594	1.0	1
HPCLAS_TRAIN_P_001795	1	HPCLAS_TRAIN_P_001795	0	A_clean_core	11.280282020568848	0.9999873808447413	1
HPCLAS_TRAIN_P_001803	1	HPCLAS_TRAIN_P_001803	0	A_clean_core	26.747615814208984	0.9999999999975808	1
HPCLAS_TRAIN_P_001804	1	HPCLAS_TRAIN_P_001804	0	A_clean_core	61.18147277832031	1.0	1
HPCLAS_TRAIN_P_001814	1	HPCLAS_TRAIN_P_001814	0	A_clean_core	8.660451889038086	0.9998267240556203	1
HPCLAS_TRAIN_P_001815	1	HPCLAS_TRAIN_P_001815	0	A_clean_core	9.98134708404541	0.9999537474211986	1
HPCLAS_TRAIN_P_001825	1	HPCLAS_TRAIN_P_001825	0	A_clean_core	41.373924255371094	1.0	1
HPCLAS_TRAIN_P_001826	1	HPCLAS_TRAIN_P_001826	0	A_clean_core	70.80746459960938	1.0	1
HPCLAS_TRAIN_P_001830	1	HPCLAS_TRAIN_P_001830	0	A_clean_core	3.336215019226074	0.9656505170572471	1
HPCLAS_TRAIN_P_001840	1	HPCLAS_TRAIN_P_001840	0	A_clean_core	16.986494064331055	0.9999999580376944	1
HPCLAS_TRAIN_P_001841	1	HPCLAS_TRAIN_P_001841	0	A_clean_core	54.68791580200195	1.0	1
HPCLAS_TRAIN_P_001847	1	HPCLAS_TRAIN_P_001847	0	A_clean_core	5.227503776550293	0.9946617443230338	1
HPCLAS_TRAIN_P_001848	1	HPCLAS_TRAIN_P_001848	0	A_clean_core	79.4710693359375	1.0	1
HPCLAS_TRAIN_P_001849	1	HPCLAS_TRAIN_P_001849	0	A_clean_core	19.628089904785156	0.9999999970102913	1
HPCLAS_TRAIN_P_001855	1	HPCLAS_TRAIN_P_001855	0	A_clean_core	80.91393280029297	1.0	1
HPCLAS_TRAIN_P_001867	1	HPCLAS_TRAIN_P_001867	0	A_clean_core	28.39718246459961	0.9999999999995353	1
HPCLAS_TRAIN_P_001878	1	HPCLAS_TRAIN_P_001878	0	D_hard_sample	11.679462432861328	0.9999915341564747	1
HPCLAS_TRAIN_P_001884	1	HPCLAS_TRAIN_P_001884	0	A_clean_core	40.712284088134766	1.0	1
HPCLAS_TRAIN_P_001887	1	HPCLAS_TRAIN_P_001887	0	A_clean_core	10.140750885009766	0.9999605623779702	1
HPCLAS_TRAIN_P_001893	1	HPCLAS_TRAIN_P_001893	0	A_clean_core	19.113788604736328	0.9999999949998033	1
HPCLAS_TRAIN_P_001898	1	HPCLAS_TRAIN_P_001898	0	A_clean_core	64.88179016113281	1.0	1
HPCLAS_TRAIN_P_001903	1	HPCLAS_TRAIN_P_001903	0	A_clean_core	61.60647964477539	1.0	1
HPCLAS_TRAIN_P_001904	1	HPCLAS_TRAIN_P_001904	0	A_clean_core	104.72352600097656	1.0	1
HPCLAS_TRAIN_P_001911	1	HPCLAS_TRAIN_P_001911	0	A_clean_core	46.35017013549805	1.0	1
HPCLAS_TRAIN_P_001917	1	HPCLAS_TRAIN_P_001917	0	A_clean_core	37.24062728881836	1.0	1
HPCLAS_TRAIN_P_001918	1	HPCLAS_TRAIN_P_001918	0	A_clean_core	87.96099853515625	1.0	1
HPCLAS_TRAIN_P_001922	1	HPCLAS_TRAIN_P_001922	0	A_clean_core	11.7357816696167	0.9999919977649327	1
HPCLAS_TRAIN_P_001927	1	HPCLAS_TRAIN_P_001927	0	A_clean_core	62.48863220214844	1.0	1
HPCLAS_TRAIN_P_001928	1	HPCLAS_TRAIN_P_001928	0	A_clean_core	27.651588439941406	0.9999999999990203	1
HPCLAS_TRAIN_P_001936	1	HPCLAS_TRAIN_P_001936	0	D_hard_sample	6.409538745880127	0.9983569207012989	1
HPCLAS_TRAIN_P_001941	1	HPCLAS_TRAIN_P_001941	0	A_clean_core	6.951215744018555	0.9990434454657587	1
HPCLAS_TRAIN_P_001955	1	HPCLAS_TRAIN_P_001955	0	A_clean_core	11.185797691345215	0.9999861304055169	1
HPCLAS_TRAIN_P_001969	1	HPCLAS_TRAIN_P_001969	0	A_clean_core	25.21210289001465	0.9999999999887663	1
HPCLAS_TRAIN_P_001984	1	HPCLAS_TRAIN_P_001984	0	D_hard_sample	6.70560359954834	0.998777462771948	1
HPCLAS_TRAIN_P_001985	1	HPCLAS_TRAIN_P_001985	0	A_clean_core	52.608455657958984	1.0	1
HPCLAS_TRAIN_P_001989	1	HPCLAS_TRAIN_P_001989	0	A_clean_core	65.93962860107422	1.0	1
HPCLAS_TRAIN_P_001994	1	HPCLAS_TRAIN_P_001994	0	A_clean_core	64.18118286132812	1.0	1
HPCLAS_TRAIN_P_002005	1	HPCLAS_TRAIN_P_002005	0	A_clean_core	89.85783386230469	1.0	1
HPCLAS_TRAIN_P_002007	1	HPCLAS_TRAIN_P_002007	0	A_clean_core	35.61427688598633	0.9999999999999996	1
HPCLAS_TRAIN_P_002008	1	HPCLAS_TRAIN_P_002008	0	A_clean_core	90.57510375976562	1.0	1
HPCLAS_TRAIN_P_002013	1	HPCLAS_TRAIN_P_002013	0	D_hard_sample	-6.087583065032959	0.002265745621871023	0
HPCLAS_TRAIN_P_002025	1	HPCLAS_TRAIN_P_002025	0	A_clean_core	34.40618896484375	0.9999999999999989	1
HPCLAS_TRAIN_P_002031	1	HPCLAS_TRAIN_P_002031	0	A_clean_core	65.74076843261719	1.0	1
HPCLAS_TRAIN_P_002035	1	HPCLAS_TRAIN_P_002035	0	D_hard_sample	1.1766563653945923	0.7643460768609346	1
HPCLAS_TRAIN_P_002038	1	HPCLAS_TRAIN_P_002038	0	A_clean_core	61.52299118041992	1.0	1
HPCLAS_TRAIN_P_002046	1	HPCLAS_TRAIN_P_002046	0	A_clean_core	15.064465522766113	0.9999997131957213	1
HPCLAS_TRAIN_P_002047	1	HPCLAS_TRAIN_P_002047	0	A_clean_core	52.48154830932617	1.0	1
HPCLAS_TRAIN_P_002052	1	HPCLAS_TRAIN_P_002052	0	A_clean_core	33.97209930419922	0.9999999999999982	1
HPCLAS_TRAIN_P_002054	1	HPCLAS_TRAIN_P_002054	0	A_clean_core	71.15142822265625	1.0	1
HPCLAS_TRAIN_P_002056	1	HPCLAS_TRAIN_P_002056	0	A_clean_core	52.86429214477539	1.0	1
HPCLAS_TRAIN_P_002062	1	HPCLAS_TRAIN_P_002062	0	A_clean_core	12.557394981384277	0.9999964812280256	1
HPCLAS_TRAIN_P_002068	1	HPCLAS_TRAIN_P_002068	0	D_hard_sample	7.764629364013672	0.9995756931920983	1
HPCLAS_TRAIN_P_002072	1	HPCLAS_TRAIN_P_002072	0	A_clean_core	50.00680160522461	1.0	1
HPCLAS_TRAIN_P_002077	1	HPCLAS_TRAIN_P_002077	0	D_hard_sample	-10.737631797790527	2.171182511098767e-05	0
HPCLAS_TRAIN_P_002078	1	HPCLAS_TRAIN_P_002078	0	A_clean_core	-0.7990540862083435	0.3102278953563547	0
HPCLAS_TRAIN_P_002085	1	HPCLAS_TRAIN_P_002085	0	A_clean_core	8.659521102905273	0.9998265627256764	1
HPCLAS_TRAIN_P_002086	1	HPCLAS_TRAIN_P_002086	0	D_hard_sample	-0.5331404805183411	0.3697847191411889	0
HPCLAS_TRAIN_P_002103	1	HPCLAS_TRAIN_P_002103	0	A_clean_core	74.87596130371094	1.0	1
HPCLAS_TRAIN_P_002104	1	HPCLAS_TRAIN_P_002104	0	D_hard_sample	8.764151573181152	0.9998437897646689	1
HPCLAS_TRAIN_P_002105	1	HPCLAS_TRAIN_P_002105	0	A_clean_core	18.767290115356445	0.9999999929291852	1
HPCLAS_TRAIN_P_002107	1	HPCLAS_TRAIN_P_002107	0	A_clean_core	30.855806350708008	0.9999999999999603	1
HPCLAS_TRAIN_P_002111	1	HPCLAS_TRAIN_P_002111	0	A_clean_core	96.56424713134766	1.0	1
HPCLAS_TRAIN_P_002115	1	HPCLAS_TRAIN_P_002115	0	A_clean_core	78.19889831542969	1.0	1
