clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_P_000958	1	HPCLAS_TRAIN_P_000958	4	D_hard_sample	0.054894237348907804	0.5137201141868686	1
HPCLAS_TRAIN_P_000966	1	HPCLAS_TRAIN_P_000966	4	D_hard_sample	0.5726092696222019	0.6393650322407789	1
HPCLAS_TRAIN_P_000967	1	HPCLAS_TRAIN_P_000967	4	A_clean_core	1.3501775332274644	0.7941586511934661	1
HPCLAS_TRAIN_P_000982	1	HPCLAS_TRAIN_P_000982	4	A_clean_core	2.4353860030096146	0.9194861678362113	1
HPCLAS_TRAIN_P_000993	1	HPCLAS_TRAIN_P_000993	4	B_ambiguous	0.0662402082443852	0.5165539995817725	1
HPCLAS_TRAIN_P_000996	1	HPCLAS_TRAIN_P_000996	4	A_clean_core	2.8382501505423754	0.9447081304880366	1
HPCLAS_TRAIN_P_000997	1	HPCLAS_TRAIN_P_000997	4	A_clean_core	0.8884932532654115	0.7085791350947169	1
HPCLAS_TRAIN_P_000999	1	HPCLAS_TRAIN_P_000999	4	A_clean_core	2.2811543074022165	0.9073041736100678	1
HPCLAS_TRAIN_P_001000	1	HPCLAS_TRAIN_P_001000	4	A_clean_core	2.091100729079887	0.8900352030492676	1
HPCLAS_TRAIN_P_001004	1	HPCLAS_TRAIN_P_001004	4	A_clean_core	1.0686049078084787	0.7443315173483963	1
HPCLAS_TRAIN_P_001006	1	HPCLAS_TRAIN_P_001006	4	A_clean_core	2.2670756536086953	0.9061133030912222	1
HPCLAS_TRAIN_P_001009	1	HPCLAS_TRAIN_P_001009	4	A_clean_core	1.0656969504005493	0.7437777338428878	1
HPCLAS_TRAIN_P_001014	1	HPCLAS_TRAIN_P_001014	4	A_clean_core	1.9927446117474337	0.8800332016417094	1
HPCLAS_TRAIN_P_001016	1	HPCLAS_TRAIN_P_001016	4	A_clean_core	2.011630007140936	0.8820127565807973	1
HPCLAS_TRAIN_P_001018	1	HPCLAS_TRAIN_P_001018	4	A_clean_core	1.6784389633327614	0.842697713465247	1
HPCLAS_TRAIN_P_001025	1	HPCLAS_TRAIN_P_001025	4	A_clean_core	2.0059974691225286	0.8814253370513859	1
HPCLAS_TRAIN_P_001038	1	HPCLAS_TRAIN_N_002716	4	B_ambiguous	1.9276280753016217	0.8729866511885852	1
HPCLAS_TRAIN_P_001039	1	HPCLAS_TRAIN_P_001039	4	A_clean_core	3.070895294525328	0.9556761119186753	1
HPCLAS_TRAIN_P_001052	1	HPCLAS_TRAIN_P_001052	4	D_hard_sample	1.2414261255656753	0.7758121545071656	1
HPCLAS_TRAIN_P_001059	1	HPCLAS_TRAIN_P_001059	4	A_clean_core	3.248530870937879	0.9626202856748844	1
HPCLAS_TRAIN_P_001066	1	HPCLAS_TRAIN_P_001066	4	A_clean_core	1.2330286272570712	0.7743482152410035	1
HPCLAS_TRAIN_P_001073	1	HPCLAS_TRAIN_P_001073	4	A_clean_core	2.0158139083216864	0.8824474640742948	1
HPCLAS_TRAIN_P_001076	1	HPCLAS_TRAIN_P_001076	4	A_clean_core	1.6858349486763804	0.8436756294693246	1
HPCLAS_TRAIN_P_001080	1	HPCLAS_TRAIN_P_001080	4	D_hard_sample	-0.7713547824088246	0.31618611251461587	0
HPCLAS_TRAIN_P_001083	1	HPCLAS_TRAIN_P_001083	4	A_clean_core	2.0162776038465555	0.8824955565072281	1
HPCLAS_TRAIN_P_001085	1	HPCLAS_TRAIN_P_001085	4	D_hard_sample	0.3872875174091964	0.5956295541559883	1
HPCLAS_TRAIN_P_001099	1	HPCLAS_TRAIN_P_001099	4	A_clean_core	2.1115336594674985	0.8920191456747393	1
HPCLAS_TRAIN_P_001102	1	HPCLAS_TRAIN_P_001102	4	A_clean_core	3.0453347365537664	0.9545806859058951	1
HPCLAS_TRAIN_P_001109	1	HPCLAS_TRAIN_P_001109	4	A_clean_core	2.123049797115153	0.8931233940627887	1
HPCLAS_TRAIN_P_001110	1	HPCLAS_TRAIN_P_001110	4	A_clean_core	0.4720897166466027	0.6158782448850472	1
HPCLAS_TRAIN_P_001112	1	HPCLAS_TRAIN_P_001112	4	D_hard_sample	-1.1007722276043088	0.24959523017635385	0
HPCLAS_TRAIN_P_001120	1	HPCLAS_TRAIN_P_001120	4	A_clean_core	1.248142576353903	0.7769781666495166	1
HPCLAS_TRAIN_P_001133	1	HPCLAS_TRAIN_P_001133	4	D_hard_sample	2.5237691779558302	0.925791419585969	1
HPCLAS_TRAIN_P_001141	1	HPCLAS_TRAIN_P_001141	4	A_clean_core	3.291888483993327	0.9641494872927476	1
HPCLAS_TRAIN_P_001142	1	HPCLAS_TRAIN_P_001142	4	D_hard_sample	2.1532676410195175	0.8959737310316851	1
HPCLAS_TRAIN_P_001147	1	HPCLAS_TRAIN_P_001147	4	A_clean_core	1.334473805323361	0.7915796917761788	1
HPCLAS_TRAIN_P_001148	1	HPCLAS_TRAIN_P_001148	4	A_clean_core	1.5079064105476903	0.818750729723392	1
HPCLAS_TRAIN_P_001155	1	HPCLAS_TRAIN_P_001155	4	D_hard_sample	0.8492799808230922	0.700416080211094	1
HPCLAS_TRAIN_P_001161	1	HPCLAS_TRAIN_P_001161	4	A_clean_core	1.7997508736391485	0.8581186064060569	1
HPCLAS_TRAIN_P_001167	1	HPCLAS_TRAIN_P_001167	4	A_clean_core	0.5524652511718907	0.6347073587645987	1
HPCLAS_TRAIN_P_001172	1	HPCLAS_TRAIN_P_001172	4	A_clean_core	0.8926098278603031	0.7094284556606608	1
HPCLAS_TRAIN_P_001174	1	HPCLAS_TRAIN_P_001174	4	A_clean_core	3.165440177317841	0.9595128154014104	1
HPCLAS_TRAIN_P_001175	1	HPCLAS_TRAIN_P_001175	4	A_clean_core	1.4370707962635745	0.8080006375725121	1
HPCLAS_TRAIN_P_001181	1	HPCLAS_TRAIN_P_001181	4	A_clean_core	1.7082655543655734	0.8466111833144293	1
HPCLAS_TRAIN_P_001182	1	HPCLAS_TRAIN_P_001182	4	A_clean_core	2.4534087959821527	0.9208103723768599	1
HPCLAS_TRAIN_P_001183	1	HPCLAS_TRAIN_P_001183	4	A_clean_core	1.5927403334859318	0.8310012995558275	1
HPCLAS_TRAIN_P_001189	1	HPCLAS_TRAIN_P_001189	4	A_clean_core	1.4414161232045326	0.8086738504434134	1
HPCLAS_TRAIN_P_001195	1	HPCLAS_TRAIN_P_001195	4	A_clean_core	2.329072266755321	0.9112563412263465	1
HPCLAS_TRAIN_P_001207	1	HPCLAS_TRAIN_P_001207	4	A_clean_core	2.217522040193693	0.9018119978639002	1
HPCLAS_TRAIN_P_001219	1	HPCLAS_TRAIN_P_001219	4	A_clean_core	0.3961797684563957	0.5977694633804876	1
HPCLAS_TRAIN_P_001221	1	HPCLAS_TRAIN_P_001221	4	A_clean_core	2.9621748439175106	0.9508357613400961	1
HPCLAS_TRAIN_P_001223	1	HPCLAS_TRAIN_P_001223	4	A_clean_core	2.8969405667008044	0.9476949908279896	1
HPCLAS_TRAIN_P_001230	1	HPCLAS_TRAIN_P_001230	4	A_clean_core	3.1334812246883703	0.958252879273324	1
HPCLAS_TRAIN_P_001234	1	HPCLAS_TRAIN_P_001234	4	A_clean_core	1.962690676874809	0.8768238504926532	1
HPCLAS_TRAIN_P_001236	1	HPCLAS_TRAIN_P_001236	4	A_clean_core	1.970796039981697	0.8776965900114562	1
HPCLAS_TRAIN_P_001237	1	HPCLAS_TRAIN_P_001237	4	A_clean_core	1.3896068695393455	0.8005294746961484	1
HPCLAS_TRAIN_P_001247	1	HPCLAS_TRAIN_P_001247	4	A_clean_core	0.7887128205988966	0.6875548814057314	1
HPCLAS_TRAIN_P_001262	1	HPCLAS_TRAIN_P_001262	4	A_clean_core	1.6953998628633133	0.8449329751292532	1
HPCLAS_TRAIN_P_001272	1	HPCLAS_TRAIN_P_001272	4	A_clean_core	3.3595358864464195	0.9664157165332979	1
HPCLAS_TRAIN_P_001275	1	HPCLAS_TRAIN_P_001275	4	A_clean_core	2.5660170204060653	0.9286422105559778	1
HPCLAS_TRAIN_P_001277	1	HPCLAS_TRAIN_P_001277	4	D_hard_sample	1.0364115977169766	0.7381570282423139	1
HPCLAS_TRAIN_P_001283	1	HPCLAS_TRAIN_P_001283	4	A_clean_core	1.582015590634252	0.8294897853789557	1
HPCLAS_TRAIN_P_001289	1	HPCLAS_TRAIN_P_001289	4	A_clean_core	1.6426549081732826	0.8378958675649503	1
HPCLAS_TRAIN_P_001290	1	HPCLAS_TRAIN_P_001290	4	D_hard_sample	1.9365326613814622	0.8739707253243266	1
HPCLAS_TRAIN_P_001292	1	HPCLAS_TRAIN_P_001292	4	A_clean_core	2.24640356339469	0.9043398620844215	1
HPCLAS_TRAIN_P_001294	1	HPCLAS_TRAIN_P_001294	4	A_clean_core	2.565360567125676	0.9285986978756774	1
HPCLAS_TRAIN_P_001296	1	HPCLAS_TRAIN_P_001296	4	A_clean_core	2.497445754291007	0.9239625637595927	1
HPCLAS_TRAIN_P_001300	1	HPCLAS_TRAIN_P_001300	4	A_clean_core	1.9351260523050509	0.8738157115900272	1
HPCLAS_TRAIN_P_001302	1	HPCLAS_TRAIN_P_001302	4	A_clean_core	3.3761218563080133	0.9669498924557044	1
HPCLAS_TRAIN_P_001306	1	HPCLAS_TRAIN_P_001306	4	A_clean_core	2.2039818716186232	0.9006065148179327	1
HPCLAS_TRAIN_P_001307	1	HPCLAS_TRAIN_P_001307	4	D_hard_sample	0.33514948969648195	0.5830117969489598	1
HPCLAS_TRAIN_P_001325	1	HPCLAS_TRAIN_P_001325	4	A_clean_core	2.6207694338322614	0.9321863623204475	1
HPCLAS_TRAIN_P_001326	1	HPCLAS_TRAIN_P_001326	4	A_clean_core	0.7903938691792385	0.6879158956759381	1
HPCLAS_TRAIN_P_001328	1	HPCLAS_TRAIN_P_001328	4	A_clean_core	1.879484672517064	0.8675519236677491	1
HPCLAS_TRAIN_P_001338	1	HPCLAS_TRAIN_P_001338	4	A_clean_core	2.6959361633964263	0.9367864199327092	1
HPCLAS_TRAIN_P_001339	1	HPCLAS_TRAIN_P_001339	4	A_clean_core	2.4619210791672193	0.9214288572265632	1
HPCLAS_TRAIN_P_001343	1	HPCLAS_TRAIN_P_001343	4	D_hard_sample	2.3752808373686216	0.9149228176558923	1
HPCLAS_TRAIN_P_001347	1	HPCLAS_TRAIN_P_001347	4	D_hard_sample	2.5881570935058704	0.9300954902023676	1
HPCLAS_TRAIN_P_001362	1	HPCLAS_TRAIN_P_001362	4	D_hard_sample	0.22725424567743674	0.5565703086480549	1
HPCLAS_TRAIN_P_001369	1	HPCLAS_TRAIN_P_001369	4	D_hard_sample	-0.21021562578266662	0.4476387745590175	0
HPCLAS_TRAIN_P_001370	1	HPCLAS_TRAIN_P_001370	4	D_hard_sample	-0.2914219413514221	0.42765578797578857	0
HPCLAS_TRAIN_P_001373	1	HPCLAS_TRAIN_P_001373	4	A_clean_core	2.4955435907950276	0.9238288180285662	1
HPCLAS_TRAIN_P_001375	1	HPCLAS_TRAIN_P_001375	4	A_clean_core	0.9668540612841684	0.7244920015900977	1
HPCLAS_TRAIN_P_001376	1	HPCLAS_TRAIN_P_001376	4	A_clean_core	1.9751252208613925	0.8781605478208211	1
HPCLAS_TRAIN_P_001378	1	HPCLAS_TRAIN_P_001378	4	A_clean_core	2.9273869258943113	0.9491837840764067	1
HPCLAS_TRAIN_P_001384	1	HPCLAS_TRAIN_P_001384	4	A_clean_core	1.2556020938517496	0.7782681037793694	1
HPCLAS_TRAIN_P_001395	1	HPCLAS_TRAIN_P_001395	4	A_clean_core	0.9873366272174803	0.7285615354942557	1
HPCLAS_TRAIN_P_001396	1	HPCLAS_TRAIN_P_001396	4	A_clean_core	1.5251746007216376	0.8212992033717555	1
HPCLAS_TRAIN_P_001398	1	HPCLAS_TRAIN_P_001398	4	A_clean_core	1.478374658180599	0.8143269568981565	1
HPCLAS_TRAIN_P_001409	1	HPCLAS_TRAIN_P_001409	4	A_clean_core	1.5234125256518625	0.8210404427825797	1
HPCLAS_TRAIN_P_001411	1	HPCLAS_TRAIN_P_001411	4	A_clean_core	1.9083920409020636	0.8708383942277753	1
HPCLAS_TRAIN_P_001414	1	HPCLAS_TRAIN_P_001414	4	A_clean_core	0.06086945947164357	0.5152126681311634	1
HPCLAS_TRAIN_P_001416	1	HPCLAS_TRAIN_P_001416	4	A_clean_core	2.233478913732045	0.9032159018855657	1
HPCLAS_TRAIN_P_001426	1	HPCLAS_TRAIN_P_001426	4	D_hard_sample	1.2348936274203126	0.7746739256732142	1
HPCLAS_TRAIN_P_001438	1	HPCLAS_TRAIN_P_001438	4	A_clean_core	2.1506183221247634	0.8957265426114127	1
HPCLAS_TRAIN_P_001457	1	HPCLAS_TRAIN_N_000633	4	B_ambiguous	1.0799191197176388	0.7464786771899606	1
HPCLAS_TRAIN_P_001463	1	HPCLAS_TRAIN_P_001463	4	A_clean_core	2.3434753498832483	0.9124142144318227	1
HPCLAS_TRAIN_P_001465	1	HPCLAS_TRAIN_P_001465	4	A_clean_core	-0.10642193151415813	0.47341959903073483	0
HPCLAS_TRAIN_P_001470	1	HPCLAS_TRAIN_P_001470	4	D_hard_sample	-1.0919450509923352	0.25125218958707546	0
HPCLAS_TRAIN_P_001474	1	HPCLAS_TRAIN_P_001474	4	A_clean_core	3.1244617097277425	0.9578905648346949	1
HPCLAS_TRAIN_P_001475	1	HPCLAS_TRAIN_P_001475	4	A_clean_core	2.0129551349220933	0.8821505878722664	1
HPCLAS_TRAIN_P_001488	1	HPCLAS_TRAIN_P_001488	4	D_hard_sample	-0.49294212171591967	0.3792007242950955	0
HPCLAS_TRAIN_P_001492	1	HPCLAS_TRAIN_P_001492	4	A_clean_core	1.5123326708372904	0.819406651281881	1
HPCLAS_TRAIN_P_001503	1	HPCLAS_TRAIN_P_001503	4	A_clean_core	3.2251737371103895	0.9617706966819924	1
HPCLAS_TRAIN_P_001507	1	HPCLAS_TRAIN_P_001507	4	A_clean_core	1.605028185655415	0.832719970687448	1
HPCLAS_TRAIN_P_001508	1	HPCLAS_TRAIN_P_001508	4	A_clean_core	2.2910039257334063	0.9081292424417775	1
HPCLAS_TRAIN_P_001519	1	HPCLAS_TRAIN_P_001519	4	A_clean_core	2.7394494944277343	0.9393147240382603	1
HPCLAS_TRAIN_P_001520	1	HPCLAS_TRAIN_P_001520	4	A_clean_core	2.2302605932461463	0.9029342008540354	1
HPCLAS_TRAIN_P_001522	1	HPCLAS_TRAIN_P_001522	4	A_clean_core	2.7561808028079255	0.9402614707024094	1
HPCLAS_TRAIN_P_001523	1	HPCLAS_TRAIN_P_001523	4	A_clean_core	1.9456115044708957	0.8749673320902868	1
HPCLAS_TRAIN_P_001528	1	HPCLAS_TRAIN_P_001528	4	A_clean_core	2.1754293172400985	0.8980212540081701	1
HPCLAS_TRAIN_P_001534	1	HPCLAS_TRAIN_P_001534	4	A_clean_core	1.9097269882101018	0.8709884732941195	1
HPCLAS_TRAIN_P_001537	1	HPCLAS_TRAIN_N_003548	4	B_ambiguous	1.4187470671706017	0.8051419209216842	1
HPCLAS_TRAIN_P_001538	1	HPCLAS_TRAIN_P_001538	4	A_clean_core	1.5482659819004674	0.8246631446322644	1
HPCLAS_TRAIN_P_001548	1	HPCLAS_TRAIN_P_001548	4	A_clean_core	3.4188450301701145	0.9682883262419881	1
HPCLAS_TRAIN_P_001549	1	HPCLAS_TRAIN_P_001549	4	A_clean_core	1.5785367785465216	0.8289971903060912	1
HPCLAS_TRAIN_P_001551	1	HPCLAS_TRAIN_P_001551	4	D_hard_sample	1.6255379890288295	0.835557470778057	1
HPCLAS_TRAIN_P_001557	1	HPCLAS_TRAIN_P_001557	4	A_clean_core	0.8860999659020118	0.7080846872450104	1
HPCLAS_TRAIN_P_001565	1	HPCLAS_TRAIN_P_001565	4	D_hard_sample	0.47297874664647765	0.6160885430181505	1
HPCLAS_TRAIN_P_001571	1	HPCLAS_TRAIN_P_001571	4	A_clean_core	1.7786451526126474	0.8555294890711167	1
HPCLAS_TRAIN_P_001578	1	HPCLAS_TRAIN_P_001578	4	A_clean_core	3.5100297306028345	0.9709718021491299	1
HPCLAS_TRAIN_P_001594	1	HPCLAS_TRAIN_P_001594	4	A_clean_core	0.816030406764924	0.6933930565461469	1
HPCLAS_TRAIN_P_001595	1	HPCLAS_TRAIN_P_001595	4	A_clean_core	2.9463602423790545	0.9500911811422131	1
HPCLAS_TRAIN_P_001600	1	HPCLAS_TRAIN_P_001600	4	D_hard_sample	1.1163564659381353	0.7533122530305045	1
HPCLAS_TRAIN_P_001605	1	HPCLAS_TRAIN_P_001605	4	A_clean_core	2.675329071156177	0.9355550772903102	1
HPCLAS_TRAIN_P_001610	1	HPCLAS_TRAIN_P_001610	4	A_clean_core	0.9841828720858354	0.7279374006877006	1
HPCLAS_TRAIN_P_001612	1	HPCLAS_TRAIN_P_001182	4	A_clean_core	2.7077774654315667	0.9374840174873342	1
HPCLAS_TRAIN_P_001616	1	HPCLAS_TRAIN_P_001616	4	A_clean_core	2.0527823193456607	0.8862284548568569	1
HPCLAS_TRAIN_P_001621	1	HPCLAS_TRAIN_P_001621	4	A_clean_core	2.6375861869152675	0.9332417371897546	1
HPCLAS_TRAIN_P_001623	1	HPCLAS_TRAIN_P_001623	4	A_clean_core	1.5566873847694502	0.8258775002626736	1
HPCLAS_TRAIN_P_001626	1	HPCLAS_TRAIN_P_001626	4	A_clean_core	2.174890417837342	0.8979718915091849	1
HPCLAS_TRAIN_P_001629	1	HPCLAS_TRAIN_P_001629	4	A_clean_core	2.5384284060957456	0.9267922680041462	1
HPCLAS_TRAIN_P_001631	1	HPCLAS_TRAIN_P_001631	4	A_clean_core	1.887760223010039	0.8684999416337413	1
HPCLAS_TRAIN_P_001634	1	HPCLAS_TRAIN_P_001634	4	A_clean_core	1.80621446020973	0.8589037348523672	1
HPCLAS_TRAIN_P_001645	1	HPCLAS_TRAIN_P_001645	4	A_clean_core	1.5227699645632304	0.820946009855094	1
HPCLAS_TRAIN_P_001649	1	HPCLAS_TRAIN_P_001649	4	A_clean_core	2.0960790814586194	0.8905215017769922	1
HPCLAS_TRAIN_P_001655	1	HPCLAS_TRAIN_P_001655	4	A_clean_core	1.808021270688951	0.8591225568386138	1
HPCLAS_TRAIN_P_001666	1	HPCLAS_TRAIN_P_001666	4	A_clean_core	3.168410399084724	0.9596280451382816	1
HPCLAS_TRAIN_P_001669	1	HPCLAS_TRAIN_P_001669	4	D_hard_sample	0.379360174769571	0.5937187756044872	1
HPCLAS_TRAIN_P_001670	1	HPCLAS_TRAIN_P_001670	4	A_clean_core	2.587553389503274	0.9300562284612931	1
HPCLAS_TRAIN_P_001675	1	HPCLAS_TRAIN_P_001675	4	D_hard_sample	-0.03802361957923167	0.49049524023928837	0
HPCLAS_TRAIN_P_001677	1	HPCLAS_TRAIN_P_001677	4	A_clean_core	1.6929946189362748	0.844617575562464	1
HPCLAS_TRAIN_P_001678	1	HPCLAS_TRAIN_P_001678	4	D_hard_sample	1.2555148195015884	0.7782530427528349	1
HPCLAS_TRAIN_P_001681	1	HPCLAS_TRAIN_P_001681	4	A_clean_core	3.093624634401261	0.956629000120634	1
HPCLAS_TRAIN_P_001684	1	HPCLAS_TRAIN_P_001684	4	A_clean_core	2.0258467092556907	0.8834842192705015	1
HPCLAS_TRAIN_P_001690	1	HPCLAS_TRAIN_P_001690	4	A_clean_core	1.05943355803945	0.7425822826281048	1
HPCLAS_TRAIN_P_001691	1	HPCLAS_TRAIN_P_001691	4	A_clean_core	1.2582060124121388	0.7787171282241261	1
HPCLAS_TRAIN_P_001698	1	HPCLAS_TRAIN_P_001698	4	D_hard_sample	1.2100308923364889	0.7703044150439641	1
HPCLAS_TRAIN_P_001705	1	HPCLAS_TRAIN_P_001705	4	A_clean_core	3.3956641599146606	0.967568754463343	1
HPCLAS_TRAIN_P_001708	1	HPCLAS_TRAIN_N_004968	4	B_ambiguous	1.4173912641327386	0.8049291231369087	1
HPCLAS_TRAIN_P_001709	1	HPCLAS_TRAIN_P_001709	4	A_clean_core	2.63538603249236	0.9331045333280165	1
HPCLAS_TRAIN_P_001711	1	HPCLAS_TRAIN_P_001711	4	D_hard_sample	-1.3769571568029715	0.20149813833343966	0
HPCLAS_TRAIN_P_001727	1	HPCLAS_TRAIN_P_001727	4	A_clean_core	0.8023852253753974	0.6904844726285602	1
HPCLAS_TRAIN_P_001731	1	HPCLAS_TRAIN_P_001731	4	A_clean_core	0.816570730979955	0.6935079169967144	1
HPCLAS_TRAIN_P_001737	1	HPCLAS_TRAIN_P_001737	4	A_clean_core	1.3064101576051597	0.7869118253419944	1
HPCLAS_TRAIN_P_001738	1	HPCLAS_TRAIN_P_001738	4	A_clean_core	0.8727027629285079	0.705307775359735	1
HPCLAS_TRAIN_P_001744	1	HPCLAS_TRAIN_N_000776	4	B_ambiguous	1.4674657141112428	0.8126718814190281	1
HPCLAS_TRAIN_P_001750	1	HPCLAS_TRAIN_P_001750	4	A_clean_core	1.5586541955247308	0.8261601539759789	1
HPCLAS_TRAIN_P_001753	1	HPCLAS_TRAIN_P_001753	4	A_clean_core	1.8434943847219096	0.863361458236137	1
HPCLAS_TRAIN_P_001758	1	HPCLAS_TRAIN_P_001758	4	A_clean_core	2.559643929064726	0.9282187368050638	1
HPCLAS_TRAIN_P_001759	1	HPCLAS_TRAIN_P_001759	4	A_clean_core	1.4928981669126045	0.816512873149358	1
HPCLAS_TRAIN_P_001763	1	HPCLAS_TRAIN_P_001763	4	A_clean_core	2.1352894154301443	0.8942861054424945	1
HPCLAS_TRAIN_P_001764	1	HPCLAS_TRAIN_P_001764	4	A_clean_core	1.9787014035445574	0.8785426628881354	1
HPCLAS_TRAIN_P_001787	1	HPCLAS_TRAIN_P_001787	4	A_clean_core	1.8135558983292253	0.8597910878114614	1
HPCLAS_TRAIN_P_001789	1	HPCLAS_TRAIN_P_001789	4	A_clean_core	2.7208528076340914	0.9382459642867857	1
HPCLAS_TRAIN_P_001796	1	HPCLAS_TRAIN_P_001796	4	A_clean_core	0.9259130893272547	0.7162454048320732	1
HPCLAS_TRAIN_P_001799	1	HPCLAS_TRAIN_P_001799	4	A_clean_core	2.2751064955678366	0.9067942781447439	1
HPCLAS_TRAIN_P_001823	1	HPCLAS_TRAIN_N_002751	4	B_ambiguous	0.10709910791968302	0.5267492135885051	1
HPCLAS_TRAIN_P_001829	1	HPCLAS_TRAIN_P_001829	4	A_clean_core	0.5730391433642219	0.6394641454659558	1
HPCLAS_TRAIN_P_001831	1	HPCLAS_TRAIN_P_001831	4	A_clean_core	1.8932230301341129	0.8691225818284639	1
HPCLAS_TRAIN_P_001835	1	HPCLAS_TRAIN_P_001835	4	A_clean_core	0.41838071551668365	0.6030957044542024	1
HPCLAS_TRAIN_P_001846	1	HPCLAS_TRAIN_P_001846	4	D_hard_sample	0.2372346040867202	0.5590320487965419	1
HPCLAS_TRAIN_P_001850	1	HPCLAS_TRAIN_P_001850	4	A_clean_core	2.066896068821966	0.8876437714992971	1
HPCLAS_TRAIN_P_001852	1	HPCLAS_TRAIN_P_001852	4	D_hard_sample	0.19147053876493397	0.5477219293556103	1
HPCLAS_TRAIN_P_001865	1	HPCLAS_TRAIN_P_001865	4	A_clean_core	1.3858033056147319	0.7999214195445441	1
HPCLAS_TRAIN_P_001866	1	HPCLAS_TRAIN_P_001866	4	A_clean_core	0.9787770644625338	0.72686549181574	1
HPCLAS_TRAIN_P_001870	1	HPCLAS_TRAIN_P_001870	4	A_clean_core	2.572696604276995	0.9290835735642125	1
HPCLAS_TRAIN_P_001879	1	HPCLAS_TRAIN_P_001879	4	A_clean_core	1.4356572109100987	0.8077812446664049	1
HPCLAS_TRAIN_P_001888	1	HPCLAS_TRAIN_P_001888	4	A_clean_core	1.9994225996271573	0.8807364413118812	1
HPCLAS_TRAIN_P_001890	1	HPCLAS_TRAIN_P_001890	4	A_clean_core	3.7767071577780644	0.9776146130338607	1
HPCLAS_TRAIN_P_001892	1	HPCLAS_TRAIN_P_001892	4	D_hard_sample	0.7258615609836229	0.6738964644726164	1
HPCLAS_TRAIN_P_001895	1	HPCLAS_TRAIN_P_001895	4	A_clean_core	2.6327103382315205	0.9329373215783806	1
HPCLAS_TRAIN_P_001909	1	HPCLAS_TRAIN_P_001909	4	A_clean_core	2.1279944633616124	0.8935944655613309	1
HPCLAS_TRAIN_P_001919	1	HPCLAS_TRAIN_P_001919	4	A_clean_core	1.5409899599769648	0.8236085901887575	1
HPCLAS_TRAIN_P_001920	1	HPCLAS_TRAIN_P_001920	4	A_clean_core	1.7521640421196634	0.8522255430869627	1
HPCLAS_TRAIN_P_001923	1	HPCLAS_TRAIN_P_001923	4	A_clean_core	2.349026454766246	0.9128568138867099	1
HPCLAS_TRAIN_P_001930	1	HPCLAS_TRAIN_P_001930	4	A_clean_core	2.1440371586013844	0.8951102558282692	1
HPCLAS_TRAIN_P_001939	1	HPCLAS_TRAIN_P_001939	4	A_clean_core	3.815731254113163	0.978452896628109	1
HPCLAS_TRAIN_P_001940	1	HPCLAS_TRAIN_P_001940	4	A_clean_core	1.665384621390909	0.8409595008426104	1
HPCLAS_TRAIN_P_001943	1	HPCLAS_TRAIN_P_001943	4	A_clean_core	2.2495606063218583	0.9046126271659585	1
HPCLAS_TRAIN_P_001944	1	HPCLAS_TRAIN_P_001944	4	A_clean_core	3.4631531664369626	0.9696209844817517	1
HPCLAS_TRAIN_P_001948	1	HPCLAS_TRAIN_P_001948	4	A_clean_core	1.7796866086186554	0.8556581641094625	1
HPCLAS_TRAIN_P_001953	1	HPCLAS_TRAIN_P_001953	4	D_hard_sample	1.2310358649072106	0.773999823429876	1
HPCLAS_TRAIN_P_001960	1	HPCLAS_TRAIN_P_001960	4	A_clean_core	3.933555344262427	0.9808018276509999	1
HPCLAS_TRAIN_P_001961	1	HPCLAS_TRAIN_P_001961	4	A_clean_core	2.1700613430727898	0.897528608477564	1
HPCLAS_TRAIN_P_001966	1	HPCLAS_TRAIN_P_001966	4	A_clean_core	2.6200567600318583	0.9321412968044269	1
HPCLAS_TRAIN_P_001968	1	HPCLAS_TRAIN_P_001968	4	A_clean_core	2.1874283712333296	0.8991148802027698	1
HPCLAS_TRAIN_P_001975	1	HPCLAS_TRAIN_P_001975	4	A_clean_core	3.4443621022617017	0.9690625609589057	1
HPCLAS_TRAIN_P_001976	1	HPCLAS_TRAIN_P_001976	4	A_clean_core	3.099527967210253	0.9568732699693601	1
HPCLAS_TRAIN_P_001977	1	HPCLAS_TRAIN_P_001977	4	D_hard_sample	0.052516331435468244	0.5131260662281828	1
HPCLAS_TRAIN_P_001987	1	HPCLAS_TRAIN_P_001987	4	A_clean_core	1.2674610471619485	0.7803078112688934	1
HPCLAS_TRAIN_P_001992	1	HPCLAS_TRAIN_P_001992	4	D_hard_sample	0.5329829812523685	0.6301785758502223	1
HPCLAS_TRAIN_P_001999	1	HPCLAS_TRAIN_P_001999	4	A_clean_core	1.253273868116634	0.7778660688841306	1
HPCLAS_TRAIN_P_002032	1	HPCLAS_TRAIN_P_002032	4	A_clean_core	1.3049423580997148	0.7866655987168936	1
HPCLAS_TRAIN_P_002033	1	HPCLAS_TRAIN_P_002033	4	A_clean_core	0.7947007991168947	0.6888397910230165	1
HPCLAS_TRAIN_P_002036	1	HPCLAS_TRAIN_P_002036	4	A_clean_core	2.0201280597445406	0.8828942501256913	1
HPCLAS_TRAIN_P_002039	1	HPCLAS_TRAIN_P_002039	4	A_clean_core	1.1993746884126772	0.7684135253660486	1
HPCLAS_TRAIN_P_002042	1	HPCLAS_TRAIN_P_002042	4	D_hard_sample	1.7655611920325898	0.8539047929983526	1
