candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K3	HPCLAS_TRAIN_P_001397	1	HPCLAS_TRAIN_P_001397	0	2.904562949285053	2.521843910217285	0.925659042005612	1
K3	HPCLAS_TRAIN_P_001401	1	HPCLAS_TRAIN_P_001401	0	-1.1634028361833606	-2.3716816902160645	0.08535775525447568	0
K3	HPCLAS_TRAIN_P_001415	1	HPCLAS_TRAIN_P_001415	0	2.214268512296711	2.0699355602264404	0.8879465500085766	1
K3	HPCLAS_TRAIN_P_001422	1	HPCLAS_TRAIN_P_001422	0	2.865253961029731	3.1128413677215576	0.9574193420385444	1
K3	HPCLAS_TRAIN_P_001435	1	HPCLAS_TRAIN_P_004508	0	3.6347081620969792	3.1528337001800537	0.9590202323945634	1
K3	HPCLAS_TRAIN_P_001436	1	HPCLAS_TRAIN_P_001436	0	2.220640107685015	2.391232967376709	0.9161563257594983	1
K3	HPCLAS_TRAIN_P_001441	1	HPCLAS_TRAIN_P_001441	0	1.9456872803707037	2.563692331314087	0.9284880094591614	1
K3	HPCLAS_TRAIN_P_001446	1	HPCLAS_TRAIN_P_001446	0	3.551219571360211	3.5602896213531494	0.9723553638830865	1
K3	HPCLAS_TRAIN_P_001448	1	HPCLAS_TRAIN_P_001448	0	-2.540197769367821	-1.1771140098571777	0.2355715016639207	0
K3	HPCLAS_TRAIN_P_001449	1	HPCLAS_TRAIN_P_001449	0	2.8144869485964703	2.2864718437194824	0.9077504284415732	1
K3	HPCLAS_TRAIN_P_001451	1	HPCLAS_TRAIN_P_001451	0	3.8218484733571927	3.6164486408233643	0.973825555202833	1
K3	HPCLAS_TRAIN_P_001452	1	HPCLAS_TRAIN_N_004054	0	1.3019435616409087	1.1999152898788452	0.7685097136966175	1
K3	HPCLAS_TRAIN_P_001454	1	HPCLAS_TRAIN_N_004714	0	3.5419932471216238	4.182244777679443	0.9849652885729503	1
K3	HPCLAS_TRAIN_P_001467	1	HPCLAS_TRAIN_P_001467	0	3.189037668862696	2.5900075435638428	0.930215706811274	1
K3	HPCLAS_TRAIN_P_001473	1	HPCLAS_TRAIN_P_001473	0	0.0487230821768223	0.9064810276031494	0.7122795327571341	1
K3	HPCLAS_TRAIN_P_001477	1	HPCLAS_TRAIN_N_004191	0	1.8980191872729588	0.8123410940170288	0.6926081527528433	1
K3	HPCLAS_TRAIN_P_001478	1	HPCLAS_TRAIN_P_001478	0	2.2731901457384454	2.470877170562744	0.9220748154149331	1
K3	HPCLAS_TRAIN_P_001480	1	HPCLAS_TRAIN_P_001480	0	1.7579333075130603	2.2563908100128174	0.9052003694682914	1
K3	HPCLAS_TRAIN_P_001489	1	HPCLAS_TRAIN_P_001489	0	2.291388733875232	1.5179331302642822	0.8202339218541279	1
K3	HPCLAS_TRAIN_P_001505	1	HPCLAS_TRAIN_P_000790	0	3.46371646758151	2.820694923400879	0.9437839475218025	1
K3	HPCLAS_TRAIN_P_001509	1	HPCLAS_TRAIN_P_001509	0	0.147663337019226	2.775838613510132	0.9413561376041383	1
K3	HPCLAS_TRAIN_P_001510	1	HPCLAS_TRAIN_P_001510	0	3.013572441811076	3.1100127696990967	0.957303877722732	1
K3	HPCLAS_TRAIN_P_001512	1	HPCLAS_TRAIN_P_001512	0	3.8302341814032106	3.218512773513794	0.9615250328330517	1
K3	HPCLAS_TRAIN_P_001515	1	HPCLAS_TRAIN_P_001515	0	2.8941920606167657	3.1338837146759033	0.9582689776335498	1
K3	HPCLAS_TRAIN_P_001521	1	HPCLAS_TRAIN_P_001521	0	4.277433474856427	3.232215642929077	0.9620287719718561	1
K3	HPCLAS_TRAIN_P_001529	1	HPCLAS_TRAIN_P_001529	0	1.6926574359784556	0.9100226163864136	0.7130047907421873	1
K3	HPCLAS_TRAIN_P_001536	1	HPCLAS_TRAIN_P_001536	0	0.8959270757461616	1.9030033349990845	0.8702310664170021	1
K3	HPCLAS_TRAIN_P_001540	1	HPCLAS_TRAIN_P_001540	0	3.4064869280511583	3.664334535598755	0.9750188322661235	1
K3	HPCLAS_TRAIN_P_001543	1	HPCLAS_TRAIN_P_001543	0	2.127168918904826	2.0059444904327393	0.8814197998869765	1
K3	HPCLAS_TRAIN_P_001555	1	HPCLAS_TRAIN_P_001555	0	3.063987631486506	2.775547742843628	0.9413400780972943	1
K3	HPCLAS_TRAIN_P_001564	1	HPCLAS_TRAIN_P_001564	0	2.857279099571329	3.009448289871216	0.9529991484229073	1
K3	HPCLAS_TRAIN_P_001569	1	HPCLAS_TRAIN_P_001569	0	0.5897007468424568	1.7115211486816406	0.8470334801274255	1
K3	HPCLAS_TRAIN_P_001576	1	HPCLAS_TRAIN_P_001576	0	3.009824197055208	2.5772273540496826	0.9293815126501498	1
K3	HPCLAS_TRAIN_P_001582	1	HPCLAS_TRAIN_P_001582	0	3.724078521017551	3.0527026653289795	0.9548990649799513	1
K3	HPCLAS_TRAIN_P_001584	1	HPCLAS_TRAIN_P_001584	0	0.9402138604857498	0.40269505977630615	0.5993350046186378	1
K3	HPCLAS_TRAIN_P_001589	1	HPCLAS_TRAIN_P_001589	0	3.630211466398296	2.544607162475586	0.927210382573864	1
K3	HPCLAS_TRAIN_P_001591	1	HPCLAS_TRAIN_P_001591	0	3.2966130126682227	2.8270978927612305	0.9441226985041942	1
K3	HPCLAS_TRAIN_P_001593	1	HPCLAS_TRAIN_P_001593	0	2.873232995549338	2.8041129112243652	0.9428976738383299	1
K3	HPCLAS_TRAIN_P_001598	1	HPCLAS_TRAIN_P_001598	0	3.6814322907316654	3.275688648223877	0.9635853060410337	1
K3	HPCLAS_TRAIN_P_001611	1	HPCLAS_TRAIN_P_001611	0	2.498833265510201	2.5502734184265137	0.9275918809843438	1
K3	HPCLAS_TRAIN_P_001614	1	HPCLAS_TRAIN_P_001614	0	3.030591541401002	2.7236549854278564	0.9384081245526854	1
K3	HPCLAS_TRAIN_P_001618	1	HPCLAS_TRAIN_P_001618	0	1.1839458200277857	1.332722544670105	0.7912906190101988	1
K3	HPCLAS_TRAIN_P_001622	1	HPCLAS_TRAIN_P_001622	0	1.1302169017518655	1.2063875198364258	0.7696591382569431	1
K3	HPCLAS_TRAIN_P_001624	1	HPCLAS_TRAIN_P_001624	0	0.1187736573703424	0.49873223900794983	0.6221613564421156	1
K3	HPCLAS_TRAIN_P_001633	1	HPCLAS_TRAIN_P_001633	0	-0.492112971862612	-1.3341054916381836	0.20848107961399695	0
K3	HPCLAS_TRAIN_P_001639	1	HPCLAS_TRAIN_P_001639	0	-1.027708576893999	-0.3769223392009735	0.40686940535957095	0
K3	HPCLAS_TRAIN_P_001648	1	HPCLAS_TRAIN_P_001648	0	-0.6833752159931588	0.7965158224105835	0.6892286888678004	1
K3	HPCLAS_TRAIN_P_001652	1	HPCLAS_TRAIN_P_001652	0	1.6789262112962822	2.1465141773223877	0.8953425903753519	1
K3	HPCLAS_TRAIN_P_001661	1	HPCLAS_TRAIN_P_001661	0	3.397141096956358	2.8513269424438477	0.9453872336076311	1
K3	HPCLAS_TRAIN_P_001663	1	HPCLAS_TRAIN_P_001663	0	1.7043224044087957	2.105087995529175	0.8913967223476686	1
K3	HPCLAS_TRAIN_P_001664	1	HPCLAS_TRAIN_P_001664	0	0.573998921215474	-0.2946418821811676	0.426867839153221	0
K3	HPCLAS_TRAIN_P_001674	1	HPCLAS_TRAIN_P_001674	0	2.8415145760494367	2.253169059753418	0.9049235413597769	1
K3	HPCLAS_TRAIN_P_001689	1	HPCLAS_TRAIN_P_001689	0	3.5451625038025227	3.175800323486328	0.9599133755771563	1
K3	HPCLAS_TRAIN_P_001706	1	HPCLAS_TRAIN_P_001706	0	2.3843068884119543	2.6261932849884033	0.9325284281105019	1
K3	HPCLAS_TRAIN_P_001713	1	HPCLAS_TRAIN_P_001713	0	0.8599325098072298	1.2310031652450562	0.7739941034197602	1
K3	HPCLAS_TRAIN_P_001714	1	HPCLAS_TRAIN_P_001714	0	2.515421819338114	2.4661734104156494	0.9217361651306252	1
K3	HPCLAS_TRAIN_P_001716	1	HPCLAS_TRAIN_P_001716	0	1.4364146119521082	1.8681793212890625	0.8662474691784399	1
K3	HPCLAS_TRAIN_P_001719	1	HPCLAS_TRAIN_P_001719	0	3.4290195016428324	2.6134331226348877	0.931721124767449	1
K3	HPCLAS_TRAIN_P_001728	1	HPCLAS_TRAIN_P_001728	0	2.537824974195554	1.9129701852798462	0.8713524651417774	1
K3	HPCLAS_TRAIN_P_001729	1	HPCLAS_TRAIN_P_001729	0	2.642395821955154	2.766038179397583	0.9408127609765459	1
K3	HPCLAS_TRAIN_P_001736	1	HPCLAS_TRAIN_P_001736	0	2.9286315565616747	2.4984731674194336	0.9240347139999828	1
K3	HPCLAS_TRAIN_P_001740	1	HPCLAS_TRAIN_P_001740	0	2.163805227849068	2.853079080581665	0.9454776263076072	1
K3	HPCLAS_TRAIN_P_001742	1	HPCLAS_TRAIN_P_001742	0	-0.3305930426673923	-1.4045711755752563	0.19709173677969583	0
K3	HPCLAS_TRAIN_P_001745	1	HPCLAS_TRAIN_P_001745	0	2.56142169862744	2.5662729740142822	0.9286591696800303	1
K3	HPCLAS_TRAIN_P_001747	1	HPCLAS_TRAIN_P_001747	0	2.96270290358962	2.2747550010681152	0.906764566138558	1
K3	HPCLAS_TRAIN_P_001748	1	HPCLAS_TRAIN_P_001748	0	3.5567986123781505	2.8878955841064453	0.9472448184644142	1
K3	HPCLAS_TRAIN_P_001752	1	HPCLAS_TRAIN_P_001752	0	0.858904862575732	0.7462348937988281	0.678357748517653	1
K3	HPCLAS_TRAIN_P_001762	1	HPCLAS_TRAIN_P_001762	0	3.416798317458544	3.1071770191192627	0.957187821201571	1
K3	HPCLAS_TRAIN_P_001767	1	HPCLAS_TRAIN_P_001767	0	2.850950859454437	2.631293773651123	0.9328486394525541	1
K3	HPCLAS_TRAIN_P_001769	1	HPCLAS_TRAIN_P_001769	0	3.5301642148635963	2.6690704822540283	0.9351767056677073	1
K3	HPCLAS_TRAIN_P_001779	1	HPCLAS_TRAIN_P_001779	0	3.749899903762577	2.5050113201141357	0.9244923862775719	1
K3	HPCLAS_TRAIN_P_001792	1	HPCLAS_TRAIN_P_001792	0	3.265231731269761	2.4874351024627686	0.9232562662337926	1
K3	HPCLAS_TRAIN_P_001795	1	HPCLAS_TRAIN_P_001795	0	2.195168319579172	2.1200201511383057	0.8928338576210899	1
K3	HPCLAS_TRAIN_P_001803	1	HPCLAS_TRAIN_P_001803	0	1.3796116259427194	1.386102557182312	0.7999693096041199	1
K3	HPCLAS_TRAIN_P_001804	1	HPCLAS_TRAIN_P_001804	0	3.586118037530964	3.7841413021087646	0.9777767275808762	1
K3	HPCLAS_TRAIN_P_001814	1	HPCLAS_TRAIN_P_001814	0	1.198031481262538	1.9588348865509033	0.8764068051098391	1
K3	HPCLAS_TRAIN_P_001815	1	HPCLAS_TRAIN_P_001815	0	2.617296380143876	2.4419944286346436	0.9199740443007005	1
K3	HPCLAS_TRAIN_P_001825	1	HPCLAS_TRAIN_P_001825	0	3.499218129131501	3.5285255908966064	0.9714886017692467	1
K3	HPCLAS_TRAIN_P_001826	1	HPCLAS_TRAIN_P_001826	0	3.337104337307047	2.4668095111846924	0.9217820402457164	1
K3	HPCLAS_TRAIN_P_001830	1	HPCLAS_TRAIN_P_001830	0	0.872360414853648	1.304348111152649	0.7865658535211623	1
K3	HPCLAS_TRAIN_P_001840	1	HPCLAS_TRAIN_P_001840	0	2.893989363807336	2.735217332839966	0.9390730309299984	1
K3	HPCLAS_TRAIN_P_001841	1	HPCLAS_TRAIN_P_001841	0	2.5615435531293067	3.088965654373169	0.9564352874843184	1
K3	HPCLAS_TRAIN_P_001847	1	HPCLAS_TRAIN_P_001847	0	1.2085436752650351	0.9485453367233276	0.7208225394120259	1
K3	HPCLAS_TRAIN_P_001848	1	HPCLAS_TRAIN_P_001848	0	3.872024709815224	3.34029221534729	0.9657854995474628	1
K3	HPCLAS_TRAIN_P_001849	1	HPCLAS_TRAIN_P_001849	0	2.516863901441052	2.5084617137908936	0.9247328926967849	1
K3	HPCLAS_TRAIN_P_001855	1	HPCLAS_TRAIN_P_001855	0	2.9242915385151758	3.0176784992218018	0.9533664227060519	1
K3	HPCLAS_TRAIN_P_001867	1	HPCLAS_TRAIN_P_001867	0	3.3755173470942843	3.1558573246002197	0.9591388973370559	1
K3	HPCLAS_TRAIN_P_001878	1	HPCLAS_TRAIN_P_001878	0	1.7758634180133164	1.7109392881393433	0.8469580745340383	1
K3	HPCLAS_TRAIN_P_001884	1	HPCLAS_TRAIN_P_001884	0	2.9673368099660986	2.5760087966918945	0.9293014950253006	1
K3	HPCLAS_TRAIN_P_001887	1	HPCLAS_TRAIN_P_001887	0	1.744129524724456	1.7959171533584595	0.8576512057494664	1
K3	HPCLAS_TRAIN_P_001893	1	HPCLAS_TRAIN_P_001893	0	2.7072966653882986	2.4974825382232666	0.9239651480018389	1
K3	HPCLAS_TRAIN_P_001898	1	HPCLAS_TRAIN_P_001898	0	3.519427474353501	4.00090217590332	0.9820297179783175	1
K3	HPCLAS_TRAIN_P_001903	1	HPCLAS_TRAIN_P_001903	0	2.588592683028617	2.9117586612701416	0.9484246578969695	1
K3	HPCLAS_TRAIN_P_001904	1	HPCLAS_TRAIN_P_001904	0	3.857967582029866	4.0923357009887695	0.9835741336082793	1
K3	HPCLAS_TRAIN_P_001911	1	HPCLAS_TRAIN_P_001911	0	3.4760197934167056	3.2768399715423584	0.9636256828830799	1
K3	HPCLAS_TRAIN_P_001917	1	HPCLAS_TRAIN_P_001917	0	3.0200400657628217	2.974688768386841	0.9514174618374609	1
K3	HPCLAS_TRAIN_P_001918	1	HPCLAS_TRAIN_P_001918	0	3.336286351845607	3.081840753555298	0.9561374481346813	1
K3	HPCLAS_TRAIN_P_001922	1	HPCLAS_TRAIN_P_001922	0	1.305074246366668	2.4035067558288574	0.9170943205928822	1
K3	HPCLAS_TRAIN_P_001927	1	HPCLAS_TRAIN_P_001927	0	3.2938142924331686	2.8050177097320557	0.9429463701658066	1
K3	HPCLAS_TRAIN_P_001928	1	HPCLAS_TRAIN_P_001928	0	2.509923164516193	2.9223105907440186	0.9489383734314661	1
K3	HPCLAS_TRAIN_P_001936	1	HPCLAS_TRAIN_P_001936	0	-0.2978461203725763	1.6733882427215576	0.8420270392180025	1
K3	HPCLAS_TRAIN_P_001941	1	HPCLAS_TRAIN_P_001941	0	0.6933833136540941	1.77647864818573	0.8552615054506558	1
K3	HPCLAS_TRAIN_P_001955	1	HPCLAS_TRAIN_P_001955	0	2.8712981241711235	2.756805896759033	0.9402965724666958	1
K3	HPCLAS_TRAIN_P_001969	1	HPCLAS_TRAIN_P_001969	0	2.4612322093957424	2.5302858352661133	0.9262378844041582	1
K3	HPCLAS_TRAIN_P_001984	1	HPCLAS_TRAIN_P_001984	0	-0.5027293300006116	0.7033116817474365	0.6689216052395913	1
K3	HPCLAS_TRAIN_P_001985	1	HPCLAS_TRAIN_P_001985	0	3.337757375104683	2.8654675483703613	0.9461127347631829	1
K3	HPCLAS_TRAIN_P_001989	1	HPCLAS_TRAIN_P_001989	0	3.53993569157577	3.667855978012085	0.975104461098554	1
K3	HPCLAS_TRAIN_P_001994	1	HPCLAS_TRAIN_P_001994	0	3.254368416080896	2.8464620113372803	0.9451355112525133	1
K3	HPCLAS_TRAIN_P_002005	1	HPCLAS_TRAIN_P_002005	0	3.790278004065706	3.8983848094940186	0.980128259820261	1
K3	HPCLAS_TRAIN_P_002007	1	HPCLAS_TRAIN_P_002007	0	3.16439771945191	3.0760233402252197	0.9558928253723089	1
K3	HPCLAS_TRAIN_P_002008	1	HPCLAS_TRAIN_P_002008	0	3.4931585841942616	3.334325075149536	0.9655877731765415	1
K3	HPCLAS_TRAIN_P_002013	1	HPCLAS_TRAIN_P_002013	0	1.316715411116537	-0.7666693925857544	0.317200023515374	0
K3	HPCLAS_TRAIN_P_002025	1	HPCLAS_TRAIN_P_002025	0	1.987686111027949	2.6015923023223877	0.9309639872463136	1
K3	HPCLAS_TRAIN_P_002031	1	HPCLAS_TRAIN_P_002031	0	3.709728643225848	3.1026597023010254	0.9570023219487384	1
K3	HPCLAS_TRAIN_P_002035	1	HPCLAS_TRAIN_P_002035	0	1.6899859123572083	0.3994685113430023	0.5985599575562004	1
K3	HPCLAS_TRAIN_P_002038	1	HPCLAS_TRAIN_P_002038	0	3.8638453750106594	3.527996778488159	0.9714739508070279	1
K3	HPCLAS_TRAIN_P_002046	1	HPCLAS_TRAIN_P_002046	0	3.3955806079524145	2.191185474395752	0.8994551662684359	1
K3	HPCLAS_TRAIN_P_002047	1	HPCLAS_TRAIN_P_002047	0	2.8338491756888216	2.4758188724517822	0.9224291509975884	1
K3	HPCLAS_TRAIN_P_002052	1	HPCLAS_TRAIN_P_002052	0	3.4582520096342977	3.01584792137146	0.9532849696757341	1
K3	HPCLAS_TRAIN_P_002054	1	HPCLAS_TRAIN_P_002054	0	2.652225305082613	2.2351293563842773	0.9033600825432841	1
K3	HPCLAS_TRAIN_P_002056	1	HPCLAS_TRAIN_P_002056	0	3.1980722027516366	3.0488650798797607	0.9547335034789631	1
K3	HPCLAS_TRAIN_P_002062	1	HPCLAS_TRAIN_P_002062	0	1.7543404638636058	2.1011393070220947	0.8910138641074375	1
K3	HPCLAS_TRAIN_P_002068	1	HPCLAS_TRAIN_P_002068	0	-0.5584619766191308	0.45889565348625183	0.6127521617753197	1
K3	HPCLAS_TRAIN_P_002072	1	HPCLAS_TRAIN_P_002072	0	3.56045379131778	3.6524741649627686	0.9747283145839998	1
K3	HPCLAS_TRAIN_P_002077	1	HPCLAS_TRAIN_P_002077	0	-0.3078427607319463	-1.2267504930496216	0.2267506714474923	0
K3	HPCLAS_TRAIN_P_002078	1	HPCLAS_TRAIN_P_002078	0	1.4696469540298596	0.6509033441543579	0.6572140003316909	1
K3	HPCLAS_TRAIN_P_002085	1	HPCLAS_TRAIN_P_002085	0	2.663041824944469	1.584272861480713	0.8298088084167846	1
K3	HPCLAS_TRAIN_P_002086	1	HPCLAS_TRAIN_P_002086	0	0.3098267151219533	0.7786732912063599	0.6853941074039624	1
K3	HPCLAS_TRAIN_P_002103	1	HPCLAS_TRAIN_P_002103	0	2.907491821043953	3.074641704559326	0.9558345365143697	1
K3	HPCLAS_TRAIN_P_002104	1	HPCLAS_TRAIN_P_002104	0	-0.3589244363193839	1.2414735555648804	0.7758204037878074	1
K3	HPCLAS_TRAIN_P_002105	1	HPCLAS_TRAIN_P_002105	0	2.559114241435944	2.7131950855255127	0.9378007803855706	1
K3	HPCLAS_TRAIN_P_002107	1	HPCLAS_TRAIN_P_002107	0	2.759011454933817	3.0675017833709717	0.9555321427385968	1
K3	HPCLAS_TRAIN_P_002111	1	HPCLAS_TRAIN_P_002111	0	3.6819671762078543	3.4390757083892822	0.9689036796111375	1
K3	HPCLAS_TRAIN_P_002115	1	HPCLAS_TRAIN_P_002115	0	3.1278035861385267	2.391397476196289	0.9161689614604901	1
K3	HPCLAS_TRAIN_P_002117	1	HPCLAS_TRAIN_P_002117	0	3.945548223046083	3.2829625606536865	0.9638396790230765	1
K3	HPCLAS_TRAIN_P_002123	1	HPCLAS_TRAIN_P_002123	0	1.6399980057515338	2.6897459030151367	0.9364188547680138	1
K3	HPCLAS_TRAIN_P_002137	1	HPCLAS_TRAIN_P_002137	0	3.416132052837528	3.0845491886138916	0.9562508959612617	1
K3	HPCLAS_TRAIN_P_002141	1	HPCLAS_TRAIN_P_002141	0	3.5449330037646667	2.372849702835083	0.9147333894510619	1
K3	HPCLAS_TRAIN_P_002154	1	HPCLAS_TRAIN_P_002154	0	1.032719826573499	2.2550783157348633	0.905087680928101	1
K3	HPCLAS_TRAIN_P_002156	1	HPCLAS_TRAIN_P_002156	0	2.8839034882295422	2.5680766105651855	0.928778570628906	1
K3	HPCLAS_TRAIN_P_002159	1	HPCLAS_TRAIN_P_002159	0	2.29951545453074	1.7051594257354736	0.846207384902391	1
K3	HPCLAS_TRAIN_P_002162	1	HPCLAS_TRAIN_P_002162	0	3.700876907537927	3.2733001708984375	0.9635014047016739	1
K3	HPCLAS_TRAIN_P_002166	1	HPCLAS_TRAIN_P_002166	0	3.153884348410439	3.2704389095306396	0.9634006507520123	1
K3	HPCLAS_TRAIN_P_002175	1	HPCLAS_TRAIN_P_002175	0	1.6031291836547374	0.8146969079971313	0.6931094827853728	1
K3	HPCLAS_TRAIN_P_002177	1	HPCLAS_TRAIN_P_002177	0	2.883097969632368	2.8034279346466064	0.9428607823783365	1
K3	HPCLAS_TRAIN_P_002183	1	HPCLAS_TRAIN_P_002183	0	1.9457112546758144	2.231215715408325	0.9030178793990977	1
K3	HPCLAS_TRAIN_P_002186	1	HPCLAS_TRAIN_P_002186	0	2.7242060116540263	2.0752265453338623	0.8884719100736457	1
K3	HPCLAS_TRAIN_P_002188	1	HPCLAS_TRAIN_P_002188	0	2.6674280992005817	2.5561606884002686	0.9279863065055045	1
K3	HPCLAS_TRAIN_P_002189	1	HPCLAS_TRAIN_P_002189	0	4.237211765392871	4.326880931854248	0.9869635127303872	1
K3	HPCLAS_TRAIN_P_002192	1	HPCLAS_TRAIN_P_002192	0	3.5992462922135435	4.084961891174316	0.9834545761400152	1
K3	HPCLAS_TRAIN_P_002196	1	HPCLAS_TRAIN_P_002196	0	2.644862674944731	3.1220438480377197	0.9577929293616873	1
K3	HPCLAS_TRAIN_P_002201	1	HPCLAS_TRAIN_P_002201	0	4.05913666323387	4.316277503967285	0.9868263765147293	1
K3	HPCLAS_TRAIN_P_002202	1	HPCLAS_TRAIN_P_002202	0	2.741700891545943	2.020559549331665	0.8829388553240235	1
K3	HPCLAS_TRAIN_P_002203	1	HPCLAS_TRAIN_P_002203	0	2.048307212398667	2.2073261737823486	0.9009054772740146	1
K3	HPCLAS_TRAIN_P_002211	1	HPCLAS_TRAIN_P_002211	0	2.53514035424413	2.7646052837371826	0.9407329210409852	1
K3	HPCLAS_TRAIN_P_002214	1	HPCLAS_TRAIN_P_002214	0	0.6540170120079706	1.7055877447128296	0.8462631182600129	1
K3	HPCLAS_TRAIN_P_002228	1	HPCLAS_TRAIN_P_002228	0	2.0909942498845973	1.707398772239685	0.8464985885710533	1
K3	HPCLAS_TRAIN_P_002231	1	HPCLAS_TRAIN_P_002231	0	3.5678312684635185	2.5011775493621826	0.9242243293467935	1
K3	HPCLAS_TRAIN_P_002235	1	HPCLAS_TRAIN_P_002235	0	3.229299658094601	3.455819606781006	0.9694042206264831	1
K3	HPCLAS_TRAIN_P_002238	1	HPCLAS_TRAIN_P_002238	0	2.5481204045239654	1.6167975664138794	0.8343530014265972	1
K3	HPCLAS_TRAIN_P_002253	1	HPCLAS_TRAIN_P_002253	0	1.790761526619662	1.437364935874939	0.8080462649657876	1
K3	HPCLAS_TRAIN_P_002258	1	HPCLAS_TRAIN_P_002258	0	0.8107557062954016	1.8036707639694214	0.85859518759545	1
K3	HPCLAS_TRAIN_P_002260	1	HPCLAS_TRAIN_P_002260	0	2.315310278701819	1.031795859336853	0.7372639124611043	1
K3	HPCLAS_TRAIN_P_002267	1	HPCLAS_TRAIN_P_002267	0	2.6385804420062144	2.4420297145843506	0.9199766420774099	1
K3	HPCLAS_TRAIN_P_002270	1	HPCLAS_TRAIN_P_002270	0	2.7337024848145477	2.6173694133758545	0.9319711141158388	1
K3	HPCLAS_TRAIN_P_002271	1	HPCLAS_TRAIN_P_002271	0	1.9842127617095997	2.0429718494415283	0.885235534618112	1
K3	HPCLAS_TRAIN_P_002284	1	HPCLAS_TRAIN_P_002284	0	3.5157513751386595	3.1198062896728516	0.9577023819331344	1
K3	HPCLAS_TRAIN_P_002291	1	HPCLAS_TRAIN_N_001466	0	2.42422454377954	3.3486316204071045	0.9660599979057692	1
K3	HPCLAS_TRAIN_P_002294	1	HPCLAS_TRAIN_P_002294	0	2.134515953102567	2.9233896732330322	0.9489906343354655	1
K3	HPCLAS_TRAIN_P_002301	1	HPCLAS_TRAIN_P_002301	0	3.00636859947253	2.8448984622955322	0.9450543779400925	1
K3	HPCLAS_TRAIN_P_002307	1	HPCLAS_TRAIN_P_002307	0	0.822002827160276	1.235656976699829	0.7748071435838448	1
K3	HPCLAS_TRAIN_P_002309	1	HPCLAS_TRAIN_P_002309	0	3.1443544990944687	2.9327309131622314	0.9494409277063072	1
K3	HPCLAS_TRAIN_P_002319	1	HPCLAS_TRAIN_P_002319	0	1.026434753756894	0.6744053363800049	0.6624888848037904	1
K3	HPCLAS_TRAIN_P_002321	1	HPCLAS_TRAIN_P_002321	0	2.617387569832512	2.4153993129730225	0.9179940657685368	1
K3	HPCLAS_TRAIN_P_002322	1	HPCLAS_TRAIN_P_002322	0	3.1868478472374964	3.237468957901001	0.9622202073996455	1
K3	HPCLAS_TRAIN_P_002330	1	HPCLAS_TRAIN_P_002330	0	-0.1810729072168016	-1.647112250328064	0.16149961924254913	0
K3	HPCLAS_TRAIN_P_002334	1	HPCLAS_TRAIN_P_002334	0	1.2333021338193404	1.5071989297866821	0.8186457173360524	1
K3	HPCLAS_TRAIN_P_002335	1	HPCLAS_TRAIN_P_002335	0	1.1596518597388008	2.846012830734253	0.9451122146146692	1
K3	HPCLAS_TRAIN_P_002341	1	HPCLAS_TRAIN_P_002341	0	2.5026199944207947	2.905444860458374	0.9481149404076781	1
K3	HPCLAS_TRAIN_P_002347	1	HPCLAS_TRAIN_P_002347	0	0.7383048980427862	-1.3480366468429565	0.2061915413801925	0
K3	HPCLAS_TRAIN_P_002350	1	HPCLAS_TRAIN_P_002350	0	4.09869087001871	4.1774582862854	0.98489424222382	1
K3	HPCLAS_TRAIN_P_002351	1	HPCLAS_TRAIN_P_001664	0	2.112334726863032	2.2178571224212646	0.901841664434983	1
K3	HPCLAS_TRAIN_P_002355	1	HPCLAS_TRAIN_P_002355	0	3.5545400899833246	2.6536004543304443	0.9342325561017268	1
K3	HPCLAS_TRAIN_P_002361	1	HPCLAS_TRAIN_P_002361	0	3.1991003918012875	2.8492767810821533	0.945281286636874	1
K3	HPCLAS_TRAIN_P_002364	1	HPCLAS_TRAIN_P_002364	0	3.114645425122676	2.523373603820801	0.9257642384056395	1
K3	HPCLAS_TRAIN_P_002365	1	HPCLAS_TRAIN_P_002365	0	3.5542578375129765	2.9744207859039307	0.9514050735788431	1
K3	HPCLAS_TRAIN_P_002369	1	HPCLAS_TRAIN_P_002369	0	3.6853145162378778	3.8986988067626953	0.9801343745773532	1
K3	HPCLAS_TRAIN_P_002377	1	HPCLAS_TRAIN_P_002377	0	1.4939747622459538	1.7600728273391724	0.8532187810737691	1
K3	HPCLAS_TRAIN_P_002388	1	HPCLAS_TRAIN_P_002388	0	2.714106670932986	3.0093233585357666	0.9529935522103696	1
K3	HPCLAS_TRAIN_P_002390	1	HPCLAS_TRAIN_P_002390	0	3.154140938344573	3.397796869277954	0.9676356110372474	1
K3	HPCLAS_TRAIN_P_002394	1	HPCLAS_TRAIN_P_002394	0	2.315464788602124	2.440422534942627	0.9198582422309437	1
K3	HPCLAS_TRAIN_P_002408	1	HPCLAS_TRAIN_P_002408	0	3.296746384166517	3.3416106700897217	0.9658290396474508	1
K3	HPCLAS_TRAIN_P_002409	1	HPCLAS_TRAIN_P_002409	0	-0.3569942226610548	1.3922616243362427	0.8009530531508702	1
K3	HPCLAS_TRAIN_P_002417	1	HPCLAS_TRAIN_P_002417	0	2.7659954640594355	2.181771993637085	0.8986006458572493	1
K3	HPCLAS_TRAIN_P_002419	1	HPCLAS_TRAIN_P_002419	0	2.6930790435189755	2.6827399730682373	0.9360004540678433	1
