clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_P_000776	1	HPCLAS_TRAIN_P_000776	4	A_clean_core	29.49625015258789	0.9999999999998452	1
HPCLAS_TRAIN_P_000777	1	HPCLAS_TRAIN_P_000777	4	D_hard_sample	1.936368703842163	0.87395266496682	1
HPCLAS_TRAIN_P_000781	1	HPCLAS_TRAIN_P_000781	4	A_clean_core	14.699251174926758	0.9999995867659048	1
HPCLAS_TRAIN_P_000794	1	HPCLAS_TRAIN_P_000794	4	A_clean_core	11.675808906555176	0.9999915031699849	1
HPCLAS_TRAIN_P_000795	1	HPCLAS_TRAIN_P_000795	4	A_clean_core	7.307747840881348	0.9993301240026872	1
HPCLAS_TRAIN_P_000802	1	HPCLAS_TRAIN_P_000802	4	A_clean_core	10.698551177978516	0.9999774228845487	1
HPCLAS_TRAIN_P_000806	1	HPCLAS_TRAIN_P_000806	4	A_clean_core	7.79811954498291	0.9995896622541204	1
HPCLAS_TRAIN_P_000812	1	HPCLAS_TRAIN_P_000812	4	A_clean_core	14.707364082336426	0.9999995901048707	1
HPCLAS_TRAIN_P_000816	1	HPCLAS_TRAIN_P_000816	4	A_clean_core	12.68220043182373	0.9999968940891548	1
HPCLAS_TRAIN_P_000817	1	HPCLAS_TRAIN_P_000817	4	A_clean_core	10.820756912231445	0.9999800199621923	1
HPCLAS_TRAIN_P_000819	1	HPCLAS_TRAIN_P_000819	4	D_hard_sample	1.9276320934295654	0.8729870967217934	1
HPCLAS_TRAIN_P_000824	1	HPCLAS_TRAIN_P_000824	4	A_clean_core	15.287493705749512	0.9999997705300918	1
HPCLAS_TRAIN_P_000853	1	HPCLAS_TRAIN_P_000853	4	D_hard_sample	1.4786264896392822	0.8143650304391172	1
HPCLAS_TRAIN_P_000854	1	HPCLAS_TRAIN_P_000854	4	A_clean_core	8.761613845825195	0.999843392904415	1
HPCLAS_TRAIN_P_000859	1	HPCLAS_TRAIN_P_000859	4	A_clean_core	12.354743003845215	0.9999956907527155	1
HPCLAS_TRAIN_P_000871	1	HPCLAS_TRAIN_P_000871	4	A_clean_core	12.257845878601074	0.9999952523017025	1
HPCLAS_TRAIN_P_000879	1	HPCLAS_TRAIN_P_000879	4	A_clean_core	21.9511661529541	0.999999999707093	1
HPCLAS_TRAIN_P_000882	1	HPCLAS_TRAIN_P_000882	4	A_clean_core	16.041051864624023	0.9999998919910748	1
HPCLAS_TRAIN_P_000885	1	HPCLAS_TRAIN_P_000885	4	A_clean_core	15.803407669067383	0.9999998630168355	1
HPCLAS_TRAIN_P_000886	1	HPCLAS_TRAIN_P_000886	4	A_clean_core	9.617986679077148	0.999933483012931	1
HPCLAS_TRAIN_P_000888	1	HPCLAS_TRAIN_P_000888	4	A_clean_core	2.611984968185425	0.9316289400958336	1
HPCLAS_TRAIN_P_000891	1	HPCLAS_TRAIN_P_000891	4	A_clean_core	16.48295021057129	0.9999999305702426	1
HPCLAS_TRAIN_P_000894	1	HPCLAS_TRAIN_P_000894	4	A_clean_core	20.020418167114258	0.9999999979805045	1
HPCLAS_TRAIN_P_000896	1	HPCLAS_TRAIN_P_000896	4	A_clean_core	5.511104583740234	0.9959746285185288	1
HPCLAS_TRAIN_P_000899	1	HPCLAS_TRAIN_P_000899	4	A_clean_core	17.738832473754883	0.9999999802247068	1
HPCLAS_TRAIN_P_000902	1	HPCLAS_TRAIN_P_000902	4	A_clean_core	13.496580123901367	0.9999986243462696	1
HPCLAS_TRAIN_P_000903	1	HPCLAS_TRAIN_P_000903	4	A_clean_core	14.597818374633789	0.9999995426508952	1
HPCLAS_TRAIN_P_000910	1	HPCLAS_TRAIN_P_000910	4	A_clean_core	13.055000305175781	0.9999978606370167	1
HPCLAS_TRAIN_P_000911	1	HPCLAS_TRAIN_P_000911	4	A_clean_core	23.45551872253418	0.9999999999349274	1
HPCLAS_TRAIN_P_000917	1	HPCLAS_TRAIN_P_000917	4	A_clean_core	20.163949966430664	0.9999999982505248	1
HPCLAS_TRAIN_P_000935	1	HPCLAS_TRAIN_P_000935	4	A_clean_core	4.787287712097168	0.9917338647538575	1
HPCLAS_TRAIN_P_000937	1	HPCLAS_TRAIN_P_000937	4	A_clean_core	11.354114532470703	0.9999882789742178	1
HPCLAS_TRAIN_P_000939	1	HPCLAS_TRAIN_P_000939	4	A_clean_core	7.6276702880859375	0.9995134432255085	1
HPCLAS_TRAIN_P_000945	1	HPCLAS_TRAIN_P_000945	4	A_clean_core	16.72780990600586	0.9999999456493879	1
HPCLAS_TRAIN_P_000958	1	HPCLAS_TRAIN_P_000958	4	D_hard_sample	-0.10546231269836426	0.47365883183075486	0
HPCLAS_TRAIN_P_000966	1	HPCLAS_TRAIN_P_000966	4	D_hard_sample	3.4229912757873535	0.9684153941383469	1
HPCLAS_TRAIN_P_000967	1	HPCLAS_TRAIN_P_000967	4	A_clean_core	12.052781105041504	0.9999941717101298	1
HPCLAS_TRAIN_P_000982	1	HPCLAS_TRAIN_P_000982	4	A_clean_core	14.69476318359375	0.9999995849071466	1
HPCLAS_TRAIN_P_000993	1	HPCLAS_TRAIN_P_000993	4	B_ambiguous	6.335065841674805	0.9982301089727369	1
HPCLAS_TRAIN_P_000996	1	HPCLAS_TRAIN_P_000996	4	A_clean_core	10.583107948303223	0.9999746601749817	1
HPCLAS_TRAIN_P_000997	1	HPCLAS_TRAIN_P_000997	4	A_clean_core	2.7022149562835693	0.937157216999112	1
HPCLAS_TRAIN_P_000999	1	HPCLAS_TRAIN_P_000999	4	A_clean_core	10.176547050476074	0.9999619490726521	1
HPCLAS_TRAIN_P_001000	1	HPCLAS_TRAIN_P_001000	4	A_clean_core	24.597169876098633	0.9999999999792228	1
HPCLAS_TRAIN_P_001004	1	HPCLAS_TRAIN_P_001004	4	A_clean_core	4.9525909423828125	0.9929844851936815	1
HPCLAS_TRAIN_P_001006	1	HPCLAS_TRAIN_P_001006	4	A_clean_core	11.214994430541992	0.9999865294926239	1
HPCLAS_TRAIN_P_001009	1	HPCLAS_TRAIN_P_001009	4	A_clean_core	5.063014984130859	0.9937133158703844	1
HPCLAS_TRAIN_P_001014	1	HPCLAS_TRAIN_P_001014	4	A_clean_core	5.829013824462891	0.9970676481071172	1
HPCLAS_TRAIN_P_001016	1	HPCLAS_TRAIN_P_001016	4	A_clean_core	12.049615859985352	0.999994153233045	1
HPCLAS_TRAIN_P_001018	1	HPCLAS_TRAIN_P_001018	4	A_clean_core	16.83289337158203	0.999999951070895	1
HPCLAS_TRAIN_P_001025	1	HPCLAS_TRAIN_P_001025	4	A_clean_core	19.605628967285156	0.9999999969423798	1
HPCLAS_TRAIN_P_001038	1	HPCLAS_TRAIN_N_002716	4	B_ambiguous	11.694632530212402	0.9999916616138593	1
HPCLAS_TRAIN_P_001039	1	HPCLAS_TRAIN_P_001039	4	A_clean_core	17.751527786254883	0.9999999804741734	1
HPCLAS_TRAIN_P_001052	1	HPCLAS_TRAIN_P_001052	4	D_hard_sample	7.112239837646484	0.9991855964661635	1
HPCLAS_TRAIN_P_001059	1	HPCLAS_TRAIN_P_001059	4	A_clean_core	25.32139778137207	0.9999999999899294	1
HPCLAS_TRAIN_P_001066	1	HPCLAS_TRAIN_P_001066	4	A_clean_core	5.790937423706055	0.9969541884157891	1
HPCLAS_TRAIN_P_001073	1	HPCLAS_TRAIN_P_001073	4	A_clean_core	7.881289482116699	0.9996223969915515	1
HPCLAS_TRAIN_P_001076	1	HPCLAS_TRAIN_P_001076	4	A_clean_core	1.2540228366851807	0.7779954565651496	1
HPCLAS_TRAIN_P_001080	1	HPCLAS_TRAIN_P_001080	4	D_hard_sample	-4.381721496582031	0.012349400195108917	0
HPCLAS_TRAIN_P_001083	1	HPCLAS_TRAIN_P_001083	4	A_clean_core	9.77387809753418	0.9999430840542876	1
HPCLAS_TRAIN_P_001085	1	HPCLAS_TRAIN_P_001085	4	D_hard_sample	1.4919955730438232	0.8163776082623156	1
HPCLAS_TRAIN_P_001099	1	HPCLAS_TRAIN_P_001099	4	A_clean_core	19.47685432434082	0.9999999965221595	1
HPCLAS_TRAIN_P_001102	1	HPCLAS_TRAIN_P_001102	4	A_clean_core	12.754764556884766	0.999997111483315	1
HPCLAS_TRAIN_P_001109	1	HPCLAS_TRAIN_P_001109	4	A_clean_core	9.801496505737305	0.9999446343876635	1
HPCLAS_TRAIN_P_001110	1	HPCLAS_TRAIN_P_001110	4	A_clean_core	5.606395721435547	0.996339162294253	1
HPCLAS_TRAIN_P_001112	1	HPCLAS_TRAIN_P_001112	4	D_hard_sample	-0.24750065803527832	0.43843876764879075	0
HPCLAS_TRAIN_P_001120	1	HPCLAS_TRAIN_P_001120	4	A_clean_core	6.03740119934082	0.9976179316386954	1
HPCLAS_TRAIN_P_001133	1	HPCLAS_TRAIN_P_001133	4	D_hard_sample	15.294411659240723	0.9999997721120752	1
HPCLAS_TRAIN_P_001141	1	HPCLAS_TRAIN_P_001141	4	A_clean_core	28.35683822631836	0.9999999999995162	1
HPCLAS_TRAIN_P_001142	1	HPCLAS_TRAIN_P_001142	4	D_hard_sample	17.615009307861328	0.9999999776180125	1
HPCLAS_TRAIN_P_001147	1	HPCLAS_TRAIN_P_001147	4	A_clean_core	6.229855537414551	0.9980341358050157	1
HPCLAS_TRAIN_P_001148	1	HPCLAS_TRAIN_P_001148	4	A_clean_core	4.54766845703125	0.9895191408884628	1
HPCLAS_TRAIN_P_001155	1	HPCLAS_TRAIN_P_001155	4	D_hard_sample	2.1036665439605713	0.891259037024941	1
HPCLAS_TRAIN_P_001161	1	HPCLAS_TRAIN_P_001161	4	A_clean_core	21.15093421936035	0.9999999993479725	1
HPCLAS_TRAIN_P_001167	1	HPCLAS_TRAIN_P_001167	4	A_clean_core	6.258723735809326	0.9980899685930936	1
HPCLAS_TRAIN_P_001172	1	HPCLAS_TRAIN_P_001172	4	A_clean_core	4.351982116699219	0.9872825614611097	1
HPCLAS_TRAIN_P_001174	1	HPCLAS_TRAIN_P_001174	4	A_clean_core	22.770248413085938	0.999999999870876	1
HPCLAS_TRAIN_P_001175	1	HPCLAS_TRAIN_P_001175	4	A_clean_core	12.584046363830566	0.9999965737691894	1
HPCLAS_TRAIN_P_001181	1	HPCLAS_TRAIN_P_001181	4	A_clean_core	10.312047958374023	0.9999667707879584	1
HPCLAS_TRAIN_P_001182	1	HPCLAS_TRAIN_P_001182	4	A_clean_core	17.54050064086914	0.999999975886661	1
HPCLAS_TRAIN_P_001183	1	HPCLAS_TRAIN_P_001183	4	A_clean_core	16.10483741760254	0.9999998986653589	1
HPCLAS_TRAIN_P_001189	1	HPCLAS_TRAIN_P_001189	4	A_clean_core	7.843257904052734	0.9996077653168003	1
HPCLAS_TRAIN_P_001195	1	HPCLAS_TRAIN_P_001195	4	A_clean_core	17.26741600036621	0.9999999683147965	1
HPCLAS_TRAIN_P_001207	1	HPCLAS_TRAIN_P_001207	4	A_clean_core	17.977163314819336	0.9999999844182166	1
HPCLAS_TRAIN_P_001219	1	HPCLAS_TRAIN_P_001219	4	A_clean_core	2.554396152496338	0.9278682975021888	1
HPCLAS_TRAIN_P_001221	1	HPCLAS_TRAIN_P_001221	4	A_clean_core	32.70473098754883	0.9999999999999938	1
HPCLAS_TRAIN_P_001223	1	HPCLAS_TRAIN_P_001223	4	A_clean_core	11.074143409729004	0.9999844920679192	1
HPCLAS_TRAIN_P_001230	1	HPCLAS_TRAIN_P_001230	4	A_clean_core	15.060386657714844	0.9999997120234966	1
HPCLAS_TRAIN_P_001234	1	HPCLAS_TRAIN_P_001234	4	A_clean_core	20.7576847076416	0.9999999990338333	1
HPCLAS_TRAIN_P_001236	1	HPCLAS_TRAIN_P_001236	4	A_clean_core	14.319111824035645	0.9999993956500555	1
HPCLAS_TRAIN_P_001237	1	HPCLAS_TRAIN_P_001237	4	A_clean_core	18.885713577270508	0.9999999937188553	1
HPCLAS_TRAIN_P_001247	1	HPCLAS_TRAIN_P_001247	4	A_clean_core	5.025751113891602	0.9934761872717943	1
HPCLAS_TRAIN_P_001262	1	HPCLAS_TRAIN_P_001262	4	A_clean_core	5.3786492347717285	0.9954071414588014	1
HPCLAS_TRAIN_P_001272	1	HPCLAS_TRAIN_P_001272	4	A_clean_core	22.84391975402832	0.9999999998800468	1
HPCLAS_TRAIN_P_001275	1	HPCLAS_TRAIN_P_001275	4	A_clean_core	24.847440719604492	0.9999999999838232	1
HPCLAS_TRAIN_P_001277	1	HPCLAS_TRAIN_P_001277	4	D_hard_sample	4.508126258850098	0.9891010091738688	1
HPCLAS_TRAIN_P_001283	1	HPCLAS_TRAIN_P_001283	4	A_clean_core	26.489849090576172	0.9999999999968696	1
HPCLAS_TRAIN_P_001289	1	HPCLAS_TRAIN_P_001289	4	A_clean_core	15.44122314453125	0.9999998032286302	1
HPCLAS_TRAIN_P_001290	1	HPCLAS_TRAIN_P_001290	4	D_hard_sample	15.427909851074219	0.9999998005914397	1
HPCLAS_TRAIN_P_001292	1	HPCLAS_TRAIN_P_001292	4	A_clean_core	16.941246032714844	0.9999999560953708	1
HPCLAS_TRAIN_P_001294	1	HPCLAS_TRAIN_P_001294	4	A_clean_core	17.283306121826172	0.9999999688142992	1
HPCLAS_TRAIN_P_001296	1	HPCLAS_TRAIN_P_001296	4	A_clean_core	15.463703155517578	0.9999998076027029	1
HPCLAS_TRAIN_P_001300	1	HPCLAS_TRAIN_P_001300	4	A_clean_core	16.281702041625977	0.9999999150923912	1
HPCLAS_TRAIN_P_001302	1	HPCLAS_TRAIN_P_001302	4	A_clean_core	19.29775047302246	0.9999999958399988	1
HPCLAS_TRAIN_P_001306	1	HPCLAS_TRAIN_P_001306	4	A_clean_core	14.79895305633545	0.9999996259788275	1
HPCLAS_TRAIN_P_001307	1	HPCLAS_TRAIN_P_001307	4	D_hard_sample	-0.4828798770904541	0.38157231518567464	0
HPCLAS_TRAIN_P_001325	1	HPCLAS_TRAIN_P_001325	4	A_clean_core	13.072539329528809	0.9999978978321407	1
HPCLAS_TRAIN_P_001326	1	HPCLAS_TRAIN_P_001326	4	A_clean_core	14.766136169433594	0.9999996135009999	1
HPCLAS_TRAIN_P_001328	1	HPCLAS_TRAIN_P_001328	4	A_clean_core	11.221660614013672	0.9999866189896629	1
HPCLAS_TRAIN_P_001338	1	HPCLAS_TRAIN_P_001338	4	A_clean_core	20.499000549316406	0.999999998748597	1
HPCLAS_TRAIN_P_001339	1	HPCLAS_TRAIN_P_001339	4	A_clean_core	12.858983993530273	0.9999973973661231	1
HPCLAS_TRAIN_P_001343	1	HPCLAS_TRAIN_P_001343	4	D_hard_sample	12.274993896484375	0.9999953330208731	1
HPCLAS_TRAIN_P_001347	1	HPCLAS_TRAIN_P_001347	4	D_hard_sample	14.590387344360352	0.9999995392396628	1
HPCLAS_TRAIN_P_001362	1	HPCLAS_TRAIN_P_001362	4	D_hard_sample	7.091127395629883	0.99916823408397	1
HPCLAS_TRAIN_P_001369	1	HPCLAS_TRAIN_P_001369	4	D_hard_sample	1.9162495136260986	0.8717196217007365	1
HPCLAS_TRAIN_P_001370	1	HPCLAS_TRAIN_P_001370	4	D_hard_sample	0.19834399223327637	0.5494240742102505	1
HPCLAS_TRAIN_P_001373	1	HPCLAS_TRAIN_P_001373	4	A_clean_core	15.71383285522461	0.9999998501802609	1
HPCLAS_TRAIN_P_001375	1	HPCLAS_TRAIN_P_001375	4	A_clean_core	1.8690054416656494	0.8663431568341085	1
HPCLAS_TRAIN_P_001376	1	HPCLAS_TRAIN_P_001376	4	A_clean_core	23.180667877197266	0.9999999999143427	1
HPCLAS_TRAIN_P_001378	1	HPCLAS_TRAIN_P_001378	4	A_clean_core	14.385705947875977	0.9999994345853682	1
HPCLAS_TRAIN_P_001384	1	HPCLAS_TRAIN_P_001384	4	A_clean_core	9.278568267822266	0.9999066039652584	1
HPCLAS_TRAIN_P_001395	1	HPCLAS_TRAIN_P_001395	4	A_clean_core	12.103870391845703	0.9999944619933359	1
HPCLAS_TRAIN_P_001396	1	HPCLAS_TRAIN_P_001396	4	A_clean_core	19.94053840637207	0.9999999978125698	1
HPCLAS_TRAIN_P_001398	1	HPCLAS_TRAIN_P_001398	4	A_clean_core	13.896653175354004	0.9999990779386703	1
HPCLAS_TRAIN_P_001409	1	HPCLAS_TRAIN_P_001409	4	A_clean_core	9.384326934814453	0.9999159762416914	1
HPCLAS_TRAIN_P_001411	1	HPCLAS_TRAIN_P_001411	4	A_clean_core	15.909982681274414	0.9999998768647885	1
HPCLAS_TRAIN_P_001414	1	HPCLAS_TRAIN_P_001414	4	A_clean_core	7.947701454162598	0.9996466511924076	1
HPCLAS_TRAIN_P_001416	1	HPCLAS_TRAIN_P_001416	4	A_clean_core	19.225675582885742	0.9999999955290977	1
HPCLAS_TRAIN_P_001426	1	HPCLAS_TRAIN_P_001426	4	D_hard_sample	0.12641596794128418	0.531561970530223	1
HPCLAS_TRAIN_P_001438	1	HPCLAS_TRAIN_P_001438	4	A_clean_core	16.907909393310547	0.9999999546070687	1
HPCLAS_TRAIN_P_001457	1	HPCLAS_TRAIN_N_000633	4	B_ambiguous	1.5200433731079102	0.8205448674144596	1
HPCLAS_TRAIN_P_001463	1	HPCLAS_TRAIN_P_001463	4	A_clean_core	26.170013427734375	0.9999999999956897	1
HPCLAS_TRAIN_P_001465	1	HPCLAS_TRAIN_P_001465	4	A_clean_core	1.9326188564300537	0.8735390044322957	1
HPCLAS_TRAIN_P_001470	1	HPCLAS_TRAIN_P_001470	4	D_hard_sample	1.1935689449310303	0.7673787594382881	1
HPCLAS_TRAIN_P_001474	1	HPCLAS_TRAIN_P_001474	4	A_clean_core	13.636157989501953	0.9999988035589338	1
HPCLAS_TRAIN_P_001475	1	HPCLAS_TRAIN_P_001475	4	A_clean_core	14.078872680664062	0.9999992315370217	1
HPCLAS_TRAIN_P_001488	1	HPCLAS_TRAIN_P_001488	4	D_hard_sample	-1.686612844467163	0.15622180356633011	0
HPCLAS_TRAIN_P_001492	1	HPCLAS_TRAIN_P_001492	4	A_clean_core	20.33729362487793	0.9999999985289563	1
HPCLAS_TRAIN_P_001503	1	HPCLAS_TRAIN_P_001503	4	A_clean_core	21.26456069946289	0.9999999994180058	1
HPCLAS_TRAIN_P_001507	1	HPCLAS_TRAIN_P_001507	4	A_clean_core	4.3016252517700195	0.9866345310555873	1
HPCLAS_TRAIN_P_001508	1	HPCLAS_TRAIN_P_001508	4	A_clean_core	11.55339241027832	0.999990396683147	1
HPCLAS_TRAIN_P_001519	1	HPCLAS_TRAIN_P_001519	4	A_clean_core	16.684202194213867	0.9999999432268453	1
HPCLAS_TRAIN_P_001520	1	HPCLAS_TRAIN_P_001520	4	A_clean_core	11.269060134887695	0.9999872384382906	1
HPCLAS_TRAIN_P_001522	1	HPCLAS_TRAIN_P_001522	4	A_clean_core	14.721817016601562	0.9999995959864503	1
HPCLAS_TRAIN_P_001523	1	HPCLAS_TRAIN_P_001523	4	A_clean_core	7.7767229080200195	0.999580791523452	1
HPCLAS_TRAIN_P_001528	1	HPCLAS_TRAIN_P_001528	4	A_clean_core	11.098740577697754	0.9999848688603472	1
HPCLAS_TRAIN_P_001534	1	HPCLAS_TRAIN_P_001534	4	A_clean_core	13.698091506958008	0.9999988754106729	1
HPCLAS_TRAIN_P_001537	1	HPCLAS_TRAIN_N_003548	4	B_ambiguous	12.665559768676758	0.9999968419724765	1
HPCLAS_TRAIN_P_001538	1	HPCLAS_TRAIN_P_001538	4	A_clean_core	7.31557559967041	0.999335343689326	1
HPCLAS_TRAIN_P_001548	1	HPCLAS_TRAIN_P_001548	4	A_clean_core	10.193094253540039	0.9999625735049565	1
HPCLAS_TRAIN_P_001549	1	HPCLAS_TRAIN_P_001549	4	A_clean_core	9.272286415100098	0.9999060154737911	1
HPCLAS_TRAIN_P_001551	1	HPCLAS_TRAIN_P_001551	4	D_hard_sample	9.446487426757812	0.9999210397810637	1
HPCLAS_TRAIN_P_001557	1	HPCLAS_TRAIN_P_001557	4	A_clean_core	6.724918365478516	0.9988008211689597	1
HPCLAS_TRAIN_P_001565	1	HPCLAS_TRAIN_P_001565	4	D_hard_sample	-1.9697344303131104	0.12241741448318502	0
HPCLAS_TRAIN_P_001571	1	HPCLAS_TRAIN_P_001571	4	A_clean_core	23.70174789428711	0.99999999994913	1
HPCLAS_TRAIN_P_001578	1	HPCLAS_TRAIN_P_001578	4	A_clean_core	16.486934661865234	0.9999999308463315	1
HPCLAS_TRAIN_P_001594	1	HPCLAS_TRAIN_P_001594	4	A_clean_core	7.891864776611328	0.9996263677296872	1
HPCLAS_TRAIN_P_001595	1	HPCLAS_TRAIN_P_001595	4	A_clean_core	28.34735870361328	0.9999999999995115	1
HPCLAS_TRAIN_P_001600	1	HPCLAS_TRAIN_P_001600	4	D_hard_sample	-0.24378132820129395	0.4393547133106601	0
HPCLAS_TRAIN_P_001605	1	HPCLAS_TRAIN_P_001605	4	A_clean_core	14.24190616607666	0.999999347142411	1
HPCLAS_TRAIN_P_001610	1	HPCLAS_TRAIN_P_001610	4	A_clean_core	4.95651912689209	0.9930117971693614	1
HPCLAS_TRAIN_P_001612	1	HPCLAS_TRAIN_P_001182	4	A_clean_core	25.491411209106445	0.9999999999915039	1
HPCLAS_TRAIN_P_001616	1	HPCLAS_TRAIN_P_001616	4	A_clean_core	22.493513107299805	0.9999999998297091	1
HPCLAS_TRAIN_P_001621	1	HPCLAS_TRAIN_P_001621	4	A_clean_core	13.57636833190918	0.9999987298424399	1
HPCLAS_TRAIN_P_001623	1	HPCLAS_TRAIN_P_001623	4	A_clean_core	13.635406494140625	0.9999988026594769	1
HPCLAS_TRAIN_P_001626	1	HPCLAS_TRAIN_P_001626	4	A_clean_core	13.03435230255127	0.9999978160043385	1
HPCLAS_TRAIN_P_001629	1	HPCLAS_TRAIN_P_001629	4	A_clean_core	17.460966110229492	0.9999999738904877	1
HPCLAS_TRAIN_P_001631	1	HPCLAS_TRAIN_P_001631	4	A_clean_core	11.774138450622559	0.9999922988905247	1
HPCLAS_TRAIN_P_001634	1	HPCLAS_TRAIN_P_001634	4	A_clean_core	22.35172462463379	0.9999999998037683	1
HPCLAS_TRAIN_P_001645	1	HPCLAS_TRAIN_P_001645	4	A_clean_core	9.212535858154297	0.9999002292629794	1
HPCLAS_TRAIN_P_001649	1	HPCLAS_TRAIN_P_001649	4	A_clean_core	13.18211555480957	0.9999981160076432	1
HPCLAS_TRAIN_P_001655	1	HPCLAS_TRAIN_P_001655	4	A_clean_core	8.931386947631836	0.9998678428896843	1
HPCLAS_TRAIN_P_001666	1	HPCLAS_TRAIN_P_001666	4	A_clean_core	17.54924774169922	0.999999976096663	1
HPCLAS_TRAIN_P_001669	1	HPCLAS_TRAIN_P_001669	4	D_hard_sample	0.35573506355285645	0.588007622564843	1
HPCLAS_TRAIN_P_001670	1	HPCLAS_TRAIN_P_001670	4	A_clean_core	14.029241561889648	0.9999991924350644	1
HPCLAS_TRAIN_P_001675	1	HPCLAS_TRAIN_P_001675	4	D_hard_sample	5.319392204284668	0.995128122962985	1
HPCLAS_TRAIN_P_001677	1	HPCLAS_TRAIN_P_001677	4	A_clean_core	11.629014015197754	0.9999910961155298	1
HPCLAS_TRAIN_P_001678	1	HPCLAS_TRAIN_P_001678	4	D_hard_sample	9.337099075317383	0.9999119131383457	1
HPCLAS_TRAIN_P_001681	1	HPCLAS_TRAIN_P_001681	4	A_clean_core	16.3613224029541	0.9999999215906362	1
HPCLAS_TRAIN_P_001684	1	HPCLAS_TRAIN_P_001684	4	A_clean_core	8.123469352722168	0.9997035896680422	1
HPCLAS_TRAIN_P_001690	1	HPCLAS_TRAIN_P_001690	4	A_clean_core	17.689109802246094	0.9999999792165704	1
HPCLAS_TRAIN_P_001691	1	HPCLAS_TRAIN_P_001691	4	A_clean_core	4.089742660522461	0.9835321877243258	1
HPCLAS_TRAIN_P_001698	1	HPCLAS_TRAIN_P_001698	4	D_hard_sample	5.451169967651367	0.9957270553141992	1
HPCLAS_TRAIN_P_001705	1	HPCLAS_TRAIN_P_001705	4	A_clean_core	23.285884857177734	0.9999999999228975	1
HPCLAS_TRAIN_P_001708	1	HPCLAS_TRAIN_N_004968	4	B_ambiguous	6.006805419921875	0.9975441057680922	1
HPCLAS_TRAIN_P_001709	1	HPCLAS_TRAIN_P_001709	4	A_clean_core	18.782493591308594	0.9999999930358732	1
HPCLAS_TRAIN_P_001711	1	HPCLAS_TRAIN_P_001711	4	D_hard_sample	0.8581135272979736	0.702266365507388	1
HPCLAS_TRAIN_P_001727	1	HPCLAS_TRAIN_P_001727	4	A_clean_core	4.457208633422852	0.9885382126239433	1
HPCLAS_TRAIN_P_001731	1	HPCLAS_TRAIN_P_001731	4	A_clean_core	10.767158508300781	0.9999789198683416	1
HPCLAS_TRAIN_P_001737	1	HPCLAS_TRAIN_P_001737	4	A_clean_core	15.415992736816406	0.9999997982008496	1
HPCLAS_TRAIN_P_001738	1	HPCLAS_TRAIN_P_001738	4	A_clean_core	1.5559437274932861	0.8257705335621881	1
HPCLAS_TRAIN_P_001744	1	HPCLAS_TRAIN_N_000776	4	B_ambiguous	6.618448257446289	0.9986662794926239	1
HPCLAS_TRAIN_P_001750	1	HPCLAS_TRAIN_P_001750	4	A_clean_core	16.769187927246094	0.9999999478524157	1
HPCLAS_TRAIN_P_001753	1	HPCLAS_TRAIN_P_001753	4	A_clean_core	11.183242797851562	0.999986094925368	1
HPCLAS_TRAIN_P_001758	1	HPCLAS_TRAIN_P_001758	4	A_clean_core	13.544331550598145	0.9999986884919009	1
HPCLAS_TRAIN_P_001759	1	HPCLAS_TRAIN_P_001759	4	A_clean_core	8.827658653259277	0.9998534003657855	1
HPCLAS_TRAIN_P_001763	1	HPCLAS_TRAIN_P_001763	4	A_clean_core	18.545257568359375	0.9999999911712957	1
HPCLAS_TRAIN_P_001764	1	HPCLAS_TRAIN_P_001764	4	A_clean_core	18.1104736328125	0.999999986362925	1
HPCLAS_TRAIN_P_001787	1	HPCLAS_TRAIN_P_001787	4	A_clean_core	8.796244621276855	0.9998487226891926	1
HPCLAS_TRAIN_P_001789	1	HPCLAS_TRAIN_P_001789	4	A_clean_core	17.16976547241211	0.9999999650646109	1
HPCLAS_TRAIN_P_001796	1	HPCLAS_TRAIN_P_001796	4	A_clean_core	6.489696025848389	0.9984832932159216	1
HPCLAS_TRAIN_P_001799	1	HPCLAS_TRAIN_P_001799	4	A_clean_core	4.516869068145752	0.9891948565312895	1
HPCLAS_TRAIN_P_001823	1	HPCLAS_TRAIN_N_002751	4	B_ambiguous	0.9070627689361572	0.7123987385890751	1
HPCLAS_TRAIN_P_001829	1	HPCLAS_TRAIN_P_001829	4	A_clean_core	8.642254829406738	0.99982354264091	1
HPCLAS_TRAIN_P_001831	1	HPCLAS_TRAIN_P_001831	4	A_clean_core	13.591913223266602	0.9999987494342061	1
HPCLAS_TRAIN_P_001835	1	HPCLAS_TRAIN_P_001835	4	A_clean_core	3.779982328414917	0.9776861757823804	1
HPCLAS_TRAIN_P_001846	1	HPCLAS_TRAIN_P_001846	4	D_hard_sample	-0.23199105262756348	0.44226096370376167	0
HPCLAS_TRAIN_P_001850	1	HPCLAS_TRAIN_P_001850	4	A_clean_core	18.709976196289062	0.9999999925120907	1
HPCLAS_TRAIN_P_001852	1	HPCLAS_TRAIN_P_001852	4	D_hard_sample	2.451134443283081	0.9206443708890815	1
HPCLAS_TRAIN_P_001865	1	HPCLAS_TRAIN_P_001865	4	A_clean_core	7.720736503601074	0.999556662815711	1
HPCLAS_TRAIN_P_001866	1	HPCLAS_TRAIN_P_001866	4	A_clean_core	10.6561279296875	0.9999764445062738	1
