candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K1	HPCLAS_TRAIN_P_001155	1	HPCLAS_TRAIN_P_001155	4	-0.964138822317	1.660946011543274	0.8403649529789632	1
K1	HPCLAS_TRAIN_P_001161	1	HPCLAS_TRAIN_P_001161	4	4.096903206308726	3.102285861968994	0.9569869362102124	1
K1	HPCLAS_TRAIN_P_001167	1	HPCLAS_TRAIN_P_001167	4	1.8923182282096185	2.211862325668335	0.9013097055089293	1
K1	HPCLAS_TRAIN_P_001172	1	HPCLAS_TRAIN_P_001172	4	2.6042561870265173	1.876112937927246	0.8671640121712272	1
K1	HPCLAS_TRAIN_P_001174	1	HPCLAS_TRAIN_P_001174	4	3.4073833875411634	3.28712797164917	0.9639845748998136	1
K1	HPCLAS_TRAIN_P_001175	1	HPCLAS_TRAIN_P_001175	4	2.7426610072412654	3.0371768474578857	0.9542256746414983	1
K1	HPCLAS_TRAIN_P_001181	1	HPCLAS_TRAIN_P_001181	4	2.9265007961873115	2.950349807739258	0.9502800187277238	1
K1	HPCLAS_TRAIN_P_001182	1	HPCLAS_TRAIN_P_001182	4	3.5931305760391283	3.307952642440796	0.9647006277513306	1
K1	HPCLAS_TRAIN_P_001183	1	HPCLAS_TRAIN_P_001183	4	3.372992670624899	2.699573516845703	0.9370014734566484	1
K1	HPCLAS_TRAIN_P_001189	1	HPCLAS_TRAIN_P_001189	4	3.613003505266856	3.7246499061584473	0.9764466006014473	1
K1	HPCLAS_TRAIN_P_001195	1	HPCLAS_TRAIN_P_001195	4	2.038874508104641	3.520505428314209	0.9712656132920233	1
K1	HPCLAS_TRAIN_P_001207	1	HPCLAS_TRAIN_P_001207	4	2.122155862503836	3.4933810234069824	0.9704988514713851	1
K1	HPCLAS_TRAIN_P_001219	1	HPCLAS_TRAIN_P_001219	4	1.9334383985638044	2.774259090423584	0.9412688795993243	1
K1	HPCLAS_TRAIN_P_001221	1	HPCLAS_TRAIN_P_001221	4	4.704816403466795	3.734483242034912	0.9766716975153363	1
K1	HPCLAS_TRAIN_P_001223	1	HPCLAS_TRAIN_P_001223	4	2.323142755825228	2.7846858501434326	0.9418426443012985	1
K1	HPCLAS_TRAIN_P_001230	1	HPCLAS_TRAIN_P_001230	4	3.933643615089987	3.172545909881592	0.9597879591542596	1
K1	HPCLAS_TRAIN_P_001234	1	HPCLAS_TRAIN_P_001234	4	4.308010856391449	3.7479846477508545	0.9769773430981039	1
K1	HPCLAS_TRAIN_P_001236	1	HPCLAS_TRAIN_P_001236	4	2.514104545972457	3.374089002609253	0.9668848652238579	1
K1	HPCLAS_TRAIN_P_001237	1	HPCLAS_TRAIN_P_001237	4	4.495835868161078	3.470892906188965	0.9698481404813786	1
K1	HPCLAS_TRAIN_P_001247	1	HPCLAS_TRAIN_P_001247	4	0.7094235857500376	1.674062967300415	0.8421167686870318	1
K1	HPCLAS_TRAIN_P_001262	1	HPCLAS_TRAIN_P_001262	4	2.7930855565076804	2.135458469390869	0.8943020864795269	1
K1	HPCLAS_TRAIN_P_001272	1	HPCLAS_TRAIN_P_001272	4	4.58860919893394	2.927680730819702	0.9491979535719758	1
K1	HPCLAS_TRAIN_P_001275	1	HPCLAS_TRAIN_P_001275	4	3.829426088313636	3.674379825592041	0.9752623424835082	1
K1	HPCLAS_TRAIN_P_001277	1	HPCLAS_TRAIN_P_001277	4	0.1310298333339542	1.5948868989944458	0.8313025450671516	1
K1	HPCLAS_TRAIN_P_001283	1	HPCLAS_TRAIN_P_001283	4	4.249533737387337	3.650221347808838	0.9746727614882599	1
K1	HPCLAS_TRAIN_P_001289	1	HPCLAS_TRAIN_P_001289	4	3.84837940576548	3.180555582046509	0.9600959567875514	1
K1	HPCLAS_TRAIN_P_001290	1	HPCLAS_TRAIN_P_001290	4	2.695474142997474	3.139826774597168	0.9585059916804841	1
K1	HPCLAS_TRAIN_P_001292	1	HPCLAS_TRAIN_P_001292	4	3.694826284720189	3.245919704437256	0.9625262158704019	1
K1	HPCLAS_TRAIN_P_001294	1	HPCLAS_TRAIN_P_001294	4	3.834284053035711	3.303769588470459	0.9645579036196995	1
K1	HPCLAS_TRAIN_P_001296	1	HPCLAS_TRAIN_P_001296	4	3.3147340936034397	2.7940473556518555	0.9423533055090058	1
K1	HPCLAS_TRAIN_P_001300	1	HPCLAS_TRAIN_P_001300	4	3.208316807911165	3.049574375152588	0.9547641475202123	1
K1	HPCLAS_TRAIN_P_001302	1	HPCLAS_TRAIN_P_001302	4	3.2357892163000708	3.529120683670044	0.9715050803214511	1
K1	HPCLAS_TRAIN_P_001306	1	HPCLAS_TRAIN_P_001306	4	3.714163400776542	3.2901201248168945	0.964088313315011	1
K1	HPCLAS_TRAIN_P_001307	1	HPCLAS_TRAIN_P_001307	4	1.7001447300763328	1.531101107597351	0.822167362277378	1
K1	HPCLAS_TRAIN_P_001325	1	HPCLAS_TRAIN_P_001325	4	3.2561269114287583	3.1503214836120605	0.9589213872805319	1
K1	HPCLAS_TRAIN_P_001326	1	HPCLAS_TRAIN_P_001326	4	1.624107929953016	2.393495559692383	0.9163299607603062	1
K1	HPCLAS_TRAIN_P_001328	1	HPCLAS_TRAIN_P_001328	4	2.60335209539584	3.6925530433654785	0.9756970179144084	1
K1	HPCLAS_TRAIN_P_001338	1	HPCLAS_TRAIN_P_001338	4	1.660016664817051	2.9922423362731934	0.9522224284677008	1
K1	HPCLAS_TRAIN_P_001339	1	HPCLAS_TRAIN_P_001339	4	2.879880498846518	3.1112847328186035	0.957355836649035	1
K1	HPCLAS_TRAIN_P_001343	1	HPCLAS_TRAIN_P_001343	4	1.8662834288133765	2.8510332107543945	0.9453720661940347	1
K1	HPCLAS_TRAIN_P_001347	1	HPCLAS_TRAIN_P_001347	4	2.3643818618248345	2.7381856441497803	0.9392426413074648	1
K1	HPCLAS_TRAIN_P_001362	1	HPCLAS_TRAIN_P_001362	4	0.5637911315630609	1.15041983127594	0.7595875924912581	1
K1	HPCLAS_TRAIN_P_001369	1	HPCLAS_TRAIN_P_001369	4	0.2542046762985516	0.49667036533355713	0.6216765362375647	1
K1	HPCLAS_TRAIN_P_001370	1	HPCLAS_TRAIN_P_001370	4	0.2904178807205795	1.0585992336273193	0.7424227660404492	1
K1	HPCLAS_TRAIN_P_001373	1	HPCLAS_TRAIN_P_001373	4	3.6815218339906814	3.2796192169189453	0.9637229734170093	1
K1	HPCLAS_TRAIN_P_001375	1	HPCLAS_TRAIN_P_001375	4	2.755971997739616	3.350003480911255	0.9661049498275386	1
K1	HPCLAS_TRAIN_P_001376	1	HPCLAS_TRAIN_P_001376	4	2.884733374944904	3.033884286880493	0.9540816434899628	1
K1	HPCLAS_TRAIN_P_001378	1	HPCLAS_TRAIN_P_001378	4	2.995514186774927	3.5490834712982178	0.9720525381990567	1
K1	HPCLAS_TRAIN_P_001384	1	HPCLAS_TRAIN_P_001384	4	1.5350101083138146	2.4235947132110596	0.9186089136920884	1
K1	HPCLAS_TRAIN_P_001395	1	HPCLAS_TRAIN_P_001395	4	3.5414006099190622	2.5880110263824463	0.9300859926325793	1
K1	HPCLAS_TRAIN_P_001396	1	HPCLAS_TRAIN_P_001396	4	3.6119994112369	3.1862852573394775	0.9603148926910271	1
K1	HPCLAS_TRAIN_P_001398	1	HPCLAS_TRAIN_P_001398	4	2.7908338438870293	2.972412109375	0.9513121212626986	1
K1	HPCLAS_TRAIN_P_001409	1	HPCLAS_TRAIN_P_001409	4	4.027494914867446	2.889117956161499	0.9473058695449951	1
K1	HPCLAS_TRAIN_P_001411	1	HPCLAS_TRAIN_P_001411	4	2.254858022199344	3.154224395751953	0.9590748524474081	1
K1	HPCLAS_TRAIN_P_001414	1	HPCLAS_TRAIN_P_001414	4	1.6470611914834783	2.0575883388519287	0.8867121354270087	1
K1	HPCLAS_TRAIN_P_001416	1	HPCLAS_TRAIN_P_001416	4	3.866637916488856	3.5282771587371826	0.9714817197654021	1
K1	HPCLAS_TRAIN_P_001426	1	HPCLAS_TRAIN_P_001426	4	1.8214021087248784	2.4818172454833984	0.9228572701669215	1
K1	HPCLAS_TRAIN_P_001438	1	HPCLAS_TRAIN_P_001438	4	3.3474883246862714	2.843560218811035	0.9449848461028976	1
K1	HPCLAS_TRAIN_P_001457	1	HPCLAS_TRAIN_N_000633	4	0.8003544856384359	1.4934200048446655	0.8165910417874299	1
K1	HPCLAS_TRAIN_P_001463	1	HPCLAS_TRAIN_P_001463	4	4.420807327928284	4.017024040222168	0.9823120261833339	1
K1	HPCLAS_TRAIN_P_001465	1	HPCLAS_TRAIN_P_001465	4	1.5102285476702246	-0.654924750328064	0.3418806157958001	0
K1	HPCLAS_TRAIN_P_001470	1	HPCLAS_TRAIN_P_001470	4	0.1436864706236117	-3.0220491886138916	0.04643964589759173	0
K1	HPCLAS_TRAIN_P_001474	1	HPCLAS_TRAIN_P_001474	4	3.374757083722072	3.3544399738311768	0.9662499279704552	1
K1	HPCLAS_TRAIN_P_001475	1	HPCLAS_TRAIN_P_001475	4	3.4641093078810683	3.2780630588531494	0.9636685292914395	1
K1	HPCLAS_TRAIN_P_001488	1	HPCLAS_TRAIN_P_001488	4	-0.1026302432216069	-0.26615649461746216	0.4338509122246153	0
K1	HPCLAS_TRAIN_P_001492	1	HPCLAS_TRAIN_P_001492	4	3.926378341884046	3.5228209495544434	0.9713301660595026	1
K1	HPCLAS_TRAIN_P_001503	1	HPCLAS_TRAIN_P_001503	4	4.655911558771641	3.3521461486816406	0.9661750439725093	1
K1	HPCLAS_TRAIN_P_001507	1	HPCLAS_TRAIN_P_001507	4	3.287475794910735	3.02394962310791	0.9536444385500796	1
K1	HPCLAS_TRAIN_P_001508	1	HPCLAS_TRAIN_P_001508	4	3.273469366958224	3.055542230606079	0.9550211982418385	1
K1	HPCLAS_TRAIN_P_001519	1	HPCLAS_TRAIN_P_001519	4	1.312220054454307	3.136713743209839	0.9583820025254893	1
K1	HPCLAS_TRAIN_P_001520	1	HPCLAS_TRAIN_P_001520	4	3.810959750302197	3.263235330581665	0.9631458041207895	1
K1	HPCLAS_TRAIN_P_001522	1	HPCLAS_TRAIN_P_001522	4	3.264039636695625	2.7250864505767822	0.9384908089241578	1
K1	HPCLAS_TRAIN_P_001523	1	HPCLAS_TRAIN_P_001523	4	2.478043331335053	3.3484678268432617	0.9660546270195756	1
K1	HPCLAS_TRAIN_P_001528	1	HPCLAS_TRAIN_P_001528	4	2.880738218807604	2.784515380859375	0.9418333061296887	1
K1	HPCLAS_TRAIN_P_001534	1	HPCLAS_TRAIN_P_001534	4	3.4206374277751594	3.2650461196899414	0.9632100259482291	1
K1	HPCLAS_TRAIN_P_001537	1	HPCLAS_TRAIN_N_003548	4	2.7052927064534558	3.337470054626465	0.9656921217548247	1
K1	HPCLAS_TRAIN_P_001538	1	HPCLAS_TRAIN_P_001538	4	2.6983260452259827	2.7080318927764893	0.9374989272379471	1
K1	HPCLAS_TRAIN_P_001548	1	HPCLAS_TRAIN_P_001548	4	3.216051826050179	3.0899858474731445	0.9564777759065782	1
K1	HPCLAS_TRAIN_P_001549	1	HPCLAS_TRAIN_P_001549	4	3.388857259524231	2.963564872741699	0.9509007004730283	1
K1	HPCLAS_TRAIN_P_001551	1	HPCLAS_TRAIN_P_001551	4	0.4348930578528701	2.7590231895446777	0.9404209274528074	1
K1	HPCLAS_TRAIN_P_001557	1	HPCLAS_TRAIN_P_001557	4	1.3175691597263073	2.495948314666748	0.9238572932116865	1
K1	HPCLAS_TRAIN_P_001565	1	HPCLAS_TRAIN_P_001565	4	0.1999817617216535	0.2684747278690338	0.5667184146301489	1
K1	HPCLAS_TRAIN_P_001571	1	HPCLAS_TRAIN_P_001571	4	3.367137745467404	3.821272850036621	0.9785694198820174	1
K1	HPCLAS_TRAIN_P_001578	1	HPCLAS_TRAIN_P_001578	4	3.773230702368982	3.305006265640259	0.9646001563288563	1
K1	HPCLAS_TRAIN_P_001594	1	HPCLAS_TRAIN_P_001594	4	2.1932899802242294	2.2194786071777344	0.9019851100810218	1
K1	HPCLAS_TRAIN_P_001595	1	HPCLAS_TRAIN_P_001595	4	3.0152607064654413	3.2512028217315674	0.96271631031453	1
K1	HPCLAS_TRAIN_P_001600	1	HPCLAS_TRAIN_P_001600	4	2.2851400955932517	2.152401924133301	0.8958930143939831	1
K1	HPCLAS_TRAIN_P_001605	1	HPCLAS_TRAIN_P_001605	4	1.8869999719075825	2.7156589031219482	0.9379443411144371	1
K1	HPCLAS_TRAIN_P_001610	1	HPCLAS_TRAIN_P_001610	4	2.017647155816613	2.4122798442840576	0.917758922751018	1
K1	HPCLAS_TRAIN_P_001612	1	HPCLAS_TRAIN_P_001182	4	4.045775257300014	3.268592596054077	0.9633354943117698	1
K1	HPCLAS_TRAIN_P_001616	1	HPCLAS_TRAIN_P_001616	4	3.340746986352252	3.226248264312744	0.9618101851113415	1
K1	HPCLAS_TRAIN_P_001621	1	HPCLAS_TRAIN_P_001621	4	3.826045760774992	3.792234420776367	0.9779519078557801	1
K1	HPCLAS_TRAIN_P_001623	1	HPCLAS_TRAIN_P_001623	4	2.99332850063171	3.126932382583618	0.9579901097991989	1
K1	HPCLAS_TRAIN_P_001626	1	HPCLAS_TRAIN_P_001626	4	2.599650169037818	3.184462308883667	0.960245361435046	1
K1	HPCLAS_TRAIN_P_001629	1	HPCLAS_TRAIN_P_001629	4	1.823885066482026	3.4528679847717285	0.9693165550718037	1
K1	HPCLAS_TRAIN_P_001631	1	HPCLAS_TRAIN_P_001631	4	3.2457706112759146	3.042250156402588	0.954446761934282	1
K1	HPCLAS_TRAIN_P_001634	1	HPCLAS_TRAIN_P_001634	4	3.858718541376652	2.96372652053833	0.9509082470255449	1
K1	HPCLAS_TRAIN_P_001645	1	HPCLAS_TRAIN_P_001645	4	2.283559820464484	2.791379928588867	0.9422082302985196	1
K1	HPCLAS_TRAIN_P_001649	1	HPCLAS_TRAIN_P_001649	4	3.321253390015482	2.918379783630371	0.9487475723202811	1
K1	HPCLAS_TRAIN_P_001655	1	HPCLAS_TRAIN_P_001655	4	2.0120014742974206	2.8933486938476562	0.9475166580026693	1
K1	HPCLAS_TRAIN_P_001666	1	HPCLAS_TRAIN_P_001666	4	3.545440156010061	3.7242040634155273	0.9764363446477415	1
K1	HPCLAS_TRAIN_P_001669	1	HPCLAS_TRAIN_P_001669	4	-0.2364506558580393	1.1791714429855347	0.7647987943048593	1
K1	HPCLAS_TRAIN_P_001670	1	HPCLAS_TRAIN_P_001670	4	4.280608244873437	3.647148609161377	0.9745967978336061	1
K1	HPCLAS_TRAIN_P_001675	1	HPCLAS_TRAIN_P_001675	4	0.4730894879785335	1.0306144952774048	0.7370350112152667	1
K1	HPCLAS_TRAIN_P_001677	1	HPCLAS_TRAIN_P_001677	4	2.325129159503239	2.531345844268799	0.9263102728480507	1
K1	HPCLAS_TRAIN_P_001678	1	HPCLAS_TRAIN_P_001678	4	0.4402441126592322	2.1310641765594482	0.8938859918615626	1
K1	HPCLAS_TRAIN_P_001681	1	HPCLAS_TRAIN_P_001681	4	3.4767758174191674	3.2517549991607666	0.9627361248960719	1
K1	HPCLAS_TRAIN_P_001684	1	HPCLAS_TRAIN_P_001684	4	3.0258000776450675	3.2086181640625	0.9611573090271225	1
K1	HPCLAS_TRAIN_P_001690	1	HPCLAS_TRAIN_P_001690	4	4.848602734891298	3.4249961376190186	0.9684766593291898	1
K1	HPCLAS_TRAIN_P_001691	1	HPCLAS_TRAIN_P_001691	4	2.4722405979648534	2.5950393676757812	0.9305416386288815	1
K1	HPCLAS_TRAIN_P_001698	1	HPCLAS_TRAIN_P_001698	4	0.4781939528038558	2.3887593746185303	0.9159661237245008	1
K1	HPCLAS_TRAIN_P_001705	1	HPCLAS_TRAIN_P_001705	4	4.737532709940159	3.497357130050659	0.9706124779908814	1
K1	HPCLAS_TRAIN_P_001708	1	HPCLAS_TRAIN_N_004968	4	1.9630261858354008	2.5018868446350098	0.924273988987503	1
K1	HPCLAS_TRAIN_P_001709	1	HPCLAS_TRAIN_P_001709	4	3.270779059069286	2.9924685955047607	0.952232721050026	1
K1	HPCLAS_TRAIN_P_001711	1	HPCLAS_TRAIN_P_001711	4	-0.5810881665267388	-1.9118269681930542	0.12877574087444557	0
K1	HPCLAS_TRAIN_P_001727	1	HPCLAS_TRAIN_P_001727	4	2.948116454113947	2.9058525562286377	0.9481349925220893	1
K1	HPCLAS_TRAIN_P_001731	1	HPCLAS_TRAIN_P_001731	4	2.4968719475883296	2.3920185565948486	0.9162166502161337	1
K1	HPCLAS_TRAIN_P_001737	1	HPCLAS_TRAIN_P_001737	4	4.185754901275005	3.0223817825317383	0.953575080139018	1
K1	HPCLAS_TRAIN_P_001738	1	HPCLAS_TRAIN_P_001738	4	1.7777836326397378	1.4126958847045898	0.8041908072373656	1
K1	HPCLAS_TRAIN_P_001744	1	HPCLAS_TRAIN_N_000776	4	1.4326559942487205	2.511603832244873	0.9249512986749144	1
K1	HPCLAS_TRAIN_P_001750	1	HPCLAS_TRAIN_P_001750	4	3.219297430945573	3.26956844329834	0.9633699458710187	1
K1	HPCLAS_TRAIN_P_001753	1	HPCLAS_TRAIN_P_001753	4	3.280703237329593	3.359370708465576	0.9664103550410422	1
K1	HPCLAS_TRAIN_P_001758	1	HPCLAS_TRAIN_P_001758	4	3.787211539046036	3.0084586143493652	0.9529547992239364	1
K1	HPCLAS_TRAIN_P_001759	1	HPCLAS_TRAIN_P_001759	4	1.2838605323572692	2.9976742267608643	0.9524689454913403	1
K1	HPCLAS_TRAIN_P_001763	1	HPCLAS_TRAIN_P_001763	4	2.5565579173783948	2.775214672088623	0.941321683580991	1
K1	HPCLAS_TRAIN_P_001764	1	HPCLAS_TRAIN_P_001764	4	3.7544361598785367	3.6367807388305664	0.9743388443851816	1
K1	HPCLAS_TRAIN_P_001787	1	HPCLAS_TRAIN_P_001787	4	3.115376443255814	3.4970903396606445	0.9706048671341252	1
K1	HPCLAS_TRAIN_P_001789	1	HPCLAS_TRAIN_P_001789	4	3.871165720588424	3.058920383453369	0.9551660863432104	1
K1	HPCLAS_TRAIN_P_001796	1	HPCLAS_TRAIN_P_001796	4	1.8607423044649567	2.669229030609131	0.9351863164016485	1
K1	HPCLAS_TRAIN_P_001799	1	HPCLAS_TRAIN_P_001799	4	2.3683031547406888	2.6682369709014893	0.9351261588486051	1
K1	HPCLAS_TRAIN_P_001823	1	HPCLAS_TRAIN_N_002751	4	-0.4612977350397963	1.381529450416565	0.7992365243640183	1
K1	HPCLAS_TRAIN_P_001829	1	HPCLAS_TRAIN_P_001829	4	0.8245219324245776	2.456406593322754	0.9210286920787296	1
K1	HPCLAS_TRAIN_P_001831	1	HPCLAS_TRAIN_P_001831	4	3.4046273028171803	3.291754961013794	0.9641448717510797	1
K1	HPCLAS_TRAIN_P_001835	1	HPCLAS_TRAIN_P_001835	4	0.6675008379178023	0.24705184996128082	0.5614507281676792	1
K1	HPCLAS_TRAIN_P_001846	1	HPCLAS_TRAIN_P_001846	4	-0.5354748239474597	2.0895633697509766	0.8898846475391835	1
K1	HPCLAS_TRAIN_P_001850	1	HPCLAS_TRAIN_P_001850	4	3.4735567131508565	3.533801555633545	0.9716343751124024	1
K1	HPCLAS_TRAIN_P_001852	1	HPCLAS_TRAIN_P_001852	4	0.2074352336331976	1.5452176332473755	0.824221935870502	1
K1	HPCLAS_TRAIN_P_001865	1	HPCLAS_TRAIN_P_001865	4	3.093856861830748	2.9085497856140137	0.9482674686466891	1
K1	HPCLAS_TRAIN_P_001866	1	HPCLAS_TRAIN_P_001866	4	1.7585265039916187	3.0102343559265137	0.9530343451791338	1
K1	HPCLAS_TRAIN_P_001870	1	HPCLAS_TRAIN_P_001870	4	2.961284011433058	2.9476654529571533	0.9501530351785025	1
K1	HPCLAS_TRAIN_P_001879	1	HPCLAS_TRAIN_P_001879	4	2.16825298757803	2.5334110260009766	0.9264511171758109	1
K1	HPCLAS_TRAIN_P_001888	1	HPCLAS_TRAIN_P_001888	4	2.865273832091877	3.5989601612091064	0.973376072163215	1
K1	HPCLAS_TRAIN_P_001890	1	HPCLAS_TRAIN_P_001890	4	4.267810093674097	3.483158588409424	0.9702047627639812	1
K1	HPCLAS_TRAIN_P_001892	1	HPCLAS_TRAIN_P_001892	4	0.9109915072326468	1.8678637742996216	0.8662109047980712	1
K1	HPCLAS_TRAIN_P_001895	1	HPCLAS_TRAIN_P_001895	4	3.760629641126311	2.87729549407959	0.9467125917830356	1
K1	HPCLAS_TRAIN_P_001909	1	HPCLAS_TRAIN_P_001909	4	3.3419585348581324	3.0833029747009277	0.956198730799108	1
K1	HPCLAS_TRAIN_P_001919	1	HPCLAS_TRAIN_P_001919	4	3.223920177508587	3.36796236038208	0.9666881370780788	1
K1	HPCLAS_TRAIN_P_001920	1	HPCLAS_TRAIN_P_001920	4	2.6363630053299403	3.2030200958251953	0.9609477707091467	1
K1	HPCLAS_TRAIN_P_001923	1	HPCLAS_TRAIN_P_001923	4	3.401603223273439	2.259627342224121	0.9054777409091547	1
K1	HPCLAS_TRAIN_P_001930	1	HPCLAS_TRAIN_P_001930	4	2.102093467602876	3.0802712440490723	0.9560715779149521	1
K1	HPCLAS_TRAIN_P_001939	1	HPCLAS_TRAIN_P_001939	4	4.1196675468999535	3.5934929847717285	0.973234022495215	1
K1	HPCLAS_TRAIN_P_001940	1	HPCLAS_TRAIN_P_001940	4	3.164265903539896	2.9862585067749023	0.9519494570393536	1
K1	HPCLAS_TRAIN_P_001943	1	HPCLAS_TRAIN_P_001943	4	1.6958976213366348	2.77431058883667	0.9412717264583609	1
K1	HPCLAS_TRAIN_P_001944	1	HPCLAS_TRAIN_P_001944	4	4.285531241931624	3.7514429092407227	0.9770550002656436	1
K1	HPCLAS_TRAIN_P_001948	1	HPCLAS_TRAIN_P_001948	4	3.029203392609685	3.181741952896118	0.9601413838826888	1
K1	HPCLAS_TRAIN_P_001953	1	HPCLAS_TRAIN_P_001953	4	0.7994154965154829	2.502347469329834	0.9243062225387182	1
K1	HPCLAS_TRAIN_P_001960	1	HPCLAS_TRAIN_P_001960	4	4.741271461629169	3.6938374042510986	0.9757274545256528	1
K1	HPCLAS_TRAIN_P_001961	1	HPCLAS_TRAIN_P_001961	4	1.7698739948185678	2.8064820766448975	0.9430250998474583	1
K1	HPCLAS_TRAIN_P_001966	1	HPCLAS_TRAIN_P_001966	4	3.115144925690742	3.378688097000122	0.9670318056551797	1
K1	HPCLAS_TRAIN_P_001968	1	HPCLAS_TRAIN_P_001968	4	2.945587495292756	2.7945401668548584	0.942380070929249	1
K1	HPCLAS_TRAIN_P_001975	1	HPCLAS_TRAIN_P_001975	4	5.4041224363600096	3.4491851329803467	0.9692068302732479	1
K1	HPCLAS_TRAIN_P_001976	1	HPCLAS_TRAIN_P_001976	4	3.980965829747584	3.098597526550293	0.9568348573204077	1
K1	HPCLAS_TRAIN_P_001977	1	HPCLAS_TRAIN_P_001977	4	0.7491535701170877	0.35113704204559326	0.5868932814683679	1
K1	HPCLAS_TRAIN_P_001987	1	HPCLAS_TRAIN_P_001987	4	0.710206887225556	2.0822925567626953	0.8891701585833371	1
K1	HPCLAS_TRAIN_P_001992	1	HPCLAS_TRAIN_P_001992	4	1.257930535692672	2.957486629486084	0.9506161370359493	1
K1	HPCLAS_TRAIN_P_001999	1	HPCLAS_TRAIN_P_001999	4	3.0517399988168794	2.9554696083068848	0.9505213616715403	1
K1	HPCLAS_TRAIN_P_002032	1	HPCLAS_TRAIN_P_002032	4	2.529946466946739	3.0853734016418457	0.9562853640485336	1
K1	HPCLAS_TRAIN_P_002033	1	HPCLAS_TRAIN_P_002033	4	1.8315821618873755	2.735600471496582	0.939094948472408	1
K1	HPCLAS_TRAIN_P_002036	1	HPCLAS_TRAIN_P_002036	4	2.43613013494751	2.9184606075286865	0.9487515022896111	1
K1	HPCLAS_TRAIN_P_002039	1	HPCLAS_TRAIN_P_002039	4	1.3550206656349486	2.7345666885375977	0.9390357937619241	1
K1	HPCLAS_TRAIN_P_002042	1	HPCLAS_TRAIN_P_002042	4	0.9950530413223276	2.3845691680908203	0.9156430317055377	1
K1	HPCLAS_TRAIN_P_002063	1	HPCLAS_TRAIN_P_002063	4	1.8953294405059864	2.6902034282684326	0.9364460897348217	1
K1	HPCLAS_TRAIN_P_002069	1	HPCLAS_TRAIN_P_002069	4	2.765972986587722	3.3377342224121094	0.9657008727808979	1
K1	HPCLAS_TRAIN_P_002070	1	HPCLAS_TRAIN_P_002070	4	3.669701128515407	4.152493000030518	0.9845182877341595	1
K1	HPCLAS_TRAIN_P_002071	1	HPCLAS_TRAIN_P_002071	4	3.051686071266574	3.141037940979004	0.9585541357577949	1
K1	HPCLAS_TRAIN_P_002081	1	HPCLAS_TRAIN_P_002081	4	1.5045049394485284	1.4039281606674194	0.8028064884880122	1
K1	HPCLAS_TRAIN_P_002090	1	HPCLAS_TRAIN_P_002090	4	0.184917346763397	1.0768846273422241	0.7459039753826658	1
K1	HPCLAS_TRAIN_P_002094	1	HPCLAS_TRAIN_P_002094	4	2.2739902957443023	3.3355588912963867	0.9656287469083461	1
K1	HPCLAS_TRAIN_P_002095	1	HPCLAS_TRAIN_P_002095	4	2.7724477585711287	2.3190650939941406	0.910443741476221	1
K1	HPCLAS_TRAIN_P_002098	1	HPCLAS_TRAIN_P_002098	4	3.946522148259617	2.968229293823242	0.9511180181142294	1
K1	HPCLAS_TRAIN_P_002101	1	HPCLAS_TRAIN_P_002101	4	3.940363999737153	3.3394503593444824	0.9657576704576655	1
K1	HPCLAS_TRAIN_P_002124	1	HPCLAS_TRAIN_P_002124	4	2.698083997347146	3.27634334564209	0.9636082715277463	1
K1	HPCLAS_TRAIN_P_002126	1	HPCLAS_TRAIN_P_002126	4	1.4614925010630944	2.6721127033233643	0.9353608848879906	1
K1	HPCLAS_TRAIN_P_002130	1	HPCLAS_TRAIN_P_002130	4	0.6713601664420552	1.096631646156311	0.7496284456714286	1
K1	HPCLAS_TRAIN_P_002145	1	HPCLAS_TRAIN_P_002145	4	2.976806557927657	3.1646084785461426	0.9594804932395149	1
K1	HPCLAS_TRAIN_P_002161	1	HPCLAS_TRAIN_P_002161	4	-0.2430854096583961	-1.0757004022598267	0.2543205376128061	0
K1	HPCLAS_TRAIN_P_002173	1	HPCLAS_TRAIN_P_002173	4	3.578587545170794	3.296609878540039	0.9643123263385426	1
K1	HPCLAS_TRAIN_P_002174	1	HPCLAS_TRAIN_P_002174	4	3.046734642148329	3.1984915733337402	0.960777472963618	1
K1	HPCLAS_TRAIN_P_002176	1	HPCLAS_TRAIN_P_002176	4	2.3854392177508377	2.870253324508667	0.9463562097530329	1
K1	HPCLAS_TRAIN_P_002187	1	HPCLAS_TRAIN_P_002187	4	1.2802350037855843	1.630383849143982	0.8362222154758214	1
K1	HPCLAS_TRAIN_P_002190	1	HPCLAS_TRAIN_P_002190	4	3.767931662469846	3.5580637454986572	0.9722954684774759	1
K1	HPCLAS_TRAIN_P_002195	1	HPCLAS_TRAIN_P_002195	4	4.105487666419472	2.7475457191467285	0.939774591516436	1
K1	HPCLAS_TRAIN_P_002204	1	HPCLAS_TRAIN_P_002204	4	0.1162568242907067	2.06830096244812	0.887783808493968	1
K1	HPCLAS_TRAIN_P_002209	1	HPCLAS_TRAIN_P_002209	4	2.8877692491204487	2.8833060264587402	0.9470149974174481	1
K1	HPCLAS_TRAIN_P_002213	1	HPCLAS_TRAIN_P_002213	4	3.3967455322893416	3.5995254516601562	0.973390717799074	1
K1	HPCLAS_TRAIN_P_002222	1	HPCLAS_TRAIN_P_002222	4	4.285976316110221	3.2550666332244873	0.9628547488019209	1
