arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
G0	HPCLAS_TRAIN_P_000904	1	HPCLAS_TRAIN_P_000904	1	3.0144342969193554	0.8787989616394043	0.7065732746283759	1
G0	HPCLAS_TRAIN_P_000907	1	HPCLAS_TRAIN_P_000907	1	2.3055698496451376	3.895495653152466	0.9800719100163481	1
G0	HPCLAS_TRAIN_P_000912	1	HPCLAS_TRAIN_P_000912	1	1.3335623650916038	1.727521300315857	0.8490950927253486	1
G0	HPCLAS_TRAIN_P_000913	1	HPCLAS_TRAIN_P_000913	1	0.2025604501776669	-1.4364526271820068	0.19209528072279358	0
G0	HPCLAS_TRAIN_P_000924	1	HPCLAS_TRAIN_P_000924	1	1.760451825866062	1.578222632408142	0.8289526520800748	1
G0	HPCLAS_TRAIN_P_000930	1	HPCLAS_TRAIN_P_000930	1	2.542914631672492	3.555133819580078	0.9722164357827985	1
G0	HPCLAS_TRAIN_P_000934	1	HPCLAS_TRAIN_P_000934	1	0.8753778141571209	1.8542016744613647	0.8646196733643694	1
G0	HPCLAS_TRAIN_P_000943	1	HPCLAS_TRAIN_P_006936	1	-0.588593073574336	-1.6366171836853027	0.16292588869867927	0
G0	HPCLAS_TRAIN_P_000950	1	HPCLAS_TRAIN_P_000950	1	0.4324909195647283	-0.5728565454483032	0.3605779535102684	0
G0	HPCLAS_TRAIN_P_000955	1	HPCLAS_TRAIN_P_000955	1	1.8995571611312403	2.427474021911621	0.9188984857232281	1
G0	HPCLAS_TRAIN_P_000960	1	HPCLAS_TRAIN_P_000960	1	2.9682902796981927	3.931518077850342	0.9807634291353304	1
G0	HPCLAS_TRAIN_P_000962	1	HPCLAS_TRAIN_P_000962	1	0.0307321892280198	0.16756626963615417	0.541793820983506	1
G0	HPCLAS_TRAIN_P_000968	1	HPCLAS_TRAIN_P_000968	1	1.7454883864257398	2.786193370819092	0.9419251638825652	1
G0	HPCLAS_TRAIN_P_000969	1	HPCLAS_TRAIN_P_000969	1	3.170535614118432	4.478090286254883	0.9887724127135306	1
G0	HPCLAS_TRAIN_P_000977	1	HPCLAS_TRAIN_P_000977	1	3.27942574777893	3.6900343894958496	0.9756372231099977	1
G0	HPCLAS_TRAIN_P_000986	1	HPCLAS_TRAIN_P_000986	1	1.9861617429751457	3.09181547164917	0.9565538759964389	1
G0	HPCLAS_TRAIN_P_000987	1	HPCLAS_TRAIN_P_000987	1	1.7705268833643062	3.0485987663269043	0.9547219926948471	1
G0	HPCLAS_TRAIN_P_001007	1	HPCLAS_TRAIN_P_001007	1	0.2242432974861493	1.21713387966156	0.7715587722221985	1
G0	HPCLAS_TRAIN_P_001010	1	HPCLAS_TRAIN_P_001010	1	1.6816396717571085	2.2182679176330566	0.9018780233707444	1
G0	HPCLAS_TRAIN_P_001011	1	HPCLAS_TRAIN_P_001011	1	2.4043611538747323	3.711798667907715	0.976149222911144	1
G0	HPCLAS_TRAIN_P_001028	1	HPCLAS_TRAIN_P_001028	1	4.009224988231138	5.604674339294434	0.9963328782956781	1
G0	HPCLAS_TRAIN_P_001030	1	HPCLAS_TRAIN_P_001030	1	2.0500226730632605	2.899907112121582	0.9478418449512207	1
G0	HPCLAS_TRAIN_P_001033	1	HPCLAS_TRAIN_P_001033	1	2.89936787390178	2.962042808532715	0.9508295886991823	1
G0	HPCLAS_TRAIN_P_001040	1	HPCLAS_TRAIN_P_001040	1	-0.3239980795432999	0.18825536966323853	0.5469253377120841	1
G0	HPCLAS_TRAIN_P_001046	1	HPCLAS_TRAIN_P_001046	1	2.0483054450537583	3.2473840713500977	0.9625789990922913	1
G0	HPCLAS_TRAIN_P_001057	1	HPCLAS_TRAIN_P_001057	1	1.9890073069712075	3.2093636989593506	0.9611851332120036	1
G0	HPCLAS_TRAIN_P_001058	1	HPCLAS_TRAIN_P_001058	1	1.7870521041525538	2.085484743118286	0.8894843470715698	1
G0	HPCLAS_TRAIN_P_001067	1	HPCLAS_TRAIN_P_001067	1	2.974831574859947	4.130827903747559	0.9841845777657067	1
G0	HPCLAS_TRAIN_P_001074	1	HPCLAS_TRAIN_P_001074	1	2.5387015915642137	3.0680854320526123	0.9555569356511904	1
G0	HPCLAS_TRAIN_P_001087	1	HPCLAS_TRAIN_P_001087	1	1.8034341913192484	2.585519552230835	0.9299238082328807	1
G0	HPCLAS_TRAIN_P_001088	1	HPCLAS_TRAIN_P_001088	1	2.550837654301964	2.2766740322113037	0.9069266794029742	1
G0	HPCLAS_TRAIN_P_001090	1	HPCLAS_TRAIN_P_001090	1	2.473028167198274	3.2787749767303467	0.9636934463745681	1
G0	HPCLAS_TRAIN_P_001104	1	HPCLAS_TRAIN_P_001104	1	3.4179245522352804	3.8807973861694336	0.9797828039412874	1
G0	HPCLAS_TRAIN_P_001107	1	HPCLAS_TRAIN_N_002135	1	3.1018464220197326	4.071824550628662	0.9832394463718728	1
G0	HPCLAS_TRAIN_P_001113	1	HPCLAS_TRAIN_P_001113	1	2.2857680810200374	3.573406219482422	0.9727057674041062	1
G0	HPCLAS_TRAIN_P_001114	1	HPCLAS_TRAIN_P_001114	1	-0.0963161022615244	-0.05174197256565094	0.48706739202888083	0
G0	HPCLAS_TRAIN_P_001116	1	HPCLAS_TRAIN_P_001116	1	2.989639060308619	3.0245821475982666	0.9536723923632179	1
G0	HPCLAS_TRAIN_P_001130	1	HPCLAS_TRAIN_P_001130	1	2.6518920389859413	2.599259853363037	0.9308139298845849	1
G0	HPCLAS_TRAIN_P_001136	1	HPCLAS_TRAIN_P_001136	1	0.8488877665491997	1.7199541330337524	0.8481229282941795	1
G0	HPCLAS_TRAIN_P_001137	1	HPCLAS_TRAIN_P_001137	1	2.599262299140233	3.1771247386932373	0.9599643076287439	1
G0	HPCLAS_TRAIN_P_001143	1	HPCLAS_TRAIN_P_001143	1	2.888520855052092	4.075382232666016	0.9832979749972165	1
G0	HPCLAS_TRAIN_P_001145	1	HPCLAS_TRAIN_P_001145	1	3.203323006201785	3.1405067443847656	0.9585330271827659	1
G0	HPCLAS_TRAIN_P_001149	1	HPCLAS_TRAIN_P_001149	1	2.7651298679927936	3.4972548484802246	0.9706095603816122	1
G0	HPCLAS_TRAIN_P_001154	1	HPCLAS_TRAIN_P_001154	1	2.833120827427138	4.4171857833862305	0.9880757566009181	1
G0	HPCLAS_TRAIN_P_001159	1	HPCLAS_TRAIN_P_001159	1	2.41554284587044	3.6622796058654785	0.9749687312311288	1
G0	HPCLAS_TRAIN_P_001163	1	HPCLAS_TRAIN_P_001163	1	0.8076269952366304	2.11752986907959	0.8925953503475464	1
G0	HPCLAS_TRAIN_P_001186	1	HPCLAS_TRAIN_P_001186	1	0.9086829916706048	0.5736140608787537	0.6395966819259516	1
G0	HPCLAS_TRAIN_P_001187	1	HPCLAS_TRAIN_P_001187	1	3.100251063972077	3.4290552139282227	0.968600346014835	1
G0	HPCLAS_TRAIN_P_001194	1	HPCLAS_TRAIN_N_001072	1	1.5791995981524172	2.39166522026062	0.9161895228225512	1
G0	HPCLAS_TRAIN_P_001197	1	HPCLAS_TRAIN_P_001197	1	1.2293692813617665	2.100508213043213	0.8909525646089477	1
G0	HPCLAS_TRAIN_P_001199	1	HPCLAS_TRAIN_P_001199	1	2.024276427581871	2.5956830978393555	0.9305832338885591	1
G0	HPCLAS_TRAIN_P_001203	1	HPCLAS_TRAIN_P_001203	1	1.582228719801848	2.2719523906707764	0.9065273559381772	1
G0	HPCLAS_TRAIN_P_001204	1	HPCLAS_TRAIN_P_001204	1	3.191213061518269	4.885917663574219	0.9925044178508033	1
G0	HPCLAS_TRAIN_P_001206	1	HPCLAS_TRAIN_P_001206	1	2.745535713369095	3.9657766819000244	0.9813992358515641	1
G0	HPCLAS_TRAIN_P_001211	1	HPCLAS_TRAIN_P_001211	1	0.3548009477907618	0.8795931935310364	0.7067379137062506	1
G0	HPCLAS_TRAIN_P_001213	1	HPCLAS_TRAIN_N_003170	1	-0.8675011843574256	0.3571545481681824	0.5883514563140659	1
G0	HPCLAS_TRAIN_P_001215	1	HPCLAS_TRAIN_P_001215	1	2.324171522513496	2.981031894683838	0.9517098174557265	1
G0	HPCLAS_TRAIN_P_001241	1	HPCLAS_TRAIN_P_001241	1	2.609153114464937	3.63793683052063	0.974367733907824	1
G0	HPCLAS_TRAIN_P_001252	1	HPCLAS_TRAIN_P_001252	1	1.99678631960122	2.8525309562683105	0.9454493637718523	1
G0	HPCLAS_TRAIN_P_001257	1	HPCLAS_TRAIN_P_001257	1	2.9094843530079078	3.9707789421081543	0.9814903314339737	1
G0	HPCLAS_TRAIN_P_001259	1	HPCLAS_TRAIN_P_001259	1	2.497268870253325	2.9566831588745117	0.9505784043707789	1
G0	HPCLAS_TRAIN_P_001263	1	HPCLAS_TRAIN_P_001263	1	3.2423360537640056	3.970916509628296	0.9814928304659339	1
G0	HPCLAS_TRAIN_P_001265	1	HPCLAS_TRAIN_P_001265	1	2.5207619701276545	3.0607283115386963	0.9552434450749809	1
G0	HPCLAS_TRAIN_P_001269	1	HPCLAS_TRAIN_P_001269	1	1.9613871616779448	3.4073030948638916	0.9679319970875317	1
G0	HPCLAS_TRAIN_P_001270	1	HPCLAS_TRAIN_P_001270	1	2.997788471146144	3.766007423400879	0.9773792565270443	1
G0	HPCLAS_TRAIN_P_001279	1	HPCLAS_TRAIN_N_000458	1	1.7836350717142666	1.8426405191421509	0.863260697780611	1
G0	HPCLAS_TRAIN_P_001280	1	HPCLAS_TRAIN_P_001280	1	3.1561273792931024	4.428128719329834	0.9882040006541337	1
G0	HPCLAS_TRAIN_P_001285	1	HPCLAS_TRAIN_P_001285	1	2.5602790357750385	3.2292985916137695	0.9619220700640029	1
G0	HPCLAS_TRAIN_P_001286	1	HPCLAS_TRAIN_P_001286	1	3.147762366839919	3.7579400539398193	0.9772002061020807	1
G0	HPCLAS_TRAIN_P_001299	1	HPCLAS_TRAIN_P_001299	1	2.834796392721766	3.3612143993377686	0.9664701523547208	1
G0	HPCLAS_TRAIN_P_001313	1	HPCLAS_TRAIN_P_001313	1	1.7779672666961586	0.9545338153839111	0.7220260502154822	1
G0	HPCLAS_TRAIN_P_001317	1	HPCLAS_TRAIN_P_001317	1	2.650277451878893	3.163146495819092	0.9594236165513198	1
G0	HPCLAS_TRAIN_P_001321	1	HPCLAS_TRAIN_P_001321	1	2.8149607673074017	4.1758809089660645	0.9848707567179673	1
G0	HPCLAS_TRAIN_P_001322	1	HPCLAS_TRAIN_P_001322	1	2.6302893005826293	3.5308573246002197	0.9715531163358765	1
G0	HPCLAS_TRAIN_P_001329	1	HPCLAS_TRAIN_P_001329	1	2.552684978096504	3.618563175201416	0.9738793993277899	1
G0	HPCLAS_TRAIN_P_001336	1	HPCLAS_TRAIN_P_001336	1	2.6582260392286647	3.8828697204589844	0.9798238129056543	1
G0	HPCLAS_TRAIN_P_001346	1	HPCLAS_TRAIN_P_001346	1	2.179278798234189	2.414423942565918	0.9179206090045474	1
G0	HPCLAS_TRAIN_P_001350	1	HPCLAS_TRAIN_P_001350	1	3.085063884445487	2.92055606842041	0.9488532922214735	1
G0	HPCLAS_TRAIN_P_001357	1	HPCLAS_TRAIN_P_001357	1	2.598142924631419	4.102749824523926	0.9837415402121196	1
G0	HPCLAS_TRAIN_P_001385	1	HPCLAS_TRAIN_P_001385	1	3.000604592070117	3.2943315505981445	0.9642338368191881	1
G0	HPCLAS_TRAIN_P_001387	1	HPCLAS_TRAIN_P_001387	1	0.8318473270091153	1.3383750915527344	0.7922225988397459	1
G0	HPCLAS_TRAIN_P_001402	1	HPCLAS_TRAIN_P_001402	1	2.292554162700214	2.438596248626709	0.9197235068518331	1
G0	HPCLAS_TRAIN_P_001412	1	HPCLAS_TRAIN_P_001412	1	3.2312411384937136	4.126908302307129	0.9841234520876605	1
G0	HPCLAS_TRAIN_P_001419	1	HPCLAS_TRAIN_P_001419	1	2.273053552442653	3.32448673248291	0.965259362804318	1
G0	HPCLAS_TRAIN_P_001420	1	HPCLAS_TRAIN_P_001420	1	3.148117180151636	4.008402347564697	0.9821615987326268	1
G0	HPCLAS_TRAIN_P_001427	1	HPCLAS_TRAIN_P_001427	1	-0.6698495027580432	-0.5240043997764587	0.37191634884664415	0
G0	HPCLAS_TRAIN_P_001428	1	HPCLAS_TRAIN_P_001428	1	2.786144414859409	2.3494527339935303	0.9128907181126587	1
G0	HPCLAS_TRAIN_P_001434	1	HPCLAS_TRAIN_P_001434	1	-0.4328086026477413	-1.7097468376159668	0.15319655497210205	0
G0	HPCLAS_TRAIN_P_001437	1	HPCLAS_TRAIN_P_001437	1	2.882105532254561	3.807783603668213	0.9782846990000129	1
G0	HPCLAS_TRAIN_P_001450	1	HPCLAS_TRAIN_P_001450	1	1.6842042482889594	2.149599552154541	0.8956313506144394	1
G0	HPCLAS_TRAIN_P_001458	1	HPCLAS_TRAIN_P_001458	1	1.658698939978689	2.4134316444396973	0.9178458159066624	1
G0	HPCLAS_TRAIN_P_001459	1	HPCLAS_TRAIN_P_001459	1	-0.8917114912721318	0.4788060188293457	0.6174658938927294	1
G0	HPCLAS_TRAIN_P_001472	1	HPCLAS_TRAIN_P_001472	1	3.276416247642875	4.179407119750977	0.9849232087557346	1
G0	HPCLAS_TRAIN_P_001479	1	HPCLAS_TRAIN_P_001479	1	3.1127564194816304	3.9012017250061035	0.9801830503334196	1
G0	HPCLAS_TRAIN_P_001494	1	HPCLAS_TRAIN_P_001494	1	2.1037874755594785	3.118467092514038	0.9576480997610757	1
G0	HPCLAS_TRAIN_P_001498	1	HPCLAS_TRAIN_P_001498	1	2.107644857656631	2.6032440662384033	0.9310700706424033	1
G0	HPCLAS_TRAIN_P_001499	1	HPCLAS_TRAIN_P_001499	1	2.2776673916959678	1.9270139932632446	0.872918545586791	1
G0	HPCLAS_TRAIN_P_001501	1	HPCLAS_TRAIN_P_001501	1	2.959985271043072	3.698425054550171	0.9758358688310854	1
G0	HPCLAS_TRAIN_P_001502	1	HPCLAS_TRAIN_P_001502	1	2.3788585341697583	3.0026731491088867	0.9526947447749375	1
G0	HPCLAS_TRAIN_P_001506	1	HPCLAS_TRAIN_P_001506	1	-0.2725838200799703	-0.9530422687530518	0.2782734089194265	0
G0	HPCLAS_TRAIN_P_001532	1	HPCLAS_TRAIN_P_001532	1	0.0415678262964988	0.49794477224349976	0.6219762236303183	1
G0	HPCLAS_TRAIN_P_001533	1	HPCLAS_TRAIN_P_001533	1	2.1759849110405813	2.3065052032470703	0.9094143660087928	1
G0	HPCLAS_TRAIN_P_001539	1	HPCLAS_TRAIN_P_001539	1	-1.626644300265091	-1.613389253616333	0.16611859187017883	0
G0	HPCLAS_TRAIN_P_001541	1	HPCLAS_TRAIN_P_001541	1	2.8372733857675	3.845193862915039	0.9790653736065409	1
G0	HPCLAS_TRAIN_P_001542	1	HPCLAS_TRAIN_P_005355	1	2.9488645493151293	3.611957311630249	0.9737108302173005	1
G0	HPCLAS_TRAIN_P_001553	1	HPCLAS_TRAIN_P_001553	1	3.289910326583546	3.3186581134796143	0.9650633765711982	1
G0	HPCLAS_TRAIN_P_001554	1	HPCLAS_TRAIN_P_001554	1	2.006149024837095	2.286405324935913	0.9077448580349514	1
G0	HPCLAS_TRAIN_P_001556	1	HPCLAS_TRAIN_P_001556	1	2.5921306781476354	3.357043743133545	0.9663347364972475	1
G0	HPCLAS_TRAIN_P_001567	1	HPCLAS_TRAIN_P_001567	1	3.0080299233655463	3.6451549530029297	0.9745473924044941	1
G0	HPCLAS_TRAIN_P_001570	1	HPCLAS_TRAIN_P_001570	1	2.1088274424898805	2.415109634399414	0.917972255846461	1
G0	HPCLAS_TRAIN_P_001583	1	HPCLAS_TRAIN_P_001583	1	2.518580672190924	2.0259270668029785	0.8834924910097474	1
G0	HPCLAS_TRAIN_P_001586	1	HPCLAS_TRAIN_P_001586	1	2.1518501395279745	3.487433910369873	0.9703281034159214	1
G0	HPCLAS_TRAIN_P_001597	1	HPCLAS_TRAIN_P_001597	1	2.2759244978494326	2.8467791080474854	0.9451519517840143	1
G0	HPCLAS_TRAIN_P_001601	1	HPCLAS_TRAIN_P_001601	1	2.509812561467778	2.9292709827423096	0.9492745826703926	1
G0	HPCLAS_TRAIN_P_001602	1	HPCLAS_TRAIN_P_001602	1	3.339740509489677	3.9970736503601074	0.981962029810963	1
G0	HPCLAS_TRAIN_P_001603	1	HPCLAS_TRAIN_P_001603	1	2.6854188850626555	3.893284797668457	0.9800286840224925	1
G0	HPCLAS_TRAIN_P_001607	1	HPCLAS_TRAIN_P_001607	1	0.0444905220980385	-0.04667683690786362	0.48833290898007087	0
G0	HPCLAS_TRAIN_P_001608	1	HPCLAS_TRAIN_P_001608	1	-0.2153278649677121	-0.27452486753463745	0.4317965856819903	0
G0	HPCLAS_TRAIN_P_001609	1	HPCLAS_TRAIN_P_001609	1	-0.619583580823214	1.6217174530029297	0.8350318513956865	1
G0	HPCLAS_TRAIN_P_001619	1	HPCLAS_TRAIN_P_001619	1	-0.1595835441100445	0.7831398248672485	0.6863564232383467	1
G0	HPCLAS_TRAIN_P_001627	1	HPCLAS_TRAIN_P_001627	1	0.1949936432095873	0.8277592658996582	0.6958809300294221	1
G0	HPCLAS_TRAIN_P_001628	1	HPCLAS_TRAIN_P_001628	1	-0.8655293401156514	-0.1935175359249115	0.4517710328578636	0
G0	HPCLAS_TRAIN_P_001638	1	HPCLAS_TRAIN_P_001638	1	2.917817350335408	3.1764330863952637	0.9599377170112533	1
G0	HPCLAS_TRAIN_P_001653	1	HPCLAS_TRAIN_P_001653	1	1.989494367992272	3.366929531097412	0.966654861684658	1
G0	HPCLAS_TRAIN_P_001657	1	HPCLAS_TRAIN_P_001657	1	2.7201985182169253	3.378690242767334	0.9670318740649434	1
G0	HPCLAS_TRAIN_P_001665	1	HPCLAS_TRAIN_P_001665	1	-0.7044512248491754	0.22563832998275757	0.5561714646048186	1
G0	HPCLAS_TRAIN_P_001667	1	HPCLAS_TRAIN_P_001667	1	3.039258122781458	3.3370022773742676	0.9656766205213991	1
G0	HPCLAS_TRAIN_P_001668	1	HPCLAS_TRAIN_P_001668	1	3.2414519622721643	4.178269863128662	0.98490631176787	1
G0	HPCLAS_TRAIN_P_001673	1	HPCLAS_TRAIN_P_001673	1	3.0048542067113053	3.8014025688171387	0.9781487273945841	1
G0	HPCLAS_TRAIN_P_001687	1	HPCLAS_TRAIN_P_001687	1	3.49092966390995	3.290037155151367	0.9640854406255324	1
G0	HPCLAS_TRAIN_P_001694	1	HPCLAS_TRAIN_P_001694	1	2.206069089667816	3.2055249214172363	0.961041661227074	1
G0	HPCLAS_TRAIN_P_001695	1	HPCLAS_TRAIN_P_001695	1	2.146909232192871	3.3867242336273193	0.9672870487431443	1
G0	HPCLAS_TRAIN_P_001720	1	HPCLAS_TRAIN_P_001720	1	-0.1490366461246089	1.2137423753738403	0.770960449330534	1
G0	HPCLAS_TRAIN_P_001730	1	HPCLAS_TRAIN_P_001730	1	-0.3621386210002948	0.687188982963562	0.6653413105549486	1
G0	HPCLAS_TRAIN_P_001732	1	HPCLAS_TRAIN_P_001732	1	2.88861513971628	3.8724238872528076	0.9796162697426481	1
G0	HPCLAS_TRAIN_P_001734	1	HPCLAS_TRAIN_P_001734	1	2.175630088605252	3.4028029441833496	0.967792019479354	1
G0	HPCLAS_TRAIN_P_001739	1	HPCLAS_TRAIN_P_001739	1	2.018918252785431	2.885145425796509	0.9471072181935694	1
G0	HPCLAS_TRAIN_P_001741	1	HPCLAS_TRAIN_P_001741	1	2.419354581527584	2.9272265434265137	0.9491760476426573	1
G0	HPCLAS_TRAIN_P_001757	1	HPCLAS_TRAIN_P_001757	1	2.878515900049788	3.6215779781341553	0.9739559813669675	1
G0	HPCLAS_TRAIN_P_001773	1	HPCLAS_TRAIN_P_001773	1	0.6109954691125005	1.2244737148284912	0.7728498817538054	1
G0	HPCLAS_TRAIN_P_001774	1	HPCLAS_TRAIN_P_001774	1	-1.414613397315222	0.855486273765564	0.7017167457323888	1
G0	HPCLAS_TRAIN_P_001776	1	HPCLAS_TRAIN_P_001776	1	2.6809227414539256	3.151223659515381	0.9589569103262168	1
G0	HPCLAS_TRAIN_P_001777	1	HPCLAS_TRAIN_P_001777	1	2.635095490238537	4.5328521728515625	0.9893643612841169	1
G0	HPCLAS_TRAIN_P_001778	1	HPCLAS_TRAIN_P_001778	1	2.8447774490615845	3.9515414237976074	0.981137585779303	1
G0	HPCLAS_TRAIN_P_001784	1	HPCLAS_TRAIN_P_001784	1	2.177196620056832	2.9027798175811768	0.9479836822761823	1
G0	HPCLAS_TRAIN_P_001788	1	HPCLAS_TRAIN_P_001788	1	1.6331558183780426	2.0629935264587402	0.8872539727571619	1
G0	HPCLAS_TRAIN_P_001798	1	HPCLAS_TRAIN_P_001798	1	0.6640833189438528	2.362250804901123	0.9139030734607863	1
G0	HPCLAS_TRAIN_P_001801	1	HPCLAS_TRAIN_P_001801	1	1.866514625947055	2.952228307723999	0.9503686988797732	1
G0	HPCLAS_TRAIN_P_001805	1	HPCLAS_TRAIN_P_001805	1	2.7174864461296364	3.608250379562378	0.9736157731747123	1
G0	HPCLAS_TRAIN_P_001807	1	HPCLAS_TRAIN_P_001807	1	2.1079694039083865	1.3694250583648682	0.7972872472159218	1
G0	HPCLAS_TRAIN_P_001811	1	HPCLAS_TRAIN_P_001811	1	2.727642788516708	3.3009417057037354	0.9644611026445852	1
G0	HPCLAS_TRAIN_P_001832	1	HPCLAS_TRAIN_P_001832	1	1.3222764477886704	1.2682137489318848	0.7804368178498937	1
G0	HPCLAS_TRAIN_P_001837	1	HPCLAS_TRAIN_P_001837	1	2.18192367871302	2.84660005569458	0.9451426690167622	1
G0	HPCLAS_TRAIN_P_001839	1	HPCLAS_TRAIN_P_001839	1	0.3306470637354952	-0.8031538724899292	0.309351279498174	0
G0	HPCLAS_TRAIN_P_001843	1	HPCLAS_TRAIN_P_001843	1	1.833650474892818	1.495962381362915	0.8169715073647215	1
G0	HPCLAS_TRAIN_P_001844	1	HPCLAS_TRAIN_P_001844	1	2.9743854325511463	3.0462257862091064	0.9546193029666243	1
G0	HPCLAS_TRAIN_P_001861	1	HPCLAS_TRAIN_P_001861	1	2.758174553630899	3.7491323947906494	0.9770031448014783	1
G0	HPCLAS_TRAIN_P_001863	1	HPCLAS_TRAIN_P_001863	1	2.8846905577000217	3.6732232570648193	0.9752344241085853	1
G0	HPCLAS_TRAIN_P_001871	1	HPCLAS_TRAIN_P_001871	1	0.6658232436168543	1.7054316997528076	0.846242815424599	1
G0	HPCLAS_TRAIN_P_001873	1	HPCLAS_TRAIN_P_001873	1	0.907212735926044	1.6403247117996216	0.8375791161653391	1
G0	HPCLAS_TRAIN_P_001874	1	HPCLAS_TRAIN_P_001874	1	2.2571835075264186	2.4168694019317627	0.9181046674946767	1
G0	HPCLAS_TRAIN_P_001877	1	HPCLAS_TRAIN_P_001877	1	2.746970532925714	3.9130897521972656	0.9804126528313426	1
G0	HPCLAS_TRAIN_P_001880	1	HPCLAS_TRAIN_P_001880	1	0.4008891609209375	1.5418599843978882	0.8237349495603574	1
G0	HPCLAS_TRAIN_P_001881	1	HPCLAS_TRAIN_P_001881	1	2.930497465207289	3.4703152179718018	0.9698312427177561	1
G0	HPCLAS_TRAIN_P_001886	1	HPCLAS_TRAIN_P_001886	1	-0.8611222686258178	-0.8680440187454224	0.2956614639448091	0
G0	HPCLAS_TRAIN_P_001894	1	HPCLAS_TRAIN_N_005096	1	0.4626839051140589	1.612275242805481	0.8337270343785917	1
G0	HPCLAS_TRAIN_P_001902	1	HPCLAS_TRAIN_P_001902	1	-0.0579874824364185	0.05318894237279892	0.5132941015860711	1
G0	HPCLAS_TRAIN_P_001914	1	HPCLAS_TRAIN_P_001914	1	1.9834775902015465	2.7554502487182617	0.9402204223972317	1
G0	HPCLAS_TRAIN_P_001924	1	HPCLAS_TRAIN_P_001924	1	1.1717063320626289	2.37353515625	0.9147868370272544	1
G0	HPCLAS_TRAIN_P_001925	1	HPCLAS_TRAIN_P_001925	1	0.7356003240745137	1.3934355974197388	0.801140150337708	1
G0	HPCLAS_TRAIN_P_001929	1	HPCLAS_TRAIN_P_001929	1	3.410063810867797	3.6495370864868164	0.9746558644834945	1
G0	HPCLAS_TRAIN_P_001931	1	HPCLAS_TRAIN_P_001931	1	2.832319167010409	3.372596502304077	0.9668370442550607	1
G0	HPCLAS_TRAIN_P_001933	1	HPCLAS_TRAIN_P_001933	1	2.9888733888124674	4.6721510887146	0.9907345213546146	1
G0	HPCLAS_TRAIN_P_001934	1	HPCLAS_TRAIN_P_001934	1	2.3042467897271344	2.4040350914001465	0.9171344823249844	1
G0	HPCLAS_TRAIN_P_001935	1	HPCLAS_TRAIN_P_001935	1	-0.1494423007311192	0.042439304292201996	0.5106082339181534	1
G0	HPCLAS_TRAIN_P_001938	1	HPCLAS_TRAIN_P_001938	1	1.5506737082483122	0.26558953523635864	0.5660098235560875	1
G0	HPCLAS_TRAIN_P_001951	1	HPCLAS_TRAIN_P_001951	1	2.4348901102475238	2.988734006881714	0.9520625639916569	1
G0	HPCLAS_TRAIN_P_001963	1	HPCLAS_TRAIN_P_001963	1	-0.2577074084836478	0.5963916778564453	0.6448303457769657	1
G0	HPCLAS_TRAIN_P_001974	1	HPCLAS_TRAIN_P_001974	1	2.818852713872952	3.3275294303894043	0.9653612514834822	1
G0	HPCLAS_TRAIN_P_001988	1	HPCLAS_TRAIN_P_001988	1	2.792924414491364	3.806415557861328	0.9782556175575146	1
G0	HPCLAS_TRAIN_P_001990	1	HPCLAS_TRAIN_P_001990	1	2.3554099279390157	2.515017509460449	0.9251879203524546	1
G0	HPCLAS_TRAIN_P_002001	1	HPCLAS_TRAIN_P_002001	1	2.5823631262979845	3.250990390777588	0.9627086846498674	1
G0	HPCLAS_TRAIN_P_002006	1	HPCLAS_TRAIN_P_002006	1	-0.6359835908593439	0.41983866691589355	0.6034446436302306	1
G0	HPCLAS_TRAIN_P_002020	1	HPCLAS_TRAIN_P_002020	1	2.685269294298928	3.00705623626709	0.9528918879282491	1
G0	HPCLAS_TRAIN_P_002023	1	HPCLAS_TRAIN_P_002023	1	2.9492828962367503	3.6402969360351562	0.9744266121952382	1
G0	HPCLAS_TRAIN_P_002024	1	HPCLAS_TRAIN_P_002024	1	0.6496602810168202	2.118140935897827	0.8926539185932066	1
G0	HPCLAS_TRAIN_P_002026	1	HPCLAS_TRAIN_P_005775	1	2.6335490399749664	3.4845476150512695	0.9702448898108345	1
G0	HPCLAS_TRAIN_P_002030	1	HPCLAS_TRAIN_P_002030	1	2.4675650254253902	3.404724597930908	0.967851864815163	1
G0	HPCLAS_TRAIN_P_002034	1	HPCLAS_TRAIN_P_002034	1	2.1338274451347594	2.877420663833618	0.9467189059762402	1
G0	HPCLAS_TRAIN_P_002043	1	HPCLAS_TRAIN_P_002043	1	2.929689800230039	3.7498879432678223	0.9770201143479349	1
G0	HPCLAS_TRAIN_P_002053	1	HPCLAS_TRAIN_P_002053	1	1.9487469406283024	2.92903470993042	0.9492632043716398	1
G0	HPCLAS_TRAIN_P_002055	1	HPCLAS_TRAIN_P_002055	1	3.3587057229681108	3.3086445331573486	0.9647241813579069	1
G0	HPCLAS_TRAIN_P_002059	1	HPCLAS_TRAIN_P_002059	1	2.110430247447214	2.953644275665283	0.9504354447297941	1
G0	HPCLAS_TRAIN_P_002061	1	HPCLAS_TRAIN_P_002061	1	2.474216327189945	3.1067311763763428	0.957169547155208	1
G0	HPCLAS_TRAIN_P_002074	1	HPCLAS_TRAIN_P_002074	1	1.831894265639504	2.8635735511779785	0.9460160906647026	1
