candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K2	HPCLAS_TRAIN_P_000624	1	HPCLAS_TRAIN_P_000624	2	2.3491883522403705	3.5641205310821533	0.9724581541781153	1
K2	HPCLAS_TRAIN_P_000628	1	HPCLAS_TRAIN_P_000628	2	0.6346674981165861	2.856616735458374	0.945659704165446	1
K2	HPCLAS_TRAIN_P_000630	1	HPCLAS_TRAIN_P_000630	2	1.565082447521697	2.133408546447754	0.8941081590594999	1
K2	HPCLAS_TRAIN_P_000632	1	HPCLAS_TRAIN_P_000632	2	1.7324379462478277	2.823659658432007	0.9439410371359994	1
K2	HPCLAS_TRAIN_P_000633	1	HPCLAS_TRAIN_P_000633	2	-0.4900046660624531	0.0785633996129036	0.5196307538508267	1
K2	HPCLAS_TRAIN_P_000639	1	HPCLAS_TRAIN_P_000639	2	2.216718112823811	3.494523048400879	0.9705315310327327	1
K2	HPCLAS_TRAIN_P_000647	1	HPCLAS_TRAIN_P_000647	2	1.116770786333993	3.3038244247436523	0.9645597782022676	1
K2	HPCLAS_TRAIN_P_000650	1	HPCLAS_TRAIN_P_000650	2	2.3857396530246664	3.5043482780456543	0.9708112380119636	1
K2	HPCLAS_TRAIN_P_000652	1	HPCLAS_TRAIN_P_000652	2	1.7849927478927	2.8984298706054688	0.9477687652209331	1
K2	HPCLAS_TRAIN_P_000659	1	HPCLAS_TRAIN_P_000659	2	0.8386049336356811	1.45061194896698	0.8100925956591517	1
K2	HPCLAS_TRAIN_P_000667	1	HPCLAS_TRAIN_P_000667	2	2.637847202455309	3.871584177017212	0.979599495457673	1
K2	HPCLAS_TRAIN_P_000675	1	HPCLAS_TRAIN_P_000675	2	2.8931609681004784	4.015559673309326	0.9822865646695699	1
K2	HPCLAS_TRAIN_P_000677	1	HPCLAS_TRAIN_P_000677	2	2.923485899254811	3.1700730323791504	0.9596924097755103	1
K2	HPCLAS_TRAIN_P_000711	1	HPCLAS_TRAIN_P_000711	2	0.8332361884731454	2.760064125061035	0.9404792237209865	1
K2	HPCLAS_TRAIN_P_000712	1	HPCLAS_TRAIN_P_000712	2	1.1735832688029475	-0.3564569354057312	0.4118175117329026	0
K2	HPCLAS_TRAIN_P_000721	1	HPCLAS_TRAIN_P_000721	2	0.8544845485661866	2.3670692443847656	0.9142814533769256	1
K2	HPCLAS_TRAIN_P_000722	1	HPCLAS_TRAIN_P_000722	2	0.9354322321486718	1.4695212841033936	0.8129846126694483	1
K2	HPCLAS_TRAIN_P_000726	1	HPCLAS_TRAIN_P_000726	2	2.5740156039845914	3.4731640815734863	0.9699144850130488	1
K2	HPCLAS_TRAIN_P_000729	1	HPCLAS_TRAIN_P_000729	2	-0.5040297702036393	0.8554266691207886	0.701704269713063	1
K2	HPCLAS_TRAIN_P_000730	1	HPCLAS_TRAIN_P_000730	2	2.261548407334177	3.642083168029785	0.9744710863055146	1
K2	HPCLAS_TRAIN_P_000740	1	HPCLAS_TRAIN_P_000740	2	-2.1048452943865734	-0.07016219198703766	0.4824666440826007	0
K2	HPCLAS_TRAIN_P_000743	1	HPCLAS_TRAIN_P_000743	2	2.7623225668478018	4.560502052307129	0.9896514055023659	1
K2	HPCLAS_TRAIN_P_000749	1	HPCLAS_TRAIN_P_000749	2	2.681853967072668	2.9969005584716797	0.952433907830432	1
K2	HPCLAS_TRAIN_P_000752	1	HPCLAS_TRAIN_P_000752	2	0.954304263069842	2.2375526428222656	0.9035714303226628	1
K2	HPCLAS_TRAIN_P_000757	1	HPCLAS_TRAIN_P_000757	2	-1.277645821741602	-0.9627813100814819	0.2763216759786563	0
K2	HPCLAS_TRAIN_P_000760	1	HPCLAS_TRAIN_P_000760	2	1.1858412833717409	1.8409878015518188	0.8630654910924456	1
K2	HPCLAS_TRAIN_P_000763	1	HPCLAS_TRAIN_P_000763	2	1.247690127006443	1.372198224067688	0.7977350775780057	1
K2	HPCLAS_TRAIN_P_000764	1	HPCLAS_TRAIN_P_000764	2	2.0819376804533394	3.6207945346832275	0.9739361013729253	1
K2	HPCLAS_TRAIN_P_000768	1	HPCLAS_TRAIN_P_000768	2	2.170019004271592	2.962271213531494	0.9508402661459252	1
K2	HPCLAS_TRAIN_P_000769	1	HPCLAS_TRAIN_P_000769	2	2.456225249015217	3.4707744121551514	0.9698446752000244	1
K2	HPCLAS_TRAIN_P_000778	1	HPCLAS_TRAIN_P_000778	2	1.943612412103795	3.1025009155273438	0.9569957875770434	1
K2	HPCLAS_TRAIN_P_000782	1	HPCLAS_TRAIN_N_000535	2	1.362071019627317	1.425532579421997	0.806204285388077	1
K2	HPCLAS_TRAIN_P_000784	1	HPCLAS_TRAIN_P_000784	2	1.6955649961926824	3.3366076946258545	0.9656635395602773	1
K2	HPCLAS_TRAIN_P_000797	1	HPCLAS_TRAIN_P_000797	2	2.903707318398779	3.822594165802002	0.9785971120900524	1
K2	HPCLAS_TRAIN_P_000799	1	HPCLAS_TRAIN_P_000799	2	2.252840229273253	3.0969114303588867	0.9567651646564855	1
K2	HPCLAS_TRAIN_P_000800	1	HPCLAS_TRAIN_P_000800	2	2.0962095626507447	3.083333969116211	0.9562000289111086	1
K2	HPCLAS_TRAIN_P_000803	1	HPCLAS_TRAIN_P_000803	2	2.434244841617869	3.0870847702026367	0.9563568496905879	1
K2	HPCLAS_TRAIN_P_000807	1	HPCLAS_TRAIN_P_000807	2	1.777490157107186	3.0772993564605713	0.9559465931411237	1
K2	HPCLAS_TRAIN_P_000813	1	HPCLAS_TRAIN_N_001275	2	1.5639659277161335	1.9299845695495605	0.873247711950613	1
K2	HPCLAS_TRAIN_P_000815	1	HPCLAS_TRAIN_P_000815	2	1.6576532347514588	3.620882272720337	0.9739383284728199	1
K2	HPCLAS_TRAIN_P_000831	1	HPCLAS_TRAIN_P_000831	2	2.4995716201826568	2.887570381164551	0.9472285650356292	1
K2	HPCLAS_TRAIN_P_000832	1	HPCLAS_TRAIN_P_000832	2	1.6885978809525652	3.5098915100097656	0.9709679060704716	1
K2	HPCLAS_TRAIN_P_000835	1	HPCLAS_TRAIN_P_000835	2	1.05335421870885	1.491560697555542	0.8163124091919822	1
K2	HPCLAS_TRAIN_P_000839	1	HPCLAS_TRAIN_P_000839	2	1.364350227907794	2.0769290924072266	0.8886405031928888	1
K2	HPCLAS_TRAIN_P_000845	1	HPCLAS_TRAIN_N_000275	2	1.755563950749249	2.825117588043213	0.9440181355432407	1
K2	HPCLAS_TRAIN_P_000856	1	HPCLAS_TRAIN_P_000856	2	2.51766975503648	3.506248712539673	0.9708650420454985	1
K2	HPCLAS_TRAIN_P_000860	1	HPCLAS_TRAIN_P_000860	2	0.5260896165292989	0.5992574691772461	0.645486408508134	1
K2	HPCLAS_TRAIN_P_000861	1	HPCLAS_TRAIN_P_000861	2	1.9091140674652165	3.3227758407592773	0.965201944539786	1
K2	HPCLAS_TRAIN_P_000869	1	HPCLAS_TRAIN_P_000869	2	2.554270725478321	5.0019917488098145	0.99332037733296	1
K2	HPCLAS_TRAIN_P_000876	1	HPCLAS_TRAIN_P_000876	2	2.473098808176308	3.345515251159668	0.9659576696063643	1
K2	HPCLAS_TRAIN_P_000881	1	HPCLAS_TRAIN_P_000881	2	2.9396980513869746	3.7772884368896484	0.9776273303784786	1
K2	HPCLAS_TRAIN_P_000901	1	HPCLAS_TRAIN_P_000901	2	1.6191785376184318	1.75943124294281	0.8531384130839903	1
K2	HPCLAS_TRAIN_P_000926	1	HPCLAS_TRAIN_P_000926	2	2.3944936596299438	2.867478370666504	0.9462151614599692	1
K2	HPCLAS_TRAIN_P_000938	1	HPCLAS_TRAIN_P_000938	2	2.302191700088616	2.9751176834106445	0.9514372834275516	1
K2	HPCLAS_TRAIN_P_000947	1	HPCLAS_TRAIN_P_000947	2	-0.2440506366367973	0.9088655710220337	0.7127679674134602	1
K2	HPCLAS_TRAIN_P_000953	1	HPCLAS_TRAIN_P_000953	2	2.2127594857426254	2.7434325218200684	0.9395413699636611	1
K2	HPCLAS_TRAIN_P_000956	1	HPCLAS_TRAIN_P_000956	2	2.6109710849281837	3.700131416320801	0.9758760725740524	1
K2	HPCLAS_TRAIN_P_000965	1	HPCLAS_TRAIN_P_000965	2	2.137036950823112	2.29388427734375	0.9083692693476784	1
K2	HPCLAS_TRAIN_P_000978	1	HPCLAS_TRAIN_P_000978	2	2.4337205164006703	3.4858808517456055	0.9702833558904476	1
K2	HPCLAS_TRAIN_P_000983	1	HPCLAS_TRAIN_P_000983	2	1.8664308766874291	2.695037841796875	0.9367332025850079	1
K2	HPCLAS_TRAIN_P_000992	1	HPCLAS_TRAIN_P_000992	2	0.4162499733971897	0.6552269458770752	0.658187374427717	1
K2	HPCLAS_TRAIN_P_000995	1	HPCLAS_TRAIN_P_000995	2	1.7333606019379004	2.952138900756836	0.9503644815589982	1
K2	HPCLAS_TRAIN_P_001001	1	HPCLAS_TRAIN_P_001001	2	2.681559709508068	3.5385241508483887	0.9717642451298533	1
K2	HPCLAS_TRAIN_P_001008	1	HPCLAS_TRAIN_P_001008	2	1.9086200093677448	2.9129040241241455	0.9484806549278814	1
K2	HPCLAS_TRAIN_P_001020	1	HPCLAS_TRAIN_P_001020	2	0.1726674986061524	1.5164545774459839	0.820015805658651	1
K2	HPCLAS_TRAIN_P_001022	1	HPCLAS_TRAIN_P_001022	2	2.2022956854973503	3.416663408279419	0.9682212687841155	1
K2	HPCLAS_TRAIN_P_001049	1	HPCLAS_TRAIN_P_001049	2	1.972625070540699	3.2539515495300293	0.9628148467064568	1
K2	HPCLAS_TRAIN_P_001056	1	HPCLAS_TRAIN_P_001056	2	-2.129937204967319	-0.3725837469100952	0.40791684506748277	0
K2	HPCLAS_TRAIN_P_001063	1	HPCLAS_TRAIN_P_001063	2	2.0628448440281404	2.22652006149292	0.9026058711057622	1
K2	HPCLAS_TRAIN_P_001078	1	HPCLAS_TRAIN_P_001078	2	2.661004319400713	3.628909111022949	0.9741412961566442	1
K2	HPCLAS_TRAIN_P_001079	1	HPCLAS_TRAIN_P_001079	2	1.436952761769525	2.105836868286133	0.891469198428557	1
K2	HPCLAS_TRAIN_P_001082	1	HPCLAS_TRAIN_P_001082	2	2.551745401556867	3.182657480239868	0.9601764062724432	1
K2	HPCLAS_TRAIN_P_001089	1	HPCLAS_TRAIN_P_001089	2	2.0251696705885283	3.2369906902313232	0.9622028173398086	1
K2	HPCLAS_TRAIN_P_001092	1	HPCLAS_TRAIN_P_001092	2	1.7291746760070787	2.8510799407958984	0.9453744794571117	1
K2	HPCLAS_TRAIN_P_001121	1	HPCLAS_TRAIN_P_001121	2	-0.1974191437275225	1.468471884727478	0.812825008918326	1
K2	HPCLAS_TRAIN_P_001122	1	HPCLAS_TRAIN_P_001122	2	3.1472492243148555	3.8155593872070312	0.9784492728901102	1
K2	HPCLAS_TRAIN_P_001123	1	HPCLAS_TRAIN_P_001123	2	2.662243982735839	3.281932830810547	0.9638037729574324	1
K2	HPCLAS_TRAIN_P_001132	1	HPCLAS_TRAIN_P_001132	2	1.170562720657332	2.451326608657837	0.9206584090324316	1
K2	HPCLAS_TRAIN_P_001144	1	HPCLAS_TRAIN_P_001819	2	2.9427810742578915	4.134966850280762	0.9842488727482165	1
K2	HPCLAS_TRAIN_P_001146	1	HPCLAS_TRAIN_P_001146	2	2.130366632522016	3.8802871704101562	0.9797726948778903	1
K2	HPCLAS_TRAIN_P_001153	1	HPCLAS_TRAIN_P_001153	2	0.6994872153536681	1.737712025642395	0.8503962169711443	1
K2	HPCLAS_TRAIN_P_001162	1	HPCLAS_TRAIN_P_001162	2	2.3637711382748177	3.8702216148376465	0.9795722477719507	1
K2	HPCLAS_TRAIN_P_001164	1	HPCLAS_TRAIN_P_001164	2	2.12573138060164	3.88187837600708	0.9798042055845338	1
K2	HPCLAS_TRAIN_P_001169	1	HPCLAS_TRAIN_P_001169	2	-0.3464371103186797	0.5112435817718506	0.6250979537886262	1
K2	HPCLAS_TRAIN_P_001205	1	HPCLAS_TRAIN_P_001205	2	2.2280515490347432	3.360072135925293	0.9664331168973094	1
K2	HPCLAS_TRAIN_P_001210	1	HPCLAS_TRAIN_P_001210	2	2.372247162207936	3.223875045776367	0.9617229179819442	1
K2	HPCLAS_TRAIN_P_001220	1	HPCLAS_TRAIN_P_001220	2	2.3434422664476044	3.0480403900146484	0.9546978491246626	1
K2	HPCLAS_TRAIN_P_001224	1	HPCLAS_TRAIN_P_001224	2	2.492803566079815	3.6317031383514404	0.9742115846310947	1
K2	HPCLAS_TRAIN_P_001228	1	HPCLAS_TRAIN_P_001228	2	2.379849687410355	3.610614061355591	0.9736764237424144	1
K2	HPCLAS_TRAIN_P_001229	1	HPCLAS_TRAIN_P_001229	2	1.3500509312593505	3.05509614944458	0.9550020326193568	1
K2	HPCLAS_TRAIN_P_001239	1	HPCLAS_TRAIN_P_001239	2	1.0216429071366329	2.105267286300659	0.891414078019317	1
K2	HPCLAS_TRAIN_P_001244	1	HPCLAS_TRAIN_P_001244	2	2.1398109796441136	3.6529550552368164	0.9747401576633529	1
K2	HPCLAS_TRAIN_P_001249	1	HPCLAS_TRAIN_P_001249	2	2.390008683939616	2.7850348949432373	0.9418617603090007	1
K2	HPCLAS_TRAIN_P_001258	1	HPCLAS_TRAIN_P_001258	2	2.5683562492310137	3.4793992042541504	0.970095896124462	1
K2	HPCLAS_TRAIN_P_001261	1	HPCLAS_TRAIN_N_001932	2	2.53638674051614	3.127720355987549	0.958021810393709	1
K2	HPCLAS_TRAIN_P_001267	1	HPCLAS_TRAIN_P_001267	2	0.7679571814057796	2.0891685485839844	0.889845953072267	1
K2	HPCLAS_TRAIN_P_001268	1	HPCLAS_TRAIN_P_001268	2	2.1294330817802463	3.401181697845459	0.967741445871017	1
K2	HPCLAS_TRAIN_P_001281	1	HPCLAS_TRAIN_P_001281	2	1.7059487442476529	2.4597067832946777	0.9212683975874907	1
K2	HPCLAS_TRAIN_P_001282	1	HPCLAS_TRAIN_P_001282	2	2.3329690957593265	3.4813857078552246	0.9701534705082586	1
K2	HPCLAS_TRAIN_P_001297	1	HPCLAS_TRAIN_P_001297	2	2.266507142769393	3.0950489044189453	0.9566880546045204	1
K2	HPCLAS_TRAIN_P_001309	1	HPCLAS_TRAIN_P_001309	2	2.330056293528916	3.026319980621338	0.9537491116849901	1
K2	HPCLAS_TRAIN_P_001311	1	HPCLAS_TRAIN_P_001311	2	1.9865061454192996	3.0076911449432373	0.9529203801106111	1
K2	HPCLAS_TRAIN_P_001315	1	HPCLAS_TRAIN_P_001315	2	1.472679293751574	1.934010624885559	0.8736926712489551	1
K2	HPCLAS_TRAIN_P_001320	1	HPCLAS_TRAIN_P_001320	2	2.663019329162108	3.509573459625244	0.9709589391314731	1
K2	HPCLAS_TRAIN_P_001327	1	HPCLAS_TRAIN_P_001327	2	1.4425811783564135	3.300816059112549	0.9644567957452481	1
K2	HPCLAS_TRAIN_P_001334	1	HPCLAS_TRAIN_P_001334	2	2.635925378620504	3.4973950386047363	0.9706135592712282	1
K2	HPCLAS_TRAIN_P_001337	1	HPCLAS_TRAIN_P_001337	2	1.2917409042536498	2.1814703941345215	0.8985731615531046	1
K2	HPCLAS_TRAIN_P_001342	1	HPCLAS_TRAIN_P_001342	2	2.7468442298076163	4.3357319831848145	0.9870769056327519	1
K2	HPCLAS_TRAIN_P_001348	1	HPCLAS_TRAIN_P_001348	2	2.1585707616389245	2.5532429218292236	0.9277910751544531	1
K2	HPCLAS_TRAIN_P_001352	1	HPCLAS_TRAIN_P_001352	2	1.865091073027368	3.2128708362579346	0.9613157670212583	1
K2	HPCLAS_TRAIN_P_001356	1	HPCLAS_TRAIN_P_001356	2	0.937783767825878	1.9688106775283813	0.8774833108508601	1
K2	HPCLAS_TRAIN_P_001358	1	HPCLAS_TRAIN_P_001358	2	-0.5767663867964311	0.0347934365272522	0.5086974817307252	1
K2	HPCLAS_TRAIN_P_001361	1	HPCLAS_TRAIN_P_001361	2	0.1412070179985715	0.615739107131958	0.6492488558140269	1
K2	HPCLAS_TRAIN_P_001365	1	HPCLAS_TRAIN_P_001365	2	2.460113706026575	4.620370388031006	0.9902469122197403	1
K2	HPCLAS_TRAIN_P_001374	1	HPCLAS_TRAIN_P_001374	2	1.502195712106134	2.607234477996826	0.9313257295491558	1
K2	HPCLAS_TRAIN_P_001379	1	HPCLAS_TRAIN_P_001379	2	-0.3062902707963299	2.3752667903900146	0.9149217242459736	1
K2	HPCLAS_TRAIN_P_001389	1	HPCLAS_TRAIN_P_001389	2	2.3951910136854995	3.514270305633545	0.9710910867249288	1
K2	HPCLAS_TRAIN_P_001392	1	HPCLAS_TRAIN_P_001392	2	1.008657765002397	2.682535171508789	0.9359881846207768	1
K2	HPCLAS_TRAIN_P_001394	1	HPCLAS_TRAIN_P_001394	2	2.5687041965393718	3.2570955753326416	0.9629272467852533	1
K2	HPCLAS_TRAIN_P_001404	1	HPCLAS_TRAIN_P_001404	2	1.817102675041152	3.5752639770507812	0.9727550461986264	1
K2	HPCLAS_TRAIN_P_001405	1	HPCLAS_TRAIN_P_001405	2	1.2120088647994167	-0.40777087211608887	0.3994467444508888	0
K2	HPCLAS_TRAIN_P_001406	1	HPCLAS_TRAIN_P_001406	2	2.178663961551985	3.5224721431732178	0.9713204509460568	1
K2	HPCLAS_TRAIN_P_001417	1	HPCLAS_TRAIN_P_001417	2	1.9924346350461584	3.1902036666870117	0.9604639549985132	1
K2	HPCLAS_TRAIN_P_001442	1	HPCLAS_TRAIN_P_001442	2	2.1295473060117165	3.16861891746521	0.9596361227957156	1
K2	HPCLAS_TRAIN_P_001443	1	HPCLAS_TRAIN_P_001443	2	2.4611721452992805	3.1416797637939453	0.9585796266585934	1
K2	HPCLAS_TRAIN_P_001444	1	HPCLAS_TRAIN_N_005046	2	2.391120018260966	3.6809937953948975	0.9754214085896481	1
K2	HPCLAS_TRAIN_P_001445	1	HPCLAS_TRAIN_P_001445	2	2.572363926969204	4.132303714752197	0.9842075327918244	1
K2	HPCLAS_TRAIN_P_001464	1	HPCLAS_TRAIN_N_003118	2	1.9831849814687497	3.080644369125366	0.956087246022545	1
K2	HPCLAS_TRAIN_P_001466	1	HPCLAS_TRAIN_P_001466	2	2.1096341543291595	2.986380100250244	0.9519550186245611	1
K2	HPCLAS_TRAIN_P_001468	1	HPCLAS_TRAIN_P_001468	2	1.3142987980318623	2.0044479370117188	0.8812632924077408	1
K2	HPCLAS_TRAIN_P_001481	1	HPCLAS_TRAIN_P_001481	2	-0.1559574943213532	1.324886441230774	0.7899935342211449	1
K2	HPCLAS_TRAIN_P_001482	1	HPCLAS_TRAIN_P_001482	2	0.2789055419786469	-0.11571650207042694	0.47110311214298156	0
K2	HPCLAS_TRAIN_P_001485	1	HPCLAS_TRAIN_P_001485	2	1.9089300997838743	3.4174113273620605	0.9682442733322164	1
K2	HPCLAS_TRAIN_P_001493	1	HPCLAS_TRAIN_P_001493	2	-0.7451210963000763	2.036712169647217	0.8845980561536219	1
K2	HPCLAS_TRAIN_P_001500	1	HPCLAS_TRAIN_P_001500	2	0.9461520648488628	2.3805036544799805	0.9153284767940605	1
K2	HPCLAS_TRAIN_P_001504	1	HPCLAS_TRAIN_P_001504	2	2.1692208488573983	3.4232640266418457	0.968423735708012	1
K2	HPCLAS_TRAIN_P_001517	1	HPCLAS_TRAIN_N_002889	2	0.8920635656026819	0.040325894951820374	0.5100801077710168	1
K2	HPCLAS_TRAIN_P_001527	1	HPCLAS_TRAIN_P_001527	2	-0.6967570155193851	1.2595758438110352	0.7789530830124985	1
K2	HPCLAS_TRAIN_P_001530	1	HPCLAS_TRAIN_P_001530	2	2.4568907504689363	3.1814963817596436	0.9601319848361528	1
K2	HPCLAS_TRAIN_P_001545	1	HPCLAS_TRAIN_P_001545	2	1.95876760436768	2.4747040271759033	0.9223493422137127	1
K2	HPCLAS_TRAIN_P_001546	1	HPCLAS_TRAIN_P_001546	2	1.1917273051489787	2.5449867248535156	0.9272359955744823	1
K2	HPCLAS_TRAIN_P_001559	1	HPCLAS_TRAIN_P_001559	2	0.9113257690125648	0.7516595125198364	0.6795401910732277	1
K2	HPCLAS_TRAIN_P_001568	1	HPCLAS_TRAIN_P_001568	2	2.235449450712704	3.6446142196655273	0.9745339761948306	1
K2	HPCLAS_TRAIN_P_001573	1	HPCLAS_TRAIN_P_001573	2	2.4629094719291817	3.3621022701263428	0.9664989124243398	1
K2	HPCLAS_TRAIN_P_001587	1	HPCLAS_TRAIN_P_001587	2	1.877040026379144	2.493255138397217	0.9236676253450182	1
K2	HPCLAS_TRAIN_P_001606	1	HPCLAS_TRAIN_P_001606	2	1.9817481048585035	2.9646706581115723	0.9509523022638714	1
K2	HPCLAS_TRAIN_P_001625	1	HPCLAS_TRAIN_P_001625	2	2.6541851935530216	3.380276679992676	0.9670824141761809	1
K2	HPCLAS_TRAIN_P_001630	1	HPCLAS_TRAIN_P_001630	2	1.9476245950424276	3.203016757965088	0.9609476454485681	1
K2	HPCLAS_TRAIN_P_001632	1	HPCLAS_TRAIN_P_001632	2	-0.1697505131996126	0.19606611132621765	0.5488601050032578	1
K2	HPCLAS_TRAIN_P_001636	1	HPCLAS_TRAIN_P_001636	2	2.707904743236768	3.6115293502807617	0.9736998730203785	1
K2	HPCLAS_TRAIN_P_001641	1	HPCLAS_TRAIN_P_001641	2	2.678295139538513	3.593722343444824	0.9732399965392697	1
K2	HPCLAS_TRAIN_P_001642	1	HPCLAS_TRAIN_P_001642	2	1.5131701423992872	2.082211971282959	0.8891622169102353	1
K2	HPCLAS_TRAIN_P_001644	1	HPCLAS_TRAIN_P_001644	2	2.185319803519829	3.5316483974456787	0.9715749715831421	1
K2	HPCLAS_TRAIN_P_001654	1	HPCLAS_TRAIN_P_001654	2	3.047610451758988	3.301380157470703	0.9644761279065044	1
K2	HPCLAS_TRAIN_P_001656	1	HPCLAS_TRAIN_P_001656	2	2.037916294421547	3.50640869140625	0.970869566884806	1
K2	HPCLAS_TRAIN_P_001660	1	HPCLAS_TRAIN_P_001660	2	1.818537482153337	3.2164416313171387	0.9614483383810899	1
K2	HPCLAS_TRAIN_P_001683	1	HPCLAS_TRAIN_P_001683	2	-0.0172224725410602	1.9079999923706055	0.8707942906344386	1
K2	HPCLAS_TRAIN_P_001696	1	HPCLAS_TRAIN_P_001696	2	1.7649506373548145	3.3837246894836426	0.9671920015740675	1
K2	HPCLAS_TRAIN_P_001700	1	HPCLAS_TRAIN_P_001700	2	2.17531506424545	3.796926736831665	0.978052856867803	1
K2	HPCLAS_TRAIN_P_001712	1	HPCLAS_TRAIN_P_001712	2	2.372550435841718	3.4760165214538574	0.9699976088077563	1
K2	HPCLAS_TRAIN_P_001717	1	HPCLAS_TRAIN_P_001717	2	2.173021154125728	3.230253219604492	0.9619570207645349	1
K2	HPCLAS_TRAIN_P_001722	1	HPCLAS_TRAIN_P_001722	2	1.891138426177917	2.85612154006958	0.9456342517314745	1
K2	HPCLAS_TRAIN_P_001723	1	HPCLAS_TRAIN_P_001723	2	1.8981275195376848	3.0136337280273438	0.9531862665634027	1
K2	HPCLAS_TRAIN_P_001733	1	HPCLAS_TRAIN_P_001733	2	2.4657250575099385	2.9866461753845215	0.9519671865495021	1
K2	HPCLAS_TRAIN_P_001743	1	HPCLAS_TRAIN_P_001743	2	1.8445115083686645	2.9135937690734863	0.948514348961136	1
K2	HPCLAS_TRAIN_P_001780	1	HPCLAS_TRAIN_P_001780	2	1.9021593345911048	3.8554036617279053	0.9792736170371862	1
K2	HPCLAS_TRAIN_P_001797	1	HPCLAS_TRAIN_P_001797	2	1.8376248515685931	1.6366420984268188	0.8370775091712311	1
K2	HPCLAS_TRAIN_P_001800	1	HPCLAS_TRAIN_P_001800	2	1.218585484196811	3.01291561126709	0.9531542121776805	1
K2	HPCLAS_TRAIN_P_001806	1	HPCLAS_TRAIN_P_001806	2	2.001242239809138	2.6002025604248047	0.9308746149633663	1
K2	HPCLAS_TRAIN_P_001810	1	HPCLAS_TRAIN_P_001810	2	1.2553837854545502	3.008408546447754	0.952952554531376	1
K2	HPCLAS_TRAIN_P_001813	1	HPCLAS_TRAIN_P_001813	2	2.6270207206666747	3.3670814037323	0.9666597566848295	1
K2	HPCLAS_TRAIN_P_001816	1	HPCLAS_TRAIN_P_001816	2	3.0378863211864298	3.5231075286865234	0.9713381456013466	1
K2	HPCLAS_TRAIN_P_001818	1	HPCLAS_TRAIN_P_001818	2	1.4691357871442006	2.864856719970703	0.9460815841499991	1
K2	HPCLAS_TRAIN_P_001819	1	HPCLAS_TRAIN_P_001819	2	2.263312254425688	3.4960036277770996	0.9705738462318219	1
K2	HPCLAS_TRAIN_P_001820	1	HPCLAS_TRAIN_P_001820	2	1.8908234974727405	1.5986591577529907	0.8318309004999763	1
K2	HPCLAS_TRAIN_P_001836	1	HPCLAS_TRAIN_P_001836	2	1.84783398751842	3.0594253540039062	0.9551877061484886	1
K2	HPCLAS_TRAIN_P_001845	1	HPCLAS_TRAIN_P_001845	2	2.174921394852713	4.2890753746032715	0.9864680232069768	1
K2	HPCLAS_TRAIN_P_001851	1	HPCLAS_TRAIN_P_001851	2	1.3579939074808502	2.3919708728790283	0.9162129897650263	1
K2	HPCLAS_TRAIN_P_001853	1	HPCLAS_TRAIN_P_001853	2	0.0687595778578025	0.20770002901554108	0.5517391416429972	1
K2	HPCLAS_TRAIN_P_001858	1	HPCLAS_TRAIN_P_001858	2	1.852408371824954	2.789337635040283	0.94209692308816	1
K2	HPCLAS_TRAIN_P_001862	1	HPCLAS_TRAIN_P_001862	2	3.280220376435531	4.102609634399414	0.9837392978420624	1
K2	HPCLAS_TRAIN_P_001882	1	HPCLAS_TRAIN_P_001882	2	2.2835740225053307	3.3748960494995117	0.9669106959386098	1
K2	HPCLAS_TRAIN_P_001883	1	HPCLAS_TRAIN_P_001883	2	2.480444332026553	3.063620090484619	0.9553669158427073	1
K2	HPCLAS_TRAIN_P_001885	1	HPCLAS_TRAIN_P_001885	2	1.015268090765064	1.310661792755127	0.7876238766811502	1
K2	HPCLAS_TRAIN_P_001891	1	HPCLAS_TRAIN_P_001891	2	2.474392698860012	3.638798236846924	0.9743892389599856	1
K2	HPCLAS_TRAIN_P_001897	1	HPCLAS_TRAIN_P_001897	2	2.828106789319521	3.5685698986053467	0.9725770727105697	1
K2	HPCLAS_TRAIN_P_001900	1	HPCLAS_TRAIN_P_001900	2	2.8524128588022744	4.763801097869873	0.9915390854565004	1
K2	HPCLAS_TRAIN_P_001901	1	HPCLAS_TRAIN_P_001901	2	0.4348535784770652	2.612117290496826	0.9316373680770246	1
K2	HPCLAS_TRAIN_P_001905	1	HPCLAS_TRAIN_P_001905	2	1.308603442551692	2.071263313293457	0.8880785900524293	1
K2	HPCLAS_TRAIN_P_001907	1	HPCLAS_TRAIN_P_001907	2	2.3659681508154424	2.8207812309265137	0.9437885264619199	1
K2	HPCLAS_TRAIN_P_001915	1	HPCLAS_TRAIN_P_001915	2	0.2336456578189097	1.5228160619735718	0.8209527857818497	1
K2	HPCLAS_TRAIN_P_001916	1	HPCLAS_TRAIN_P_001916	2	1.921562804801905	2.8125081062316895	0.9433480079112259	1
K2	HPCLAS_TRAIN_P_001947	1	HPCLAS_TRAIN_P_001947	2	0.4159052647656279	2.0821404457092285	0.8891551676706819	1
K2	HPCLAS_TRAIN_P_001956	1	HPCLAS_TRAIN_P_001956	2	2.5369174266241337	3.4911704063415527	0.9704354937962408	1
K2	HPCLAS_TRAIN_P_001964	1	HPCLAS_TRAIN_P_001964	2	1.5303721921180975	2.645803928375244	0.9337518964328337	1
K2	HPCLAS_TRAIN_P_001965	1	HPCLAS_TRAIN_P_001965	2	1.983725966164167	2.7690515518188477	0.9409803352160014	1
