candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K4	HPCLAS_TRAIN_P_001482	1	HPCLAS_TRAIN_P_001482	2	0.2789055419786469	0.3217254877090454	0.5797447090723634	1
K4	HPCLAS_TRAIN_P_001485	1	HPCLAS_TRAIN_P_001485	2	1.9089300997838743	3.380315065383911	0.9670836361155221	1
K4	HPCLAS_TRAIN_P_001493	1	HPCLAS_TRAIN_P_001493	2	-0.7451210963000763	1.5167008638381958	0.8200521521738862	1
K4	HPCLAS_TRAIN_P_001500	1	HPCLAS_TRAIN_P_001500	2	0.9461520648488628	3.0831639766693115	0.9561929088145781	1
K4	HPCLAS_TRAIN_P_001504	1	HPCLAS_TRAIN_P_001504	2	2.1692208488573983	3.9069926738739014	0.9802952228700859	1
K4	HPCLAS_TRAIN_P_001517	1	HPCLAS_TRAIN_N_002889	2	0.8920635656026819	-0.2595558762550354	0.43547288678306906	0
K4	HPCLAS_TRAIN_P_001527	1	HPCLAS_TRAIN_P_001527	2	-0.6967570155193851	1.5659500360488892	0.8272054872129472	1
K4	HPCLAS_TRAIN_P_001530	1	HPCLAS_TRAIN_P_001530	2	2.4568907504689363	3.8405511379241943	0.9789700026577041	1
K4	HPCLAS_TRAIN_P_001545	1	HPCLAS_TRAIN_P_001545	2	1.95876760436768	2.509657144546509	0.9248160547976829	1
K4	HPCLAS_TRAIN_P_001546	1	HPCLAS_TRAIN_P_001546	2	1.1917273051489787	2.892831325531006	0.9474909239183477	1
K4	HPCLAS_TRAIN_P_001559	1	HPCLAS_TRAIN_P_001559	2	0.9113257690125648	0.8548294901847839	0.7015792559179798	1
K4	HPCLAS_TRAIN_P_001568	1	HPCLAS_TRAIN_P_001568	2	2.235449450712704	3.464386224746704	0.9696572845838717	1
K4	HPCLAS_TRAIN_P_001573	1	HPCLAS_TRAIN_P_001573	2	2.4629094719291817	3.5765163898468018	0.9727882188316845	1
K4	HPCLAS_TRAIN_P_001587	1	HPCLAS_TRAIN_P_001587	2	1.877040026379144	3.1540844440460205	0.9590693589508459	1
K4	HPCLAS_TRAIN_P_001606	1	HPCLAS_TRAIN_P_001606	2	1.9817481048585035	3.1387178897857666	0.9584618664002326	1
K4	HPCLAS_TRAIN_P_001625	1	HPCLAS_TRAIN_P_001625	2	2.6541851935530216	3.4173061847686768	0.9682410403221373	1
K4	HPCLAS_TRAIN_P_001630	1	HPCLAS_TRAIN_P_001630	2	1.9476245950424276	3.284170389175415	0.9638817515953987	1
K4	HPCLAS_TRAIN_P_001632	1	HPCLAS_TRAIN_P_001632	2	-0.1697505131996126	0.6380296349525452	0.6543079211848788	1
K4	HPCLAS_TRAIN_P_001636	1	HPCLAS_TRAIN_P_001636	2	2.707904743236768	3.669304847717285	0.9751396092978931	1
K4	HPCLAS_TRAIN_P_001641	1	HPCLAS_TRAIN_P_001641	2	2.678295139538513	4.012039661407471	0.9822252135360262	1
K4	HPCLAS_TRAIN_P_001642	1	HPCLAS_TRAIN_P_001642	2	1.5131701423992872	2.105686902999878	0.89145468815535	1
K4	HPCLAS_TRAIN_P_001644	1	HPCLAS_TRAIN_P_001644	2	2.185319803519829	2.8379931449890137	0.944694704351106	1
K4	HPCLAS_TRAIN_P_001654	1	HPCLAS_TRAIN_P_001654	2	3.047610451758988	3.3688251972198486	0.9667159111219218	1
K4	HPCLAS_TRAIN_P_001656	1	HPCLAS_TRAIN_P_001656	2	2.037916294421547	3.566964864730835	0.9725342325108072	1
K4	HPCLAS_TRAIN_P_001660	1	HPCLAS_TRAIN_P_001660	2	1.818537482153337	2.8755571842193604	0.9466248296425865	1
K4	HPCLAS_TRAIN_P_001683	1	HPCLAS_TRAIN_P_001683	2	-0.0172224725410602	1.5187314748764038	0.8203516078615255	1
K4	HPCLAS_TRAIN_P_001696	1	HPCLAS_TRAIN_P_001696	2	1.7649506373548145	3.124654531478882	0.9578983418506539	1
K4	HPCLAS_TRAIN_P_001700	1	HPCLAS_TRAIN_P_001700	2	2.17531506424545	3.779709815979004	0.9776802298995991	1
K4	HPCLAS_TRAIN_P_001712	1	HPCLAS_TRAIN_P_001712	2	2.372550435841718	3.6512057781219482	0.9746970515557802	1
K4	HPCLAS_TRAIN_P_001717	1	HPCLAS_TRAIN_P_001717	2	2.173021154125728	2.7916100025177	0.9422207569821991	1
K4	HPCLAS_TRAIN_P_001722	1	HPCLAS_TRAIN_P_001722	2	1.891138426177917	2.7195661067962646	0.9381713701766446	1
K4	HPCLAS_TRAIN_P_001723	1	HPCLAS_TRAIN_P_001723	2	1.8981275195376848	2.854546308517456	0.9455532120270397	1
K4	HPCLAS_TRAIN_P_001733	1	HPCLAS_TRAIN_P_001733	2	2.4657250575099385	3.1082470417022705	0.9572316485293147	1
K4	HPCLAS_TRAIN_P_001743	1	HPCLAS_TRAIN_P_001743	2	1.8445115083686645	2.9346344470977783	0.9495322246305836	1
K4	HPCLAS_TRAIN_P_001780	1	HPCLAS_TRAIN_P_001780	2	1.9021593345911048	3.114359140396118	0.9574811749652474	1
K4	HPCLAS_TRAIN_P_001797	1	HPCLAS_TRAIN_P_001797	2	1.8376248515685931	1.3385602235794067	0.7922530710247515	1
K4	HPCLAS_TRAIN_P_001800	1	HPCLAS_TRAIN_P_001800	2	1.218585484196811	2.789461851119995	0.9421036987417919	1
K4	HPCLAS_TRAIN_P_001806	1	HPCLAS_TRAIN_P_001806	2	2.001242239809138	2.602090835571289	0.9309960211158713	1
K4	HPCLAS_TRAIN_P_001810	1	HPCLAS_TRAIN_P_001810	2	1.2553837854545502	3.0183029174804688	0.9533941757891768	1
K4	HPCLAS_TRAIN_P_001813	1	HPCLAS_TRAIN_P_001813	2	2.6270207206666747	3.4959213733673096	0.9705714969339511	1
K4	HPCLAS_TRAIN_P_001816	1	HPCLAS_TRAIN_P_001816	2	3.0378863211864298	3.23494553565979	0.9621283676724257	1
K4	HPCLAS_TRAIN_P_001818	1	HPCLAS_TRAIN_P_001818	2	1.4691357871442006	2.880549430847168	0.9468765075222769	1
K4	HPCLAS_TRAIN_P_001819	1	HPCLAS_TRAIN_P_001819	2	2.263312254425688	3.5916593074798584	0.9731862145362998	1
K4	HPCLAS_TRAIN_P_001820	1	HPCLAS_TRAIN_P_001820	2	1.8908234974727405	1.8117843866348267	0.8595773952694842	1
K4	HPCLAS_TRAIN_P_001836	1	HPCLAS_TRAIN_P_001836	2	1.84783398751842	2.6639766693115234	0.9348672270823517	1
K4	HPCLAS_TRAIN_P_001845	1	HPCLAS_TRAIN_P_001845	2	2.174921394852713	4.169931888580322	0.984781858069845	1
K4	HPCLAS_TRAIN_P_001851	1	HPCLAS_TRAIN_P_001851	2	1.3579939074808502	2.8377773761749268	0.9446834300781485	1
K4	HPCLAS_TRAIN_P_001853	1	HPCLAS_TRAIN_P_001853	2	0.0687595778578025	-0.1159810796380043	0.47103718918572374	0
K4	HPCLAS_TRAIN_P_001858	1	HPCLAS_TRAIN_P_001858	2	1.852408371824954	3.3071024417877197	0.9646716641493942	1
K4	HPCLAS_TRAIN_P_001862	1	HPCLAS_TRAIN_P_001862	2	3.280220376435531	4.064957141876221	0.9831258975882198	1
K4	HPCLAS_TRAIN_P_001882	1	HPCLAS_TRAIN_P_001882	2	2.2835740225053307	3.645749807357788	0.9745621434668931	1
K4	HPCLAS_TRAIN_P_001883	1	HPCLAS_TRAIN_P_001883	2	2.480444332026553	3.5547685623168945	0.9722065678839998	1
K4	HPCLAS_TRAIN_P_001885	1	HPCLAS_TRAIN_P_001885	2	1.015268090765064	1.5548231601715088	0.8256092546953647	1
K4	HPCLAS_TRAIN_P_001891	1	HPCLAS_TRAIN_P_001891	2	2.474392698860012	3.893728733062744	0.9800373710799868	1
K4	HPCLAS_TRAIN_P_001897	1	HPCLAS_TRAIN_P_001897	2	2.828106789319521	3.9142701625823975	0.9804353082080539	1
K4	HPCLAS_TRAIN_P_001900	1	HPCLAS_TRAIN_P_001900	2	2.8524128588022744	4.332608699798584	0.9870370040860736	1
K4	HPCLAS_TRAIN_P_001901	1	HPCLAS_TRAIN_P_001901	2	0.4348535784770652	2.1797008514404297	0.8984117726477245	1
K4	HPCLAS_TRAIN_P_001905	1	HPCLAS_TRAIN_P_001905	2	1.308603442551692	1.5454496145248413	0.8242555428217558	1
K4	HPCLAS_TRAIN_P_001907	1	HPCLAS_TRAIN_P_001907	2	2.3659681508154424	3.1921911239624023	0.9605393555787572	1
K4	HPCLAS_TRAIN_P_001915	1	HPCLAS_TRAIN_P_001915	2	0.2336456578189097	0.7260693907737732	0.6739421355006275	1
K4	HPCLAS_TRAIN_P_001916	1	HPCLAS_TRAIN_P_001916	2	1.921562804801905	2.2983386516571045	0.9087393533383367	1
K4	HPCLAS_TRAIN_P_001947	1	HPCLAS_TRAIN_P_001947	2	0.4159052647656279	2.300210952758789	0.9088945084944071	1
K4	HPCLAS_TRAIN_P_001956	1	HPCLAS_TRAIN_P_001956	2	2.5369174266241337	3.8806183338165283	0.9797792568850255	1
K4	HPCLAS_TRAIN_P_001964	1	HPCLAS_TRAIN_P_001964	2	1.5303721921180975	2.3091530799865723	0.9096322614255475	1
K4	HPCLAS_TRAIN_P_001965	1	HPCLAS_TRAIN_P_001965	2	1.983725966164167	2.3842618465423584	0.9156192908893335	1
K4	HPCLAS_TRAIN_P_001972	1	HPCLAS_TRAIN_P_001972	2	1.9324442862298807	3.7653424739837646	0.9773645504625182	1
K4	HPCLAS_TRAIN_P_001979	1	HPCLAS_TRAIN_P_001979	2	1.3796298070489403	2.2111215591430664	0.9012437943502681	1
K4	HPCLAS_TRAIN_P_001993	1	HPCLAS_TRAIN_P_001993	2	-0.5797121306567575	-0.9816073775291443	0.27257296127723923	0
K4	HPCLAS_TRAIN_P_001995	1	HPCLAS_TRAIN_P_001995	2	2.7817326223809204	3.9530768394470215	0.981165980156904	1
K4	HPCLAS_TRAIN_P_001998	1	HPCLAS_TRAIN_P_001998	2	2.0482017650368	2.8926050662994385	0.9474796659579826	1
K4	HPCLAS_TRAIN_P_002010	1	HPCLAS_TRAIN_P_002010	2	2.062743566572532	2.9676527976989746	0.9510912083771185	1
K4	HPCLAS_TRAIN_P_002017	1	HPCLAS_TRAIN_P_002017	2	2.459340416947243	3.4066410064697266	0.9679114397299166	1
K4	HPCLAS_TRAIN_P_002022	1	HPCLAS_TRAIN_P_002022	2	0.2996237462077289	1.633543848991394	0.8366545323797844	1
K4	HPCLAS_TRAIN_P_002040	1	HPCLAS_TRAIN_P_002040	2	1.3096989259827434	2.4918036460876465	0.9235652238470795	1
K4	HPCLAS_TRAIN_P_002048	1	HPCLAS_TRAIN_P_002048	2	2.5687014918852906	3.7498881816864014	0.977020119700863	1
K4	HPCLAS_TRAIN_P_002057	1	HPCLAS_TRAIN_P_002057	2	2.7088368080159504	3.9266209602355957	0.9806708196919817	1
K4	HPCLAS_TRAIN_P_002067	1	HPCLAS_TRAIN_P_002067	2	2.317772376244068	3.3101255893707275	0.9647745491500671	1
K4	HPCLAS_TRAIN_P_002075	1	HPCLAS_TRAIN_P_002075	2	0.2801519478681895	0.3390607535839081	0.5839623507253604	1
K4	HPCLAS_TRAIN_P_002079	1	HPCLAS_TRAIN_P_002079	2	1.7543854960254217	1.8875986337661743	0.8684814857838995	1
K4	HPCLAS_TRAIN_P_002080	1	HPCLAS_TRAIN_P_002080	2	2.072054928636072	2.997523307800293	0.9524621126437113	1
K4	HPCLAS_TRAIN_P_002082	1	HPCLAS_TRAIN_P_002082	2	1.934501869014868	2.758559465408325	0.9403949399575333	1
K4	HPCLAS_TRAIN_P_002089	1	HPCLAS_TRAIN_P_002089	2	1.7792837716195409	2.964851140975952	0.9509607196643289	1
K4	HPCLAS_TRAIN_P_002091	1	HPCLAS_TRAIN_P_002091	2	0.6744788795014114	1.3434141874313354	0.7930508426449081	1
K4	HPCLAS_TRAIN_P_002093	1	HPCLAS_TRAIN_P_002093	2	-0.3390086212261805	-0.04872138053178787	0.4878220637430292	0
K4	HPCLAS_TRAIN_P_002106	1	HPCLAS_TRAIN_P_002106	2	1.5593871449888788	2.0692336559295654	0.8878766932845993	1
K4	HPCLAS_TRAIN_P_002112	1	HPCLAS_TRAIN_P_002112	2	1.9350774353134288	3.0724852085113525	0.9557434107607837	1
K4	HPCLAS_TRAIN_P_002113	1	HPCLAS_TRAIN_P_002113	2	2.7302505256011407	3.835432767868042	0.9788643682664768	1
K4	HPCLAS_TRAIN_P_002119	1	HPCLAS_TRAIN_P_002119	2	0.5095837509875779	1.9832326173782349	0.8790253393696283	1
K4	HPCLAS_TRAIN_P_002122	1	HPCLAS_TRAIN_P_002122	2	2.302943917940636	3.2791330814361572	0.9637059738005613	1
K4	HPCLAS_TRAIN_P_002127	1	HPCLAS_TRAIN_P_002326	2	-1.142518026871085	0.4665050804615021	0.6145562229413329	1
K4	HPCLAS_TRAIN_P_002136	1	HPCLAS_TRAIN_P_002136	2	2.5421432498717365	2.8844873905181885	0.9470742441269913	1
K4	HPCLAS_TRAIN_P_002142	1	HPCLAS_TRAIN_P_002142	2	1.6817397165429877	2.3634250164031982	0.9139954205150337	1
K4	HPCLAS_TRAIN_P_002150	1	HPCLAS_TRAIN_P_002150	2	2.3613775017677816	3.3768227100372314	0.9669722828690819	1
K4	HPCLAS_TRAIN_P_002157	1	HPCLAS_TRAIN_P_002157	2	2.338193269655484	3.35318660736084	0.9662090305362693	1
K4	HPCLAS_TRAIN_P_002167	1	HPCLAS_TRAIN_N_004152	2	2.062506489240459	3.843491792678833	0.9790304588878048	1
K4	HPCLAS_TRAIN_P_002172	1	HPCLAS_TRAIN_P_002172	2	2.381323326491233	3.0497357845306396	0.9547711182101792	1
K4	HPCLAS_TRAIN_P_002179	1	HPCLAS_TRAIN_P_002179	2	0.3634929362229092	2.395141363143921	0.9164560570345438	1
K4	HPCLAS_TRAIN_P_002184	1	HPCLAS_TRAIN_P_002184	2	2.628104792249335	4.018298625946045	0.9823341586408437	1
K4	HPCLAS_TRAIN_P_002205	1	HPCLAS_TRAIN_P_002205	2	-0.3341697583569155	-1.75481116771698	0.14744139615058502	0
K4	HPCLAS_TRAIN_P_002220	1	HPCLAS_TRAIN_P_002220	2	1.0349581043258322	2.862382411956787	0.9459552272777769	1
K4	HPCLAS_TRAIN_P_002229	1	HPCLAS_TRAIN_P_002229	2	1.230422550074207	1.8536304235458374	0.8645527930914959	1
K4	HPCLAS_TRAIN_P_002232	1	HPCLAS_TRAIN_P_002232	2	2.498825620987517	3.393991231918335	0.9675162178040634	1
K4	HPCLAS_TRAIN_P_002233	1	HPCLAS_TRAIN_P_002233	2	2.1785067109384726	2.8123247623443604	0.9433382087509832	1
K4	HPCLAS_TRAIN_P_002242	1	HPCLAS_TRAIN_P_002242	2	1.7590624005936206	2.307814121246338	0.9095221367438242	1
K4	HPCLAS_TRAIN_P_002249	1	HPCLAS_TRAIN_P_002249	2	1.4320258054862334	2.6370909214019775	0.9332108747357436	1
K4	HPCLAS_TRAIN_P_002251	1	HPCLAS_TRAIN_P_002251	2	1.0093183682640987	1.968699336051941	0.8774713404320221	1
K4	HPCLAS_TRAIN_P_002252	1	HPCLAS_TRAIN_P_002252	2	1.89232660669706	2.9369194507598877	0.9496416113783542	1
K4	HPCLAS_TRAIN_P_002257	1	HPCLAS_TRAIN_P_002257	2	0.3328896670709124	2.586383104324341	0.9299800611652868	1
K4	HPCLAS_TRAIN_P_002259	1	HPCLAS_TRAIN_P_002259	2	1.902921226001096	1.0907704830169678	0.7485267808152725	1
K4	HPCLAS_TRAIN_P_002261	1	HPCLAS_TRAIN_P_002261	2	0.5082065459127412	0.9559992551803589	0.7223200747608087	1
K4	HPCLAS_TRAIN_P_002262	1	HPCLAS_TRAIN_P_002262	2	1.8711524805854551	2.4227564334869385	0.9185462163887063	1
K4	HPCLAS_TRAIN_P_002265	1	HPCLAS_TRAIN_P_002265	2	1.886851322859459	3.1481094360351562	0.9588341636498261	1
K4	HPCLAS_TRAIN_P_002274	1	HPCLAS_TRAIN_P_002274	2	0.0551256021984607	0.926537811756134	0.7163723549679017	1
K4	HPCLAS_TRAIN_P_002283	1	HPCLAS_TRAIN_P_002283	2	2.177979640944105	3.100449800491333	0.9569112950756201	1
K4	HPCLAS_TRAIN_P_002285	1	HPCLAS_TRAIN_P_002285	2	2.6994482023876087	4.057186126708984	0.9829964961943931	1
K4	HPCLAS_TRAIN_P_002287	1	HPCLAS_TRAIN_P_002287	2	1.1206876013507605	2.0565426349639893	0.8866070480906241	1
K4	HPCLAS_TRAIN_P_002306	1	HPCLAS_TRAIN_N_000093	2	0.9154612124503656	1.916282296180725	0.8717232875495929	1
K4	HPCLAS_TRAIN_P_002308	1	HPCLAS_TRAIN_P_002308	2	1.325238505879218	1.652222990989685	0.8391912677115545	1
K4	HPCLAS_TRAIN_P_002310	1	HPCLAS_TRAIN_P_002310	2	2.25459096572882	3.5074315071105957	0.9708984800786536	1
K4	HPCLAS_TRAIN_P_002313	1	HPCLAS_TRAIN_N_001085	2	2.2645436269325927	2.6488535404205322	0.9339402939223687	1
K4	HPCLAS_TRAIN_P_002325	1	HPCLAS_TRAIN_P_002325	2	1.7799579326915274	3.2557294368743896	0.9628784470225563	1
K4	HPCLAS_TRAIN_P_002326	1	HPCLAS_TRAIN_P_002326	2	-0.0162140106764993	0.3172694742679596	0.578658658351757	1
K4	HPCLAS_TRAIN_P_002332	1	HPCLAS_TRAIN_P_002332	2	2.222355358067682	3.922063112258911	0.9805842335719744	1
K4	HPCLAS_TRAIN_P_002336	1	HPCLAS_TRAIN_P_002336	2	1.605277747901828	2.210139513015747	0.9011563544410116	1
K4	HPCLAS_TRAIN_P_002337	1	HPCLAS_TRAIN_P_002337	2	1.8058365441429465	3.1900570392608643	0.9604583867472167	1
K4	HPCLAS_TRAIN_P_002339	1	HPCLAS_TRAIN_P_002339	2	-1.0823006291435957	-2.3453776836395264	0.08743388070996698	0
K4	HPCLAS_TRAIN_P_002349	1	HPCLAS_TRAIN_P_002349	2	1.5558734630631228	3.0991947650909424	0.9568595176856838	1
K4	HPCLAS_TRAIN_P_002360	1	HPCLAS_TRAIN_P_002360	2	2.550206554766811	3.081031084060669	0.9561034791630274	1
K4	HPCLAS_TRAIN_P_002366	1	HPCLAS_TRAIN_P_002366	2	-1.151280041942582	-1.412924885749817	0.19577313494880058	0
K4	HPCLAS_TRAIN_P_002368	1	HPCLAS_TRAIN_P_002368	2	0.9729461527272004	1.7633609771728516	0.8536300993358548	1
K4	HPCLAS_TRAIN_P_002373	1	HPCLAS_TRAIN_P_002373	2	1.3643627292351188	3.0726611614227295	0.95575085261032	1
K4	HPCLAS_TRAIN_P_002376	1	HPCLAS_TRAIN_P_002376	2	1.1669094937938471	1.92074716091156	0.8722217286615033	1
K4	HPCLAS_TRAIN_P_002397	1	HPCLAS_TRAIN_P_002397	2	2.638721208379602	3.3940064907073975	0.9675166973628081	1
K4	HPCLAS_TRAIN_P_002405	1	HPCLAS_TRAIN_P_002405	2	2.577892884738734	3.866711139678955	0.9795018831637123	1
K4	HPCLAS_TRAIN_P_002407	1	HPCLAS_TRAIN_P_002407	2	2.5488443283067608	3.6708791255950928	0.9751777449624223	1
K4	HPCLAS_TRAIN_P_002411	1	HPCLAS_TRAIN_P_002411	2	1.7290116844090877	2.8347067832946777	0.9445227519194584	1
K4	HPCLAS_TRAIN_P_002415	1	HPCLAS_TRAIN_P_002415	2	2.803346062336074	4.25756311416626	0.9860408574000925	1
K4	HPCLAS_TRAIN_P_002416	1	HPCLAS_TRAIN_P_002416	2	1.8952543934055	1.3343240022659302	0.7915549759959877	1
K4	HPCLAS_TRAIN_P_002433	1	HPCLAS_TRAIN_P_002433	2	1.814976750835665	2.9225189685821533	0.9489484692969365	1
K4	HPCLAS_TRAIN_P_002440	1	HPCLAS_TRAIN_P_002440	2	1.9963299523196911	3.026404619216919	0.9537528450976381	1
K4	HPCLAS_TRAIN_P_002453	1	HPCLAS_TRAIN_P_002453	2	2.8993353374874977	3.9149420261383057	0.9804481916783234	1
K4	HPCLAS_TRAIN_P_002478	1	HPCLAS_TRAIN_P_002478	2	2.6326979929243435	4.442959785461426	0.9883756383195559	1
K4	HPCLAS_TRAIN_P_002481	1	HPCLAS_TRAIN_P_002481	2	2.4853407804746115	2.1073858737945557	0.8916189767492808	1
K4	HPCLAS_TRAIN_P_002497	1	HPCLAS_TRAIN_P_002497	2	2.2885812462562902	3.3100383281707764	0.9647715834912045	1
K4	HPCLAS_TRAIN_P_002500	1	HPCLAS_TRAIN_P_002500	2	2.4374625857558847	3.643192768096924	0.9744986755074734	1
K4	HPCLAS_TRAIN_P_002503	1	HPCLAS_TRAIN_P_002503	2	2.0145729696860077	3.237060308456421	0.9622053491726321	1
K4	HPCLAS_TRAIN_P_002504	1	HPCLAS_TRAIN_P_002504	2	2.585293108372301	3.6636440753936768	0.9750020091346442	1
K4	HPCLAS_TRAIN_P_002510	1	HPCLAS_TRAIN_P_002510	2	3.04206306292734	4.176402568817139	0.9848785276662121	1
K4	HPCLAS_TRAIN_P_002511	1	HPCLAS_TRAIN_P_002511	2	2.488118545748642	3.575425863265991	0.972759336286625	1
K4	HPCLAS_TRAIN_P_002512	1	HPCLAS_TRAIN_P_002512	2	1.2758219743777814	1.955729603767395	0.8760700540060437	1
K4	HPCLAS_TRAIN_P_002516	1	HPCLAS_TRAIN_P_002516	2	2.7884206451647184	4.071857929229736	0.9832399964302453	1
K4	HPCLAS_TRAIN_P_002536	1	HPCLAS_TRAIN_P_002536	2	3.278790125511732	4.402829647064209	0.9879054212068932	1
K4	HPCLAS_TRAIN_P_002542	1	HPCLAS_TRAIN_P_002542	2	2.364686200898248	3.799206018447876	0.9781017294363885	1
K4	HPCLAS_TRAIN_P_002546	1	HPCLAS_TRAIN_P_002546	2	2.1296401992257032	4.021297931671143	0.9823861326427217	1
K4	HPCLAS_TRAIN_P_002549	1	HPCLAS_TRAIN_N_004159	2	0.367943626244732	1.2645913362503052	0.7798154681086622	1
K4	HPCLAS_TRAIN_P_002562	1	HPCLAS_TRAIN_P_002562	2	1.877605059220354	3.4568355083465576	0.9694343375750359	1
K4	HPCLAS_TRAIN_P_002563	1	HPCLAS_TRAIN_P_002563	2	1.7623535513402102	2.598579168319702	0.9307700813480893	1
K4	HPCLAS_TRAIN_P_002565	1	HPCLAS_TRAIN_P_002565	2	1.9247586607007612	2.9805281162261963	0.9516866594146604	1
K4	HPCLAS_TRAIN_P_002567	1	HPCLAS_TRAIN_P_002567	2	1.6080350936698014	2.2855443954467773	0.9076727349296407	1
K4	HPCLAS_TRAIN_P_002570	1	HPCLAS_TRAIN_P_002570	2	1.7045508332988362	3.061270236968994	0.9552666085175968	1
K4	HPCLAS_TRAIN_P_002576	1	HPCLAS_TRAIN_P_002576	2	1.9517370134299945	3.1913034915924072	0.960505697446593	1
K4	HPCLAS_TRAIN_P_002577	1	HPCLAS_TRAIN_P_002577	2	2.1781511753279386	3.2496721744537354	0.9626613309199271	1
K4	HPCLAS_TRAIN_P_002578	1	HPCLAS_TRAIN_P_002578	2	1.1712957933167143	1.9661072492599487	0.8771923784260819	1
K4	HPCLAS_TRAIN_P_002582	1	HPCLAS_TRAIN_P_002582	2	0.0977045758776397	0.9484794735908508	0.7208092850933225	1
K4	HPCLAS_TRAIN_P_002590	1	HPCLAS_TRAIN_P_002590	2	1.966608075968305	2.1199631690979004	0.89282840536851	1
K4	HPCLAS_TRAIN_P_002591	1	HPCLAS_TRAIN_P_002591	2	1.8901603985190756	2.341688632965088	0.9122713245616713	1
K4	HPCLAS_TRAIN_P_002594	1	HPCLAS_TRAIN_P_002594	2	2.3942812650414904	3.4063632488250732	0.9679028117660066	1
K4	HPCLAS_TRAIN_P_002599	1	HPCLAS_TRAIN_P_002599	2	1.658808964081025	3.225691795349121	0.9617897399999262	1
K4	HPCLAS_TRAIN_P_002605	1	HPCLAS_TRAIN_P_002605	2	1.009083024077076	2.1389055252075195	0.8946274798201702	1
K4	HPCLAS_TRAIN_P_002607	1	HPCLAS_TRAIN_P_002607	2	0.6620395417166554	1.6125566959381104	0.8337660475108667	1
K4	HPCLAS_TRAIN_P_002611	1	HPCLAS_TRAIN_P_002611	2	2.476460369040329	3.5315518379211426	0.9715723047728629	1
K4	HPCLAS_TRAIN_P_002620	1	HPCLAS_TRAIN_P_002620	2	1.1375310577848596	2.0667495727539062	0.8876291602788282	1
K4	HPCLAS_TRAIN_P_002631	1	HPCLAS_TRAIN_P_002631	2	2.512303218313632	3.660588502883911	0.9749274271964077	1
K4	HPCLAS_TRAIN_P_002634	1	HPCLAS_TRAIN_P_002634	2	2.263771953307136	3.6433584690093994	0.9745027930182515	1
K4	HPCLAS_TRAIN_P_002660	1	HPCLAS_TRAIN_P_002660	2	2.124671799188845	3.3356502056121826	0.9656317774897631	1
K4	HPCLAS_TRAIN_P_002661	1	HPCLAS_TRAIN_P_002661	2	0.5127235048926233	1.341035008430481	0.7926600966718982	1
K4	HPCLAS_TRAIN_P_002663	1	HPCLAS_TRAIN_P_002663	2	2.2598692710456025	3.575971841812134	0.9727738002254226	1
K4	HPCLAS_TRAIN_P_002664	1	HPCLAS_TRAIN_P_002664	2	0.4870246659285236	2.023817777633667	0.8832751987869711	1
K4	HPCLAS_TRAIN_P_002675	1	HPCLAS_TRAIN_P_002675	2	2.257068831796601	3.445051670074463	0.9690832277328961	1
K4	HPCLAS_TRAIN_P_002678	1	HPCLAS_TRAIN_P_002678	2	1.939807533195636	3.921288013458252	0.9805694711269608	1
K4	HPCLAS_TRAIN_P_002679	1	HPCLAS_TRAIN_P_002679	2	1.93257808679684	2.3729069232940674	0.9147378523244111	1
K4	HPCLAS_TRAIN_P_002691	1	HPCLAS_TRAIN_P_002691	2	1.4812576960207515	1.965582013130188	0.8771357856756431	1
K4	HPCLAS_TRAIN_P_002693	1	HPCLAS_TRAIN_P_002693	2	2.343428841497461	2.8540422916412354	0.9455272582334462	1
K4	HPCLAS_TRAIN_P_002696	1	HPCLAS_TRAIN_P_002696	2	2.052062959002012	3.707242965698242	0.976042927035512	1
K4	HPCLAS_TRAIN_P_002697	1	HPCLAS_TRAIN_P_002697	2	2.3191504025456133	3.523815870285034	0.9713578594984684	1
K4	HPCLAS_TRAIN_P_002699	1	HPCLAS_TRAIN_P_002699	2	2.3716225214223643	3.18186616897583	0.9601461373487874	1
K4	HPCLAS_TRAIN_P_002706	1	HPCLAS_TRAIN_P_002706	2	1.1988988971015695	2.163231611251831	0.8968987635857973	1
K4	HPCLAS_TRAIN_P_002713	1	HPCLAS_TRAIN_P_002713	2	2.362317266325277	3.478968858718872	0.9700834093397741	1
K4	HPCLAS_TRAIN_P_002718	1	HPCLAS_TRAIN_P_002718	2	1.0170106484536658	1.9347318410873413	0.8737722387404566	1
K4	HPCLAS_TRAIN_P_002726	1	HPCLAS_TRAIN_P_002726	2	2.029508628613941	3.1732518672943115	0.9598151967614239	1
K4	HPCLAS_TRAIN_P_002729	1	HPCLAS_TRAIN_P_002729	2	1.7200783528778745	1.988526463508606	0.8795871572659205	1
K4	HPCLAS_TRAIN_P_002738	1	HPCLAS_TRAIN_P_002738	2	1.7463705045549445	1.8663541078567505	0.8660358534533272	1
K4	HPCLAS_TRAIN_P_002741	1	HPCLAS_TRAIN_P_002741	2	1.5332949321205125	2.407074451446533	0.9173651774552503	1
K4	HPCLAS_TRAIN_P_002745	1	HPCLAS_TRAIN_P_002745	2	2.3431223455772487	3.140984296798706	0.9585520045237648	1
K4	HPCLAS_TRAIN_P_002753	1	HPCLAS_TRAIN_P_002753	2	1.874942497135437	3.3641879558563232	0.9665663786847306	1
