candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K5	HPCLAS_TRAIN_P_000851	1	HPCLAS_TRAIN_P_000851	0	2.7559380476771973	3.310107469558716	0.9647739333499834	1
K5	HPCLAS_TRAIN_P_000855	1	HPCLAS_TRAIN_P_000855	0	-0.1090555905910296	0.14680805802345276	0.5366362375974049	1
K5	HPCLAS_TRAIN_P_000858	1	HPCLAS_TRAIN_P_000858	0	3.69304176083469	3.0859549045562744	0.9563096665535699	1
K5	HPCLAS_TRAIN_P_000866	1	HPCLAS_TRAIN_P_000866	0	2.9035512697883714	2.181788682937622	0.898602166534894	1
K5	HPCLAS_TRAIN_P_000867	1	HPCLAS_TRAIN_P_000867	0	2.532843011161653	2.544039011001587	0.9271720279901237	1
K5	HPCLAS_TRAIN_P_000868	1	HPCLAS_TRAIN_P_000868	0	-1.5763871564335	-1.1092333793640137	0.2480138379674297	0
K5	HPCLAS_TRAIN_P_000887	1	HPCLAS_TRAIN_P_000887	0	3.360667331121695	3.2880709171295166	0.9640172980581214	1
K5	HPCLAS_TRAIN_P_000892	1	HPCLAS_TRAIN_P_000892	0	3.250441733603468	2.9000346660614014	0.9478481505621137	1
K5	HPCLAS_TRAIN_P_000900	1	HPCLAS_TRAIN_P_000900	0	3.751435509146359	3.030583620071411	0.9539368248169731	1
K5	HPCLAS_TRAIN_P_000909	1	HPCLAS_TRAIN_P_000909	0	1.0141237549999875	2.297841787338257	0.9086981389472717	1
K5	HPCLAS_TRAIN_P_000918	1	HPCLAS_TRAIN_P_000918	0	1.4277110680399443	-0.34021487832069397	0.41575728149589974	0
K5	HPCLAS_TRAIN_P_000919	1	HPCLAS_TRAIN_P_000919	0	2.225192061000889	2.208936929702759	0.9010491843524271	1
K5	HPCLAS_TRAIN_P_000920	1	HPCLAS_TRAIN_P_000920	0	2.5245176080488023	2.910752534866333	0.9483754206854466	1
K5	HPCLAS_TRAIN_P_000925	1	HPCLAS_TRAIN_P_000925	0	3.459810135885187	3.3194706439971924	0.9650907615457542	1
K5	HPCLAS_TRAIN_P_000946	1	HPCLAS_TRAIN_P_000946	0	3.19204764726783	3.544940710067749	0.9719397739248316	1
K5	HPCLAS_TRAIN_P_000949	1	HPCLAS_TRAIN_P_000949	0	3.026839165007824	3.1210391521453857	0.9577522952074735	1
K5	HPCLAS_TRAIN_P_000970	1	HPCLAS_TRAIN_P_000970	0	2.035509554299007	2.8180463314056396	0.9436432590502873	1
K5	HPCLAS_TRAIN_P_000974	1	HPCLAS_TRAIN_P_000974	0	2.34518952405603	2.740074396133423	0.9393503352660519	1
K5	HPCLAS_TRAIN_P_000980	1	HPCLAS_TRAIN_P_000980	0	1.606397724017183	1.387115240097046	0.8001313082925064	1
K5	HPCLAS_TRAIN_P_000981	1	HPCLAS_TRAIN_P_000981	0	3.309829221760728	2.92944598197937	0.9492830086323009	1
K5	HPCLAS_TRAIN_P_000985	1	HPCLAS_TRAIN_P_000985	0	1.3603611541733187	0.22065624594688416	0.5549413215217253	1
K5	HPCLAS_TRAIN_P_000990	1	HPCLAS_TRAIN_P_000990	0	3.3631262428471795	3.083848237991333	0.9562215622278978	1
K5	HPCLAS_TRAIN_P_000998	1	HPCLAS_TRAIN_P_000998	0	2.75317134844714	3.5035629272460938	0.9707889754701026	1
K5	HPCLAS_TRAIN_P_001003	1	HPCLAS_TRAIN_P_001003	0	2.7263344349172662	2.108302116394043	0.8917074857005612	1
K5	HPCLAS_TRAIN_P_001013	1	HPCLAS_TRAIN_P_001013	0	2.990744077081288	3.0462775230407715	0.954621544220164	1
K5	HPCLAS_TRAIN_P_001024	1	HPCLAS_TRAIN_P_001024	0	2.797685036659796	2.8362483978271484	0.9446034764505352	1
K5	HPCLAS_TRAIN_P_001034	1	HPCLAS_TRAIN_P_001034	0	3.1959587767781445	2.46376371383667	0.9215621562226446	1
K5	HPCLAS_TRAIN_P_001035	1	HPCLAS_TRAIN_P_001035	0	2.557526375572023	1.6275372505187988	0.8358319874178867	1
K5	HPCLAS_TRAIN_P_001043	1	HPCLAS_TRAIN_P_001043	0	0.7925626410548717	0.8042141199111938	0.6908751998128615	1
K5	HPCLAS_TRAIN_P_001044	1	HPCLAS_TRAIN_P_001044	0	2.588619278829212	2.540215253829956	0.9269134102755532	1
K5	HPCLAS_TRAIN_P_001051	1	HPCLAS_TRAIN_P_001051	0	2.1032284997924355	2.2262442111968994	0.902581618823273	1
K5	HPCLAS_TRAIN_P_001060	1	HPCLAS_TRAIN_P_001060	0	2.5250924572669926	2.9656341075897217	0.9509972199758815	1
K5	HPCLAS_TRAIN_P_001062	1	HPCLAS_TRAIN_P_001062	0	1.3043874422979085	3.0914132595062256	0.9565371575698377	1
K5	HPCLAS_TRAIN_P_001068	1	HPCLAS_TRAIN_P_001068	0	1.2129098332276915	1.6484184265136719	0.838677181664822	1
K5	HPCLAS_TRAIN_P_001072	1	HPCLAS_TRAIN_P_001072	0	0.5372869220784804	0.1151861622929573	0.5287647437403095	1
K5	HPCLAS_TRAIN_P_001075	1	HPCLAS_TRAIN_P_001075	0	1.7869545946821197	2.0173757076263428	0.8826093789196687	1
K5	HPCLAS_TRAIN_P_001084	1	HPCLAS_TRAIN_P_001084	0	3.516985260660389	3.192530632019043	0.960552222111155	1
K5	HPCLAS_TRAIN_P_001086	1	HPCLAS_TRAIN_P_001086	0	3.477862646513876	2.5334291458129883	0.9264523518401981	1
K5	HPCLAS_TRAIN_P_001097	1	HPCLAS_TRAIN_P_001097	0	0.3448133830413926	0.7637592554092407	0.682169351813502	1
K5	HPCLAS_TRAIN_P_001098	1	HPCLAS_TRAIN_P_001098	0	1.722385270225775	2.4676015377044678	0.9218391262136577	1
K5	HPCLAS_TRAIN_P_001100	1	HPCLAS_TRAIN_P_001100	0	-1.484419393303433	-0.8663291335105896	0.29601870662485874	0
K5	HPCLAS_TRAIN_P_001105	1	HPCLAS_TRAIN_P_001105	0	3.2171921534407844	3.100691556930542	0.9569212620926479	1
K5	HPCLAS_TRAIN_P_001111	1	HPCLAS_TRAIN_P_001111	0	3.404031756876595	2.74143385887146	0.9394277393584259	1
K5	HPCLAS_TRAIN_P_001115	1	HPCLAS_TRAIN_P_001115	0	2.367941580071601	1.6763217449188232	0.8424168549634302	1
K5	HPCLAS_TRAIN_P_001118	1	HPCLAS_TRAIN_P_001118	0	1.4584956666155664	0.23514951765537262	0.5585179801731273	1
K5	HPCLAS_TRAIN_P_001119	1	HPCLAS_TRAIN_P_001119	0	3.042813079113931	2.8159568309783936	0.943532034977769	1
K5	HPCLAS_TRAIN_P_001135	1	HPCLAS_TRAIN_P_001135	0	0.9351465941538618	-0.379978746175766	0.406132023240055	0
K5	HPCLAS_TRAIN_P_001139	1	HPCLAS_TRAIN_P_001139	0	1.825260595837069	1.6509225368499756	0.8390156949357656	1
K5	HPCLAS_TRAIN_P_001151	1	HPCLAS_TRAIN_P_001151	0	3.550467955592058	3.177588701248169	0.9599821352205534	1
K5	HPCLAS_TRAIN_P_001152	1	HPCLAS_TRAIN_P_001152	0	3.621472538291195	3.2471165657043457	0.9625693621673702	1
K5	HPCLAS_TRAIN_P_001158	1	HPCLAS_TRAIN_P_001158	0	2.334970891745789	2.0491232872009277	0.8858590017910295	1
K5	HPCLAS_TRAIN_P_001165	1	HPCLAS_TRAIN_P_001165	0	0.5629830511935627	0.36993613839149475	0.5914435471265826	1
K5	HPCLAS_TRAIN_P_001166	1	HPCLAS_TRAIN_P_001166	0	2.2515277661291955	2.2116947174072266	0.9012947956640598	1
K5	HPCLAS_TRAIN_P_001170	1	HPCLAS_TRAIN_P_001170	0	1.8877544212158672	1.9347994327545166	0.8737796935286494	1
K5	HPCLAS_TRAIN_P_001171	1	HPCLAS_TRAIN_P_001171	0	2.727573454645208	2.4948570728302	0.9237804942959165	1
K5	HPCLAS_TRAIN_P_001178	1	HPCLAS_TRAIN_P_001178	0	3.6777750012729777	3.687495708465576	0.9755768076929984	1
K5	HPCLAS_TRAIN_P_001179	1	HPCLAS_TRAIN_P_001179	0	2.926358808101671	2.909757614135742	0.948326688146253	1
K5	HPCLAS_TRAIN_P_001184	1	HPCLAS_TRAIN_P_001184	0	2.726540155468947	2.5810368061065674	0.9296311241725389	1
K5	HPCLAS_TRAIN_P_001185	1	HPCLAS_TRAIN_P_001185	0	1.7337735618630772	3.105198860168457	0.9571066842871334	1
K5	HPCLAS_TRAIN_P_001188	1	HPCLAS_TRAIN_P_001188	0	3.213752307274273	2.8010621070861816	0.9427331913880177	1
K5	HPCLAS_TRAIN_P_001192	1	HPCLAS_TRAIN_P_001192	0	4.170238395113621	3.738316059112549	0.9767588654132102	1
K5	HPCLAS_TRAIN_P_001193	1	HPCLAS_TRAIN_P_001193	0	2.9364765317744754	2.951263666152954	0.950323178859934	1
K5	HPCLAS_TRAIN_P_001196	1	HPCLAS_TRAIN_P_001196	0	1.220708377287105	1.3419010639190674	0.792802396873893	1
K5	HPCLAS_TRAIN_P_001198	1	HPCLAS_TRAIN_P_001198	0	0.7151488885920613	0.9321364164352417	0.7175085169894787	1
K5	HPCLAS_TRAIN_P_001209	1	HPCLAS_TRAIN_P_001209	0	2.2715210866611857	1.6777143478393555	0.8426016358296332	1
K5	HPCLAS_TRAIN_P_001214	1	HPCLAS_TRAIN_P_001214	0	3.726807007163928	3.373631715774536	0.9668702204485856	1
K5	HPCLAS_TRAIN_P_001222	1	HPCLAS_TRAIN_P_001222	0	3.3906820722068622	3.552612066268921	0.9721482379210111	1
K5	HPCLAS_TRAIN_P_001233	1	HPCLAS_TRAIN_P_001233	0	2.305469359538102	3.0012362003326416	0.9526299429895135	1
K5	HPCLAS_TRAIN_P_001240	1	HPCLAS_TRAIN_P_001240	0	2.852795417708479	3.2134268283843994	0.9613364378223976	1
K5	HPCLAS_TRAIN_P_001243	1	HPCLAS_TRAIN_P_001243	0	1.801956026892855	2.095219612121582	0.8904376814417716	1
K5	HPCLAS_TRAIN_P_001245	1	HPCLAS_TRAIN_P_001245	0	2.0059180473528406	1.8454062938690186	0.8635868465469468	1
K5	HPCLAS_TRAIN_P_001246	1	HPCLAS_TRAIN_P_001246	0	0.5392364205505993	0.5418780446052551	0.6322491905248194	1
K5	HPCLAS_TRAIN_P_001248	1	HPCLAS_TRAIN_P_001248	0	2.5454916439520225	2.8328583240509033	0.9444258139121191	1
K5	HPCLAS_TRAIN_P_001250	1	HPCLAS_TRAIN_P_001250	0	2.945897803341609	2.6286871433258057	0.9326851704258206	1
K5	HPCLAS_TRAIN_P_001266	1	HPCLAS_TRAIN_P_001266	0	3.653225811599818	3.204256296157837	0.960994135362184	1
K5	HPCLAS_TRAIN_P_001276	1	HPCLAS_TRAIN_P_001276	0	0.4449665290000177	-0.6387258172035217	0.3455346269232381	0
K5	HPCLAS_TRAIN_P_001278	1	HPCLAS_TRAIN_P_001278	0	1.84377651455534	2.268035888671875	0.9061949603444813	1
K5	HPCLAS_TRAIN_P_001287	1	HPCLAS_TRAIN_P_001287	0	3.377648213600817	3.2926290035247803	0.9641750747421572	1
K5	HPCLAS_TRAIN_P_001288	1	HPCLAS_TRAIN_P_001288	0	2.96648015587905	2.771975040435791	0.9411424859250304	1
K5	HPCLAS_TRAIN_P_001301	1	HPCLAS_TRAIN_P_001301	0	-2.0699808251894942	-1.543520450592041	0.17602408750264276	0
K5	HPCLAS_TRAIN_P_001303	1	HPCLAS_TRAIN_P_001303	0	3.340790296854065	3.1988978385925293	0.9607927798469217	1
K5	HPCLAS_TRAIN_P_001304	1	HPCLAS_TRAIN_P_001304	0	3.287791835716674	2.9923079013824463	0.9522254112557224	1
K5	HPCLAS_TRAIN_P_001312	1	HPCLAS_TRAIN_P_001312	0	2.6671031606879154	1.7512521743774414	0.852110668159087	1
K5	HPCLAS_TRAIN_P_001331	1	HPCLAS_TRAIN_P_001331	0	3.624387686306416	2.731872797012329	0.9388813924941309	1
K5	HPCLAS_TRAIN_P_001345	1	HPCLAS_TRAIN_P_001345	0	1.047688679752687	0.41097158193588257	0.6013208230734679	1
K5	HPCLAS_TRAIN_P_001351	1	HPCLAS_TRAIN_P_001351	0	2.897235731957181	2.808784246444702	0.943148666495647	1
K5	HPCLAS_TRAIN_P_001359	1	HPCLAS_TRAIN_P_001359	0	0.5621998946907287	0.8396071791648865	0.6983824769450478	1
K5	HPCLAS_TRAIN_P_001360	1	HPCLAS_TRAIN_P_001360	0	3.016927442996269	2.4226086139678955	0.9185351559862608	1
K5	HPCLAS_TRAIN_P_001364	1	HPCLAS_TRAIN_P_001364	0	3.2938816668476067	3.0720183849334717	0.9557236608819768	1
K5	HPCLAS_TRAIN_P_001368	1	HPCLAS_TRAIN_P_001368	0	3.014789924820481	3.039652109146118	0.9543336702095996	1
K5	HPCLAS_TRAIN_P_001382	1	HPCLAS_TRAIN_P_001382	0	1.7197919258540904	2.2962687015533447	0.9085675426418603	1
K5	HPCLAS_TRAIN_P_001383	1	HPCLAS_TRAIN_P_001383	0	3.350836688809132	3.020050048828125	0.9534717458706266	1
K5	HPCLAS_TRAIN_P_001386	1	HPCLAS_TRAIN_P_001386	0	-2.043798680667026	-1.186398983001709	0.2339035933197098	0
K5	HPCLAS_TRAIN_P_001390	1	HPCLAS_TRAIN_P_001390	0	2.887277995840256	2.457749605178833	0.9211263206134093	1
K5	HPCLAS_TRAIN_P_001393	1	HPCLAS_TRAIN_P_001393	0	3.173165521764383	2.8870437145233154	0.9472022325535553	1
K5	HPCLAS_TRAIN_P_001397	1	HPCLAS_TRAIN_P_001397	0	2.904562949285053	2.5898849964141846	0.9302077513115748	1
K5	HPCLAS_TRAIN_P_001401	1	HPCLAS_TRAIN_P_001401	0	-1.1634028361833606	-2.014455556869507	0.11769351628732092	0
K5	HPCLAS_TRAIN_P_001415	1	HPCLAS_TRAIN_P_001415	0	2.214268512296711	1.7348120212554932	0.8500268961620318	1
K5	HPCLAS_TRAIN_P_001422	1	HPCLAS_TRAIN_P_001422	0	2.865253961029731	3.0622217655181885	0.9553072519256958	1
K5	HPCLAS_TRAIN_P_001435	1	HPCLAS_TRAIN_P_004508	0	3.6347081620969792	3.27459454536438	0.9635468959552419	1
K5	HPCLAS_TRAIN_P_001436	1	HPCLAS_TRAIN_P_001436	0	2.220640107685015	2.6458187103271484	0.9337528108280552	1
K5	HPCLAS_TRAIN_P_001441	1	HPCLAS_TRAIN_P_001441	0	1.9456872803707037	2.273448944091797	0.906654090026471	1
K5	HPCLAS_TRAIN_P_001446	1	HPCLAS_TRAIN_P_001446	0	3.551219571360211	3.3346495628356934	0.9655985536328623	1
K5	HPCLAS_TRAIN_P_001448	1	HPCLAS_TRAIN_P_001448	0	-2.540197769367821	-1.7418341636657715	0.14908011148377817	0
K5	HPCLAS_TRAIN_P_001449	1	HPCLAS_TRAIN_P_001449	0	2.8144869485964703	2.419466018676758	0.9182996913404072	1
K5	HPCLAS_TRAIN_P_001451	1	HPCLAS_TRAIN_P_001451	0	3.8218484733571927	3.622274875640869	0.973973652841795	1
K5	HPCLAS_TRAIN_P_001452	1	HPCLAS_TRAIN_N_004054	0	1.3019435616409087	1.4180598258972168	0.8050340781212739	1
K5	HPCLAS_TRAIN_P_001454	1	HPCLAS_TRAIN_N_004714	0	3.5419932471216238	3.624263048171997	0.9740240035162785	1
K5	HPCLAS_TRAIN_P_001467	1	HPCLAS_TRAIN_P_001467	0	3.189037668862696	2.638944625854492	0.933326320312389	1
K5	HPCLAS_TRAIN_P_001473	1	HPCLAS_TRAIN_P_001473	0	0.0487230821768223	0.8445848822593689	0.69942996564464	1
K5	HPCLAS_TRAIN_P_001477	1	HPCLAS_TRAIN_N_004191	0	1.8980191872729588	1.0750367641448975	0.745553588473942	1
K5	HPCLAS_TRAIN_P_001478	1	HPCLAS_TRAIN_P_001478	0	2.2731901457384454	2.565694570541382	0.9286208401863599	1
K5	HPCLAS_TRAIN_P_001480	1	HPCLAS_TRAIN_P_001480	0	1.7579333075130603	1.5316128730773926	0.8222421742460776	1
K5	HPCLAS_TRAIN_P_001489	1	HPCLAS_TRAIN_P_001489	0	2.291388733875232	1.3900659084320068	0.8006027648485895	1
K5	HPCLAS_TRAIN_P_001505	1	HPCLAS_TRAIN_P_000790	0	3.46371646758151	3.092376470565796	0.9565771843321415	1
K5	HPCLAS_TRAIN_P_001509	1	HPCLAS_TRAIN_P_001509	0	0.147663337019226	2.0603744983673096	0.8869917141162663	1
K5	HPCLAS_TRAIN_P_001510	1	HPCLAS_TRAIN_P_001510	0	3.013572441811076	3.053184986114502	0.9549198324554404	1
K5	HPCLAS_TRAIN_P_001512	1	HPCLAS_TRAIN_P_001512	0	3.8302341814032106	3.025510549545288	0.9537133931521613	1
K5	HPCLAS_TRAIN_P_001515	1	HPCLAS_TRAIN_P_001515	0	2.8941920606167657	3.374664068222046	0.9669032730323825	1
K5	HPCLAS_TRAIN_P_001521	1	HPCLAS_TRAIN_P_001521	0	4.277433474856427	3.3927664756774902	0.9674777033988284	1
K5	HPCLAS_TRAIN_P_001529	1	HPCLAS_TRAIN_P_001529	0	1.6926574359784556	0.7769741415977478	0.6850276060663695	1
K5	HPCLAS_TRAIN_P_001536	1	HPCLAS_TRAIN_P_001536	0	0.8959270757461616	1.4062235355377197	0.8031696126716343	1
K5	HPCLAS_TRAIN_P_001540	1	HPCLAS_TRAIN_P_001540	0	3.4064869280511583	3.5937893390655518	0.973241741311578	1
K5	HPCLAS_TRAIN_P_001543	1	HPCLAS_TRAIN_P_001543	0	2.127168918904826	2.2929024696350098	0.9082875162632954	1
K5	HPCLAS_TRAIN_P_001555	1	HPCLAS_TRAIN_P_001555	0	3.063987631486506	2.7904646396636963	0.9421583709178155	1
K5	HPCLAS_TRAIN_P_001564	1	HPCLAS_TRAIN_P_001564	0	2.857279099571329	2.5936872959136963	0.93045419807347	1
K5	HPCLAS_TRAIN_P_001569	1	HPCLAS_TRAIN_P_001569	0	0.5897007468424568	1.3921079635620117	0.8009285543018028	1
K5	HPCLAS_TRAIN_P_001576	1	HPCLAS_TRAIN_P_001576	0	3.009824197055208	2.870953321456909	0.9463917347907403	1
K5	HPCLAS_TRAIN_P_001582	1	HPCLAS_TRAIN_P_001582	0	3.724078521017551	3.070824146270752	0.9556730980320545	1
K5	HPCLAS_TRAIN_P_001584	1	HPCLAS_TRAIN_P_001584	0	0.9402138604857498	0.40555551648139954	0.6000216978133953	1
K5	HPCLAS_TRAIN_P_001589	1	HPCLAS_TRAIN_P_001589	0	3.630211466398296	2.6301205158233643	0.9327751068362048	1
K5	HPCLAS_TRAIN_P_001591	1	HPCLAS_TRAIN_P_001591	0	3.2966130126682227	3.3555819988250732	0.9662871507288483	1
K5	HPCLAS_TRAIN_P_001593	1	HPCLAS_TRAIN_P_001593	0	2.873232995549338	2.7354776859283447	0.9390879252962988	1
K5	HPCLAS_TRAIN_P_001598	1	HPCLAS_TRAIN_P_001598	0	3.6814322907316654	3.4205868244171143	0.9683417662494247	1
K5	HPCLAS_TRAIN_P_001611	1	HPCLAS_TRAIN_P_001611	0	2.498833265510201	2.28609299659729	0.9077186990385833	1
K5	HPCLAS_TRAIN_P_001614	1	HPCLAS_TRAIN_P_001614	0	3.030591541401002	2.661247491836548	0.9347008487559854	1
K5	HPCLAS_TRAIN_P_001618	1	HPCLAS_TRAIN_P_001618	0	1.1839458200277857	1.793116807937622	0.8573089813263045	1
K5	HPCLAS_TRAIN_P_001622	1	HPCLAS_TRAIN_P_001622	0	1.1302169017518655	1.22257661819458	0.7725166684796297	1
K5	HPCLAS_TRAIN_P_001624	1	HPCLAS_TRAIN_P_001624	0	0.1187736573703424	0.43904465436935425	0.6080313674778794	1
K5	HPCLAS_TRAIN_P_001633	1	HPCLAS_TRAIN_P_001633	0	-0.492112971862612	-0.8890030980110168	0.2913155958417598	0
K5	HPCLAS_TRAIN_P_001639	1	HPCLAS_TRAIN_P_001639	0	-1.027708576893999	0.2868283987045288	0.5712194957340128	1
K5	HPCLAS_TRAIN_P_001648	1	HPCLAS_TRAIN_P_001648	0	-0.6833752159931588	0.7748537659645081	0.6845699242838453	1
K5	HPCLAS_TRAIN_P_001652	1	HPCLAS_TRAIN_P_001652	0	1.6789262112962822	1.914707899093628	0.8715471325807875	1
K5	HPCLAS_TRAIN_P_001661	1	HPCLAS_TRAIN_P_001661	0	3.397141096956358	2.914687395095825	0.9485677298663371	1
K5	HPCLAS_TRAIN_P_001663	1	HPCLAS_TRAIN_P_001663	0	1.7043224044087957	1.8297288417816162	0.8617294209995995	1
K5	HPCLAS_TRAIN_P_001664	1	HPCLAS_TRAIN_P_001664	0	0.573998921215474	0.04945918917655945	0.5123622773349046	1
K5	HPCLAS_TRAIN_P_001674	1	HPCLAS_TRAIN_P_001674	0	2.8415145760494367	1.9932000637054443	0.8800812775533012	1
K5	HPCLAS_TRAIN_P_001689	1	HPCLAS_TRAIN_P_001689	0	3.5451625038025227	3.133119821548462	0.9582384191995528	1
K5	HPCLAS_TRAIN_P_001706	1	HPCLAS_TRAIN_P_001706	0	2.3843068884119543	2.83669114112854	0.9446266396508181	1
K5	HPCLAS_TRAIN_P_001713	1	HPCLAS_TRAIN_P_001713	0	0.8599325098072298	1.1790902614593506	0.7647841909282405	1
K5	HPCLAS_TRAIN_P_001714	1	HPCLAS_TRAIN_P_001714	0	2.515421819338114	2.6626315116882324	0.934785271840485	1
K5	HPCLAS_TRAIN_P_001716	1	HPCLAS_TRAIN_P_001716	0	1.4364146119521082	2.3246991634368896	0.9109020595381027	1
K5	HPCLAS_TRAIN_P_001719	1	HPCLAS_TRAIN_P_001719	0	3.4290195016428324	2.840704917907715	0.9448362145846304	1
K5	HPCLAS_TRAIN_P_001728	1	HPCLAS_TRAIN_P_001728	0	2.537824974195554	1.973541021347046	0.8779909454571385	1
K5	HPCLAS_TRAIN_P_001729	1	HPCLAS_TRAIN_P_001729	0	2.642395821955154	3.187326192855835	0.9603545439484895	1
K5	HPCLAS_TRAIN_P_001736	1	HPCLAS_TRAIN_P_001736	0	2.9286315565616747	2.3606276512145996	0.9137752710039297	1
K5	HPCLAS_TRAIN_P_001740	1	HPCLAS_TRAIN_P_001740	0	2.163805227849068	2.662501096725464	0.9347773210630428	1
K5	HPCLAS_TRAIN_P_001742	1	HPCLAS_TRAIN_P_001742	0	-0.3305930426673923	-1.2850568294525146	0.21669066886176866	0
K5	HPCLAS_TRAIN_P_001745	1	HPCLAS_TRAIN_P_001745	0	2.56142169862744	2.576249837875366	0.9293173298469655	1
K5	HPCLAS_TRAIN_P_001747	1	HPCLAS_TRAIN_P_001747	0	2.96270290358962	2.3415675163269043	0.9122616308278698	1
K5	HPCLAS_TRAIN_P_001748	1	HPCLAS_TRAIN_P_001748	0	3.5567986123781505	2.642526149749756	0.9335488468641642	1
K5	HPCLAS_TRAIN_P_001752	1	HPCLAS_TRAIN_P_001752	0	0.858904862575732	0.6561692357063293	0.6583993361250233	1
K5	HPCLAS_TRAIN_P_001762	1	HPCLAS_TRAIN_P_001762	0	3.416798317458544	3.352694511413574	0.9661929603403759	1
K5	HPCLAS_TRAIN_P_001767	1	HPCLAS_TRAIN_P_001767	0	2.850950859454437	2.404484987258911	0.917168667465016	1
K5	HPCLAS_TRAIN_P_001769	1	HPCLAS_TRAIN_P_001769	0	3.5301642148635963	2.706474542617798	0.9374076125924796	1
K5	HPCLAS_TRAIN_P_001779	1	HPCLAS_TRAIN_P_001779	0	3.749899903762577	2.804185152053833	0.942901563279377	1
K5	HPCLAS_TRAIN_P_001792	1	HPCLAS_TRAIN_P_001792	0	3.265231731269761	2.93904972076416	0.949743388521474	1
K5	HPCLAS_TRAIN_P_001795	1	HPCLAS_TRAIN_P_001795	0	2.195168319579172	2.1238746643066406	0.8932021054046927	1
K5	HPCLAS_TRAIN_P_001803	1	HPCLAS_TRAIN_P_001803	0	1.3796116259427194	1.5226941108703613	0.8209348595718012	1
K5	HPCLAS_TRAIN_P_001804	1	HPCLAS_TRAIN_P_001804	0	3.586118037530964	3.237231969833374	0.9622115913519198	1
K5	HPCLAS_TRAIN_P_001814	1	HPCLAS_TRAIN_P_001814	0	1.198031481262538	1.4461400508880615	0.809403673129224	1
K5	HPCLAS_TRAIN_P_001815	1	HPCLAS_TRAIN_P_001815	0	2.617296380143876	2.366555690765381	0.9142411971653334	1
K5	HPCLAS_TRAIN_P_001825	1	HPCLAS_TRAIN_P_001825	0	3.499218129131501	3.489222288131714	0.9703795501629655	1
K5	HPCLAS_TRAIN_P_001826	1	HPCLAS_TRAIN_P_001826	0	3.337104337307047	2.6365468502044678	0.9331769556884434	1
K5	HPCLAS_TRAIN_P_001830	1	HPCLAS_TRAIN_P_001830	0	0.872360414853648	1.2738275527954102	0.781397257724815	1
K5	HPCLAS_TRAIN_P_001840	1	HPCLAS_TRAIN_P_001840	0	2.893989363807336	2.0878689289093018	0.8897184996225316	1
K5	HPCLAS_TRAIN_P_001841	1	HPCLAS_TRAIN_P_001841	0	2.5615435531293067	2.8910584449768066	0.947402649781167	1
K5	HPCLAS_TRAIN_P_001847	1	HPCLAS_TRAIN_P_001847	0	1.2085436752650351	1.2735819816589355	0.7813553074492043	1
K5	HPCLAS_TRAIN_P_001848	1	HPCLAS_TRAIN_P_001848	0	3.872024709815224	4.138754367828369	0.9843074831759965	1
K5	HPCLAS_TRAIN_P_001849	1	HPCLAS_TRAIN_P_001849	0	2.516863901441052	2.587343454360962	0.9300425706028813	1
K5	HPCLAS_TRAIN_P_001855	1	HPCLAS_TRAIN_P_001855	0	2.9242915385151758	3.2442750930786133	0.9624668504171184	1
K5	HPCLAS_TRAIN_P_001867	1	HPCLAS_TRAIN_P_001867	0	3.3755173470942843	3.63153338432312	0.9742073194939922	1
K5	HPCLAS_TRAIN_P_001878	1	HPCLAS_TRAIN_P_001878	0	1.7758634180133164	1.7163352966308594	0.847656196953869	1
K5	HPCLAS_TRAIN_P_001884	1	HPCLAS_TRAIN_P_001884	0	2.9673368099660986	2.9369218349456787	0.9496417253957693	1
K5	HPCLAS_TRAIN_P_001887	1	HPCLAS_TRAIN_P_001887	0	1.744129524724456	2.1658501625061035	0.8971406530776233	1
K5	HPCLAS_TRAIN_P_001893	1	HPCLAS_TRAIN_P_001893	0	2.7072966653882986	2.3956339359283447	0.9164937628153368	1
K5	HPCLAS_TRAIN_P_001898	1	HPCLAS_TRAIN_P_001898	0	3.519427474353501	3.589632987976074	0.9731332873913622	1
K5	HPCLAS_TRAIN_P_001903	1	HPCLAS_TRAIN_P_001903	0	2.588592683028617	3.4105031490325928	0.9680311770389711	1
K5	HPCLAS_TRAIN_P_001904	1	HPCLAS_TRAIN_P_001904	0	3.857967582029866	4.350327014923096	0.9872617637222989	1
K5	HPCLAS_TRAIN_P_001911	1	HPCLAS_TRAIN_P_001911	0	3.4760197934167056	3.177706480026245	0.9599866596162389	1
K5	HPCLAS_TRAIN_P_001917	1	HPCLAS_TRAIN_P_001917	0	3.0200400657628217	2.7498385906219482	0.9399042333831659	1
K5	HPCLAS_TRAIN_P_001918	1	HPCLAS_TRAIN_P_001918	0	3.336286351845607	3.1552159786224365	0.9591137546406849	1
K5	HPCLAS_TRAIN_P_001922	1	HPCLAS_TRAIN_P_001922	0	1.305074246366668	2.0552141666412354	0.8864734219304893	1
K5	HPCLAS_TRAIN_P_001927	1	HPCLAS_TRAIN_P_001927	0	3.2938142924331686	2.976930856704712	0.9515209914330779	1
K5	HPCLAS_TRAIN_P_001928	1	HPCLAS_TRAIN_P_001928	0	2.509923164516193	2.797910451889038	0.9425628043592384	1
K5	HPCLAS_TRAIN_P_001936	1	HPCLAS_TRAIN_P_001936	0	-0.2978461203725763	1.9762768745422363	0.8782837148917217	1
