arm	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
H0	HPCLAS_TRAIN_P_001414	1	HPCLAS_TRAIN_P_001414	4	1.6470611914834783	1.7812933921813965	0.8558565001763342	1
H0	HPCLAS_TRAIN_P_001416	1	HPCLAS_TRAIN_P_001416	4	3.866637916488856	3.527144193649292	0.9714503142087004	1
H0	HPCLAS_TRAIN_P_001426	1	HPCLAS_TRAIN_P_001426	4	1.8214021087248784	2.084203004837036	0.889358286793435	1
H0	HPCLAS_TRAIN_P_001438	1	HPCLAS_TRAIN_P_001438	4	3.3474883246862714	2.7587027549743652	0.9404029711600113	1
H0	HPCLAS_TRAIN_P_001457	1	HPCLAS_TRAIN_N_000633	4	0.8003544856384359	1.2529104948043823	0.7778032751072604	1
H0	HPCLAS_TRAIN_P_001463	1	HPCLAS_TRAIN_P_001463	4	4.420807327928284	3.9234838485717773	0.9806112642179664	1
H0	HPCLAS_TRAIN_P_001465	1	HPCLAS_TRAIN_P_001465	4	1.5102285476702246	-0.5281983613967896	0.3709371895684759	0
H0	HPCLAS_TRAIN_P_001470	1	HPCLAS_TRAIN_P_001470	4	0.1436864706236117	-2.5162739753723145	0.07472515951460677	0
H0	HPCLAS_TRAIN_P_001474	1	HPCLAS_TRAIN_P_001474	4	3.374757083722072	2.918553352355957	0.9487560115491991	1
H0	HPCLAS_TRAIN_P_001475	1	HPCLAS_TRAIN_P_001475	4	3.4641093078810683	3.2755274772644043	0.963579650344825	1
H0	HPCLAS_TRAIN_P_001488	1	HPCLAS_TRAIN_P_001488	4	-0.1026302432216069	-0.5815993547439575	0.3585646652488673	0
H0	HPCLAS_TRAIN_P_001492	1	HPCLAS_TRAIN_P_001492	4	3.926378341884046	3.783691644668579	0.9777669546957316	1
H0	HPCLAS_TRAIN_P_001503	1	HPCLAS_TRAIN_P_001503	4	4.655911558771641	2.8166913986206055	0.943571159503789	1
H0	HPCLAS_TRAIN_P_001507	1	HPCLAS_TRAIN_P_001507	4	3.287475794910735	2.915689468383789	0.9486165960382195	1
H0	HPCLAS_TRAIN_P_001508	1	HPCLAS_TRAIN_P_001508	4	3.273469366958224	2.6107282638549805	0.9315488490478977	1
H0	HPCLAS_TRAIN_P_001519	1	HPCLAS_TRAIN_P_001519	4	1.312220054454307	2.502645969390869	0.9243271042205653	1
H0	HPCLAS_TRAIN_P_001520	1	HPCLAS_TRAIN_P_001520	4	3.810959750302197	2.936917781829834	0.949641531566018	1
H0	HPCLAS_TRAIN_P_001522	1	HPCLAS_TRAIN_P_001522	4	3.264039636695625	2.531705379486084	0.926334810799363	1
H0	HPCLAS_TRAIN_P_001523	1	HPCLAS_TRAIN_P_001523	4	2.478043331335053	2.5442514419555664	0.9271863708886942	1
H0	HPCLAS_TRAIN_P_001528	1	HPCLAS_TRAIN_P_001528	4	2.880738218807604	2.9287033081054688	0.9492472408303756	1
H0	HPCLAS_TRAIN_P_001534	1	HPCLAS_TRAIN_P_001534	4	3.4206374277751594	3.1688499450683594	0.9596450706153146	1
H0	HPCLAS_TRAIN_P_001537	1	HPCLAS_TRAIN_N_003548	4	2.7052927064534558	2.6789560317993164	0.9357734080386548	1
H0	HPCLAS_TRAIN_P_001538	1	HPCLAS_TRAIN_P_001538	4	2.6983260452259827	2.0799083709716797	0.8889349871158871	1
H0	HPCLAS_TRAIN_P_001548	1	HPCLAS_TRAIN_P_001548	4	3.216051826050179	2.7951173782348633	0.9424114054317524	1
H0	HPCLAS_TRAIN_P_001549	1	HPCLAS_TRAIN_P_001549	4	3.388857259524231	3.1022391319274902	0.9569850126232337	1
H0	HPCLAS_TRAIN_P_001551	1	HPCLAS_TRAIN_P_001551	4	0.4348930578528701	2.7483389377593994	0.939819470690421	1
H0	HPCLAS_TRAIN_P_001557	1	HPCLAS_TRAIN_P_001557	4	1.3175691597263073	2.211209535598755	0.9012516242790819	1
H0	HPCLAS_TRAIN_P_001565	1	HPCLAS_TRAIN_P_001565	4	0.1999817617216535	0.20934852957725525	0.5521468189844053	1
H0	HPCLAS_TRAIN_P_001571	1	HPCLAS_TRAIN_P_001571	4	3.367137745467404	3.763460397720337	0.9773228756977284	1
H0	HPCLAS_TRAIN_P_001578	1	HPCLAS_TRAIN_P_001578	4	3.773230702368982	3.0689616203308105	0.955594130659524	1
H0	HPCLAS_TRAIN_P_001594	1	HPCLAS_TRAIN_P_001594	4	2.1932899802242294	1.6163201332092285	0.8342870057709061	1
H0	HPCLAS_TRAIN_P_001595	1	HPCLAS_TRAIN_P_001595	4	3.0152607064654413	2.8847484588623047	0.9470873285513481	1
H0	HPCLAS_TRAIN_P_001600	1	HPCLAS_TRAIN_P_001600	4	2.2851400955932517	1.9971920251846313	0.8805019432499165	1
H0	HPCLAS_TRAIN_P_001605	1	HPCLAS_TRAIN_P_001605	4	1.8869999719075825	2.6452581882476807	0.9337181293423744	1
H0	HPCLAS_TRAIN_P_001610	1	HPCLAS_TRAIN_P_001610	4	2.017647155816613	2.21176815032959	0.9013013282469521	1
H0	HPCLAS_TRAIN_P_001612	1	HPCLAS_TRAIN_P_001182	4	4.045775257300014	3.298306941986084	0.9643706831906178	1
H0	HPCLAS_TRAIN_P_001616	1	HPCLAS_TRAIN_P_001616	4	3.340746986352252	3.461503028869629	0.9695723401281287	1
H0	HPCLAS_TRAIN_P_001621	1	HPCLAS_TRAIN_P_001621	4	3.826045760774992	3.2011194229125977	0.9608763813430509	1
H0	HPCLAS_TRAIN_P_001623	1	HPCLAS_TRAIN_P_001623	4	2.99332850063171	3.147099018096924	0.9587942627356894	1
H0	HPCLAS_TRAIN_P_001626	1	HPCLAS_TRAIN_P_001626	4	2.599650169037818	3.145174503326416	0.9587181621739405	1
H0	HPCLAS_TRAIN_P_001629	1	HPCLAS_TRAIN_P_001629	4	1.823885066482026	3.264509439468384	0.9631910031661353	1
H0	HPCLAS_TRAIN_P_001631	1	HPCLAS_TRAIN_P_001631	4	3.2457706112759146	3.153809070587158	0.959058547709947	1
H0	HPCLAS_TRAIN_P_001634	1	HPCLAS_TRAIN_P_001634	4	3.858718541376652	3.2988972663879395	0.9643909611001338	1
H0	HPCLAS_TRAIN_P_001645	1	HPCLAS_TRAIN_P_001645	4	2.283559820464484	2.097978353500366	0.8907065301314581	1
H0	HPCLAS_TRAIN_P_001649	1	HPCLAS_TRAIN_P_001649	4	3.321253390015482	2.9154789447784424	0.9486063334853937	1
H0	HPCLAS_TRAIN_P_001655	1	HPCLAS_TRAIN_P_001655	4	2.0120014742974206	2.2148308753967285	0.9015734451629097	1
H0	HPCLAS_TRAIN_P_001666	1	HPCLAS_TRAIN_P_001666	4	3.545440156010061	3.189624786376953	0.9604419673474022	1
H0	HPCLAS_TRAIN_P_001669	1	HPCLAS_TRAIN_P_001669	4	-0.2364506558580393	0.720619797706604	0.6727434861442979	1
H0	HPCLAS_TRAIN_P_001670	1	HPCLAS_TRAIN_P_001670	4	4.280608244873437	3.3567442893981934	0.966324993333703	1
H0	HPCLAS_TRAIN_P_001675	1	HPCLAS_TRAIN_P_001675	4	0.4730894879785335	0.35536375641822815	0.5879176687433283	1
H0	HPCLAS_TRAIN_P_001677	1	HPCLAS_TRAIN_P_001677	4	2.325129159503239	1.8345595598220825	0.8623040047225908	1
H0	HPCLAS_TRAIN_P_001678	1	HPCLAS_TRAIN_P_001678	4	0.4402441126592322	1.8228774070739746	0.8609110349853051	1
H0	HPCLAS_TRAIN_P_001681	1	HPCLAS_TRAIN_P_001681	4	3.4767758174191674	2.6079764366149902	0.9313731686398918	1
H0	HPCLAS_TRAIN_P_001684	1	HPCLAS_TRAIN_P_001684	4	3.0258000776450675	2.7369916439056396	0.9391744688611389	1
H0	HPCLAS_TRAIN_P_001690	1	HPCLAS_TRAIN_P_001690	4	4.848602734891298	3.6751773357391357	0.9752815756877888	1
H0	HPCLAS_TRAIN_P_001691	1	HPCLAS_TRAIN_P_001691	4	2.4722405979648534	1.9732213020324707	0.8779566920752472	1
H0	HPCLAS_TRAIN_P_001698	1	HPCLAS_TRAIN_P_001698	4	0.4781939528038558	2.287931442260742	0.9078725819006643	1
H0	HPCLAS_TRAIN_P_001705	1	HPCLAS_TRAIN_P_001705	4	4.737532709940159	3.3838555812835693	0.9671961547307343	1
H0	HPCLAS_TRAIN_P_001708	1	HPCLAS_TRAIN_N_004968	4	1.9630261858354008	1.9362815618515015	0.8739430651442104	1
H0	HPCLAS_TRAIN_P_001709	1	HPCLAS_TRAIN_P_001709	4	3.270779059069286	3.0151355266571045	0.9532532345433047	1
H0	HPCLAS_TRAIN_P_001711	1	HPCLAS_TRAIN_P_001711	4	-0.5810881665267388	-1.9415067434310913	0.1254824183169665	0
H0	HPCLAS_TRAIN_P_001727	1	HPCLAS_TRAIN_P_001727	4	2.948116454113947	1.8645380735397339	0.865825021141311	1
H0	HPCLAS_TRAIN_P_001731	1	HPCLAS_TRAIN_P_001731	4	2.4968719475883296	2.792135715484619	0.9422493705650108	1
H0	HPCLAS_TRAIN_P_001737	1	HPCLAS_TRAIN_P_001737	4	4.185754901275005	3.342545986175537	0.9658598947245444	1
H0	HPCLAS_TRAIN_P_001738	1	HPCLAS_TRAIN_P_001738	4	1.7777836326397378	1.0618520975112915	0.7430443244232892	1
H0	HPCLAS_TRAIN_P_001744	1	HPCLAS_TRAIN_N_000776	4	1.4326559942487205	1.7054919004440308	0.8462506483292148	1
H0	HPCLAS_TRAIN_P_001750	1	HPCLAS_TRAIN_P_001750	4	3.219297430945573	3.1357412338256836	0.958343195778532	1
H0	HPCLAS_TRAIN_P_001753	1	HPCLAS_TRAIN_P_001753	4	3.280703237329593	3.272782802581787	0.9634832063321723	1
H0	HPCLAS_TRAIN_P_001758	1	HPCLAS_TRAIN_P_001758	4	3.787211539046036	2.877591609954834	0.9467275282194738	1
H0	HPCLAS_TRAIN_P_001759	1	HPCLAS_TRAIN_P_001759	4	1.2838605323572692	2.1936135292053223	0.8996745359152912	1
H0	HPCLAS_TRAIN_P_001763	1	HPCLAS_TRAIN_P_001763	4	2.5565579173783948	2.343290090560913	0.9123994083916009	1
H0	HPCLAS_TRAIN_P_001764	1	HPCLAS_TRAIN_P_001764	4	3.7544361598785367	3.3727922439575195	0.9668433197803018	1
H0	HPCLAS_TRAIN_P_001787	1	HPCLAS_TRAIN_P_001787	4	3.115376443255814	3.4296913146972656	0.9686196864372025	1
H0	HPCLAS_TRAIN_P_001789	1	HPCLAS_TRAIN_P_001789	4	3.871165720588424	3.214301586151123	0.9613689383057585	1
H0	HPCLAS_TRAIN_P_001796	1	HPCLAS_TRAIN_P_001796	4	1.8607423044649567	1.8394463062286377	0.8628832098781662	1
H0	HPCLAS_TRAIN_P_001799	1	HPCLAS_TRAIN_P_001799	4	2.3683031547406888	2.2528085708618164	0.9048925214761613	1
H0	HPCLAS_TRAIN_P_001823	1	HPCLAS_TRAIN_N_002751	4	-0.4612977350397963	1.2086418867111206	0.7700585583384592	1
H0	HPCLAS_TRAIN_P_001829	1	HPCLAS_TRAIN_P_001829	4	0.8245219324245776	1.1576356887817383	0.7609028417651668	1
H0	HPCLAS_TRAIN_P_001831	1	HPCLAS_TRAIN_P_001831	4	3.4046273028171803	2.757108688354492	0.9403135685963337	1
H0	HPCLAS_TRAIN_P_001835	1	HPCLAS_TRAIN_P_001835	4	0.6675008379178023	-0.14267045259475708	0.464392764722854	0
H0	HPCLAS_TRAIN_P_001846	1	HPCLAS_TRAIN_P_001846	4	-0.5354748239474597	1.397928237915039	0.8018549253737298	1
H0	HPCLAS_TRAIN_P_001850	1	HPCLAS_TRAIN_P_001850	4	3.4735567131508565	3.582303047180176	0.9729409808125397	1
H0	HPCLAS_TRAIN_P_001852	1	HPCLAS_TRAIN_P_001852	4	0.2074352336331976	0.4064944088459015	0.600247006730828	1
H0	HPCLAS_TRAIN_P_001865	1	HPCLAS_TRAIN_P_001865	4	3.093856861830748	2.6828505992889404	0.9360070806575385	1
H0	HPCLAS_TRAIN_P_001866	1	HPCLAS_TRAIN_P_001866	4	1.7585265039916187	2.8237266540527344	0.943944582194647	1
H0	HPCLAS_TRAIN_P_001870	1	HPCLAS_TRAIN_P_001870	4	2.961284011433058	2.7587642669677734	0.9404064185200082	1
H0	HPCLAS_TRAIN_P_001879	1	HPCLAS_TRAIN_P_001879	4	2.16825298757803	2.405059576034546	0.9172123086863152	1
H0	HPCLAS_TRAIN_P_001888	1	HPCLAS_TRAIN_P_001888	4	2.865273832091877	3.6486313343048096	0.974633481143377	1
H0	HPCLAS_TRAIN_P_001890	1	HPCLAS_TRAIN_P_001890	4	4.267810093674097	3.464944362640381	0.9696737018325975	1
H0	HPCLAS_TRAIN_P_001892	1	HPCLAS_TRAIN_P_001892	4	0.9109915072326468	1.039028286933899	0.7386624698814239	1
H0	HPCLAS_TRAIN_P_001895	1	HPCLAS_TRAIN_P_001895	4	3.760629641126311	2.9370670318603516	0.9496486685955992	1
H0	HPCLAS_TRAIN_P_001909	1	HPCLAS_TRAIN_P_001909	4	3.3419585348581324	3.384136199951172	0.9672050569633323	1
H0	HPCLAS_TRAIN_P_001919	1	HPCLAS_TRAIN_P_001919	4	3.223920177508587	3.748774290084839	0.9769950975304769	1
H0	HPCLAS_TRAIN_P_001920	1	HPCLAS_TRAIN_P_001920	4	2.6363630053299403	2.9783530235290527	0.9515865521638736	1
H0	HPCLAS_TRAIN_P_001923	1	HPCLAS_TRAIN_P_001923	4	3.401603223273439	2.386115074157715	0.915762362136437	1
H0	HPCLAS_TRAIN_P_001930	1	HPCLAS_TRAIN_P_001930	4	2.102093467602876	2.7500782012939453	0.9399177661894677	1
H0	HPCLAS_TRAIN_P_001939	1	HPCLAS_TRAIN_P_001939	4	4.1196675468999535	3.336414098739624	0.9656571198321674	1
H0	HPCLAS_TRAIN_P_001940	1	HPCLAS_TRAIN_P_001940	4	3.164265903539896	3.0462493896484375	0.9546203254870774	1
H0	HPCLAS_TRAIN_P_001943	1	HPCLAS_TRAIN_P_001943	4	1.6958976213366348	2.109437942504883	0.8918171182393922	1
H0	HPCLAS_TRAIN_P_001944	1	HPCLAS_TRAIN_P_001944	4	4.285531241931624	3.2784547805786133	0.9636822415639282	1
H0	HPCLAS_TRAIN_P_001948	1	HPCLAS_TRAIN_P_001948	4	3.029203392609685	3.025204658508301	0.9536998879760025	1
H0	HPCLAS_TRAIN_P_001953	1	HPCLAS_TRAIN_P_001953	4	0.7994154965154829	1.4877492189407349	0.8157402022969209	1
H0	HPCLAS_TRAIN_P_001960	1	HPCLAS_TRAIN_P_001960	4	4.741271461629169	3.467595338821411	0.9697515610777037	1
H0	HPCLAS_TRAIN_P_001961	1	HPCLAS_TRAIN_P_001961	4	1.7698739948185678	2.013286590576172	0.8821850419452436	1
H0	HPCLAS_TRAIN_P_001966	1	HPCLAS_TRAIN_P_001966	4	3.115144925690742	3.1872916221618652	0.9603532276935227	1
H0	HPCLAS_TRAIN_P_001968	1	HPCLAS_TRAIN_P_001968	4	2.945587495292756	2.377739906311035	0.9151140340604962	1
H0	HPCLAS_TRAIN_P_001975	1	HPCLAS_TRAIN_P_001975	4	5.4041224363600096	3.42648983001709	0.9685222292934855	1
H0	HPCLAS_TRAIN_P_001976	1	HPCLAS_TRAIN_P_001976	4	3.980965829747584	2.8205647468566895	0.9437770405010674	1
H0	HPCLAS_TRAIN_P_001977	1	HPCLAS_TRAIN_P_001977	4	0.7491535701170877	-0.02705935388803482	0.4932355742705307	0
H0	HPCLAS_TRAIN_P_001987	1	HPCLAS_TRAIN_P_001987	4	0.710206887225556	1.8820431232452393	0.8678456275926367	1
H0	HPCLAS_TRAIN_P_001992	1	HPCLAS_TRAIN_P_001992	4	1.257930535692672	1.7509599924087524	0.8520738441609458	1
H0	HPCLAS_TRAIN_P_001999	1	HPCLAS_TRAIN_P_001999	4	3.0517399988168794	3.124821901321411	0.9579050912099223	1
H0	HPCLAS_TRAIN_P_002032	1	HPCLAS_TRAIN_P_002032	4	2.529946466946739	3.286308765411377	0.9639561226271195	1
H0	HPCLAS_TRAIN_P_002033	1	HPCLAS_TRAIN_P_002033	4	1.8315821618873755	1.7567702531814575	0.8528046956021254	1
H0	HPCLAS_TRAIN_P_002036	1	HPCLAS_TRAIN_P_002036	4	2.43613013494751	2.920403480529785	0.9488458865137641	1
H0	HPCLAS_TRAIN_P_002039	1	HPCLAS_TRAIN_P_002039	4	1.3550206656349486	1.715554118156433	0.8475552919409666	1
H0	HPCLAS_TRAIN_P_002042	1	HPCLAS_TRAIN_P_002042	4	0.9950530413223276	1.8253226280212402	0.8612035753122301	1
H0	HPCLAS_TRAIN_P_002063	1	HPCLAS_TRAIN_P_002063	4	1.8953294405059864	2.039246082305908	0.8848564769637068	1
H0	HPCLAS_TRAIN_P_002069	1	HPCLAS_TRAIN_P_002069	4	2.765972986587722	2.932056188583374	0.9494085291782816	1
H0	HPCLAS_TRAIN_P_002070	1	HPCLAS_TRAIN_P_002070	4	3.669701128515407	3.657219409942627	0.9748449413889884	1
H0	HPCLAS_TRAIN_P_002071	1	HPCLAS_TRAIN_P_002071	4	3.051686071266574	3.2300195693969727	0.9619484692460927	1
H0	HPCLAS_TRAIN_P_002081	1	HPCLAS_TRAIN_P_002081	4	1.5045049394485284	-0.04953877627849579	0.48761783807215636	0
H0	HPCLAS_TRAIN_P_002090	1	HPCLAS_TRAIN_P_002090	4	0.184917346763397	0.7696272134780884	0.6834402470090498	1
H0	HPCLAS_TRAIN_P_002094	1	HPCLAS_TRAIN_P_002094	4	2.2739902957443023	2.646350622177124	0.9337857065063382	1
H0	HPCLAS_TRAIN_P_002095	1	HPCLAS_TRAIN_P_002095	4	2.7724477585711287	2.097005844116211	0.8906118219133977	1
H0	HPCLAS_TRAIN_P_002098	1	HPCLAS_TRAIN_P_002098	4	3.946522148259617	2.9161624908447266	0.9486396477507372	1
H0	HPCLAS_TRAIN_P_002101	1	HPCLAS_TRAIN_P_002101	4	3.940363999737153	3.340925693511963	0.9658064259412326	1
H0	HPCLAS_TRAIN_P_002124	1	HPCLAS_TRAIN_P_002124	4	2.698083997347146	2.8545713424682617	0.9455545008189125	1
H0	HPCLAS_TRAIN_P_002126	1	HPCLAS_TRAIN_P_002126	4	1.4614925010630944	2.6445236206054688	0.9336726535045967	1
H0	HPCLAS_TRAIN_P_002130	1	HPCLAS_TRAIN_P_002130	4	0.6713601664420552	0.09324376285076141	0.5232940658319952	1
H0	HPCLAS_TRAIN_P_002145	1	HPCLAS_TRAIN_P_002145	4	2.976806557927657	3.1025309562683105	0.956997023882263	1
H0	HPCLAS_TRAIN_P_002161	1	HPCLAS_TRAIN_P_002161	4	-0.2430854096583961	-0.9120688438415527	0.28657667443059914	0
H0	HPCLAS_TRAIN_P_002173	1	HPCLAS_TRAIN_P_002173	4	3.578587545170794	3.4949207305908203	0.9705429026464761	1
H0	HPCLAS_TRAIN_P_002174	1	HPCLAS_TRAIN_P_002174	4	3.046734642148329	3.280272960662842	0.9637458220270988	1
H0	HPCLAS_TRAIN_P_002176	1	HPCLAS_TRAIN_P_002176	4	2.3854392177508377	3.017871856689453	0.9533750184102693	1
H0	HPCLAS_TRAIN_P_002187	1	HPCLAS_TRAIN_P_002187	4	1.2802350037855843	1.3320633172988892	0.7911817268517227	1
H0	HPCLAS_TRAIN_P_002190	1	HPCLAS_TRAIN_P_002190	4	3.767931662469846	3.4026918411254883	0.9677885561474365	1
H0	HPCLAS_TRAIN_P_002195	1	HPCLAS_TRAIN_P_002195	4	4.105487666419472	3.2032113075256348	0.9609549457074067	1
H0	HPCLAS_TRAIN_P_002204	1	HPCLAS_TRAIN_P_002204	4	0.1162568242907067	0.9150129556655884	0.7140248722454476	1
H0	HPCLAS_TRAIN_P_002209	1	HPCLAS_TRAIN_P_002209	4	2.8877692491204487	3.006742238998413	0.952877790919796	1
H0	HPCLAS_TRAIN_P_002213	1	HPCLAS_TRAIN_P_002213	4	3.3967455322893416	3.066432476043701	0.9554866852327721	1
H0	HPCLAS_TRAIN_P_002222	1	HPCLAS_TRAIN_P_002222	4	4.285976316110221	3.2200849056243896	0.9615831511195724	1
H0	HPCLAS_TRAIN_P_002225	1	HPCLAS_TRAIN_P_002225	4	1.4493039202096445	1.5149370431900024	0.8197917241748531	1
H0	HPCLAS_TRAIN_P_002236	1	HPCLAS_TRAIN_N_001789	4	0.3278547624388266	0.4274444878101349	0.6052632708997191	1
H0	HPCLAS_TRAIN_P_002244	1	HPCLAS_TRAIN_P_002244	4	0.7153769667695802	1.0682826042175293	0.7442701774651783	1
H0	HPCLAS_TRAIN_P_002296	1	HPCLAS_TRAIN_P_002296	4	4.918002865344479	4.2391676902771	0.9857853805483239	1
H0	HPCLAS_TRAIN_P_002297	1	HPCLAS_TRAIN_P_002297	4	2.1654365091803545	2.5096282958984375	0.9248140488885312	1
H0	HPCLAS_TRAIN_P_002298	1	HPCLAS_TRAIN_N_002781	4	-0.8492185208557548	-0.7720414400100708	0.3160376673312341	0
H0	HPCLAS_TRAIN_P_002300	1	HPCLAS_TRAIN_P_002300	4	5.183291733247239	3.7906723022460938	0.9779182003372238	1
H0	HPCLAS_TRAIN_P_002305	1	HPCLAS_TRAIN_P_002305	4	3.656439106032361	3.0647058486938477	0.9554131907443506	1
H0	HPCLAS_TRAIN_P_002316	1	HPCLAS_TRAIN_P_002316	4	1.5476610817193412	1.9612029790878296	0.8766630834033018	1
H0	HPCLAS_TRAIN_P_002320	1	HPCLAS_TRAIN_P_002320	4	3.0164412186864618	2.6084394454956055	0.9314027569560062	1
H0	HPCLAS_TRAIN_P_002331	1	HPCLAS_TRAIN_P_002331	4	2.832035429815784	2.404890537261963	0.9171994720095632	1
H0	HPCLAS_TRAIN_P_002338	1	HPCLAS_TRAIN_P_002338	4	3.185976593149677	3.1579158306121826	0.9592194970132916	1
H0	HPCLAS_TRAIN_P_002340	1	HPCLAS_TRAIN_P_002340	4	2.9276694902847247	3.3262925148010254	0.9653198665634608	1
H0	HPCLAS_TRAIN_P_002342	1	HPCLAS_TRAIN_P_002342	4	0.927625610426664	1.9089094400405884	0.8708965795407668	1
H0	HPCLAS_TRAIN_P_002353	1	HPCLAS_TRAIN_P_002353	4	3.0787532187626634	3.335221290588379	0.9656175402231714	1
H0	HPCLAS_TRAIN_P_002356	1	HPCLAS_TRAIN_P_002356	4	0.5850000291989046	2.629197359085083	0.9327171965081701	1
H0	HPCLAS_TRAIN_P_002357	1	HPCLAS_TRAIN_P_002357	4	0.5811077299618147	2.0492262840270996	0.8858694156778002	1
H0	HPCLAS_TRAIN_P_002358	1	HPCLAS_TRAIN_P_002358	4	1.9039565885524643	2.111671209335327	0.8920323938997098	1
H0	HPCLAS_TRAIN_P_002362	1	HPCLAS_TRAIN_P_002362	4	2.041756327883392	3.2846884727478027	0.9638997836780574	1
H0	HPCLAS_TRAIN_P_002371	1	HPCLAS_TRAIN_P_002371	4	2.896067249827428	1.8960684537887573	0.8694459047492854	1
H0	HPCLAS_TRAIN_P_002378	1	HPCLAS_TRAIN_P_002378	4	0.6507622643766972	1.6190279722213745	0.8346610316704859	1
H0	HPCLAS_TRAIN_P_002381	1	HPCLAS_TRAIN_P_002381	4	3.9498351921847177	3.5315423011779785	0.9715720413710152	1
H0	HPCLAS_TRAIN_P_002385	1	HPCLAS_TRAIN_P_002385	4	4.307801660795232	3.4435322284698486	0.969037671394972	1
H0	HPCLAS_TRAIN_P_002396	1	HPCLAS_TRAIN_P_002396	4	4.278016402299001	3.8980836868286133	0.9801223940500201	1
H0	HPCLAS_TRAIN_P_002398	1	HPCLAS_TRAIN_P_002398	4	5.320419713546836	4.212342739105225	0.985404554428339	1
H0	HPCLAS_TRAIN_P_002400	1	HPCLAS_TRAIN_P_002400	4	3.210483260243893	3.150987148284912	0.9589476005755553	1
H0	HPCLAS_TRAIN_P_002402	1	HPCLAS_TRAIN_P_002402	4	0.0267233061511179	0.3905858099460602	0.5964237131575866	1
H0	HPCLAS_TRAIN_P_002403	1	HPCLAS_TRAIN_P_002403	4	2.4246689064943205	2.21770977973938	0.9018286204056886	1
H0	HPCLAS_TRAIN_P_002404	1	HPCLAS_TRAIN_P_002404	4	4.364943858514371	3.504782199859619	0.9708235314464619	1
H0	HPCLAS_TRAIN_P_002406	1	HPCLAS_TRAIN_P_002406	4	-0.4198047597185649	1.2790976762771606	0.7822961418175912	1
H0	HPCLAS_TRAIN_P_002432	1	HPCLAS_TRAIN_P_002432	4	2.957731366856099	3.0550522804260254	0.9550001473917986	1
H0	HPCLAS_TRAIN_P_002439	1	HPCLAS_TRAIN_P_002439	4	1.868416551013815	3.0792620182037354	0.9560291722106121	1
H0	HPCLAS_TRAIN_P_002446	1	HPCLAS_TRAIN_P_002446	4	2.9740283902907136	2.5492477416992188	0.9275229609986639	1
H0	HPCLAS_TRAIN_P_002448	1	HPCLAS_TRAIN_P_002448	4	3.959192313036629	3.101102590560913	0.9569382029337551	1
H0	HPCLAS_TRAIN_P_002449	1	HPCLAS_TRAIN_P_002449	4	-0.825234112792822	1.2071293592453003	0.7697906281672184	1
H0	HPCLAS_TRAIN_P_002455	1	HPCLAS_TRAIN_P_002455	4	3.715079826243149	2.51580810546875	0.9252426232475628	1
H0	HPCLAS_TRAIN_P_002465	1	HPCLAS_TRAIN_P_002465	4	2.801374173986016	2.244898796081543	0.9042096065259426	1
H0	HPCLAS_TRAIN_P_002467	1	HPCLAS_TRAIN_P_002467	4	1.6433589778948368	2.0375354290008545	0.8846820714314434	1
H0	HPCLAS_TRAIN_P_002508	1	HPCLAS_TRAIN_P_002508	4	4.358555297658979	2.591338634490967	0.9303020643749216	1
H0	HPCLAS_TRAIN_P_002509	1	HPCLAS_TRAIN_P_002509	4	2.983904199518159	2.6248910427093506	0.93244644595623	1
H0	HPCLAS_TRAIN_P_002513	1	HPCLAS_TRAIN_P_002513	4	4.269118674352226	2.8439154624938965	0.9450033117651828	1
H0	HPCLAS_TRAIN_P_002521	1	HPCLAS_TRAIN_P_002521	4	1.6106420280384317	2.514678478240967	0.9251644508448605	1
H0	HPCLAS_TRAIN_P_002523	1	HPCLAS_TRAIN_P_002523	4	0.5607337967532716	1.4638816118240356	0.8121256394071856	1
H0	HPCLAS_TRAIN_P_002529	1	HPCLAS_TRAIN_P_002529	4	1.006517831135135	1.2856405973434448	0.783408401073893	1
H0	HPCLAS_TRAIN_P_002533	1	HPCLAS_TRAIN_P_002533	4	-0.2084893925183626	1.8214484453201294	0.860739838234909	1
H0	HPCLAS_TRAIN_P_002544	1	HPCLAS_TRAIN_P_002544	4	-0.7208692138422406	-0.9786961078643799	0.273150580958729	0
H0	HPCLAS_TRAIN_P_002545	1	HPCLAS_TRAIN_P_002545	4	-0.4907524031491711	-0.8527876138687134	0.2988484190401356	0
H0	HPCLAS_TRAIN_P_002547	1	HPCLAS_TRAIN_P_002547	4	1.8359243803104723	1.9791998863220215	0.8785958436822477	1
H0	HPCLAS_TRAIN_P_002553	1	HPCLAS_TRAIN_P_002553	4	3.53562670062003	3.303157329559326	0.9645369670102745	1
H0	HPCLAS_TRAIN_P_002555	1	HPCLAS_TRAIN_P_002555	4	3.509176456150963	2.953697919845581	0.9504379717339574	1
H0	HPCLAS_TRAIN_P_002558	1	HPCLAS_TRAIN_P_002558	4	2.790187414911264	2.9105706214904785	0.9483665135742848	1
H0	HPCLAS_TRAIN_P_002559	1	HPCLAS_TRAIN_P_002559	4	0.0267442907350319	1.381453275680542	0.799224301277513	1
H0	HPCLAS_TRAIN_P_002560	1	HPCLAS_TRAIN_P_002560	4	1.5187431547974848	2.1014013290405273	0.8910393059762498	1
H0	HPCLAS_TRAIN_P_002569	1	HPCLAS_TRAIN_P_002569	4	3.751127144863161	2.8507120609283447	0.9453554784490658	1
