clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_P_000970	1	HPCLAS_TRAIN_P_000970	0	A_clean_core	2.118016616785037	0.8926420053937469	1
HPCLAS_TRAIN_P_000974	1	HPCLAS_TRAIN_P_000974	0	A_clean_core	6.364678824580725	0.9982816635545532	1
HPCLAS_TRAIN_P_000980	1	HPCLAS_TRAIN_P_000980	0	A_clean_core	2.1211424103001177	0.8929411897988815	1
HPCLAS_TRAIN_P_000981	1	HPCLAS_TRAIN_P_000981	0	A_clean_core	5.957779494764432	0.9974210212836057	1
HPCLAS_TRAIN_P_000985	1	HPCLAS_TRAIN_P_000985	0	D_hard_sample	-0.29996954436003603	0.4255649283395471	0
HPCLAS_TRAIN_P_000990	1	HPCLAS_TRAIN_P_000990	0	A_clean_core	6.4940770316763805	0.99848991337105	1
HPCLAS_TRAIN_P_000998	1	HPCLAS_TRAIN_P_000998	0	A_clean_core	7.05695527694488	0.9991393445458103	1
HPCLAS_TRAIN_P_001003	1	HPCLAS_TRAIN_P_001003	0	A_clean_core	3.343504857807733	0.9658914989732277	1
HPCLAS_TRAIN_P_001013	1	HPCLAS_TRAIN_P_001013	0	A_clean_core	7.5994707701120126	0.999499534234002	1
HPCLAS_TRAIN_P_001024	1	HPCLAS_TRAIN_P_001024	0	A_clean_core	4.79933745854798	0.9918320632003539	1
HPCLAS_TRAIN_P_001034	1	HPCLAS_TRAIN_P_001034	0	A_clean_core	3.6348038781161778	0.9742893712325201	1
HPCLAS_TRAIN_P_001035	1	HPCLAS_TRAIN_P_001035	0	D_hard_sample	2.593851355367512	0.9304648134770646	1
HPCLAS_TRAIN_P_001043	1	HPCLAS_TRAIN_P_001043	0	D_hard_sample	0.16267893489063381	0.5405802786563694	1
HPCLAS_TRAIN_P_001044	1	HPCLAS_TRAIN_P_001044	0	A_clean_core	3.841542516595089	0.9789904032119225	1
HPCLAS_TRAIN_P_001051	1	HPCLAS_TRAIN_P_001051	0	A_clean_core	2.419644600866415	0.918313088534127	1
HPCLAS_TRAIN_P_001060	1	HPCLAS_TRAIN_P_001060	0	A_clean_core	6.056319515035869	0.997662468411081	1
HPCLAS_TRAIN_P_001062	1	HPCLAS_TRAIN_P_001062	0	A_clean_core	6.491364105864599	0.9984858172675887	1
HPCLAS_TRAIN_P_001068	1	HPCLAS_TRAIN_P_001068	0	A_clean_core	2.3924679648921567	0.916251142007571	1
HPCLAS_TRAIN_P_001072	1	HPCLAS_TRAIN_P_001072	0	D_hard_sample	-0.6841071249091346	0.3353452521972324	0
HPCLAS_TRAIN_P_001075	1	HPCLAS_TRAIN_P_001075	0	A_clean_core	4.042167494345544	0.9827436395400534	1
HPCLAS_TRAIN_P_001084	1	HPCLAS_TRAIN_P_001084	0	A_clean_core	9.533975462643875	0.9999276538132191	1
HPCLAS_TRAIN_P_001086	1	HPCLAS_TRAIN_P_001086	0	A_clean_core	5.972781485025681	0.9974593247663263	1
HPCLAS_TRAIN_P_001097	1	HPCLAS_TRAIN_P_001097	0	D_hard_sample	0.6281722170114682	0.6520749025197073	1
HPCLAS_TRAIN_P_001098	1	HPCLAS_TRAIN_P_001098	0	A_clean_core	3.3022356316496992	0.9645054264565501	1
HPCLAS_TRAIN_P_001100	1	HPCLAS_TRAIN_P_001100	0	D_hard_sample	-2.532110190445447	0.07363757022272376	0
HPCLAS_TRAIN_P_001105	1	HPCLAS_TRAIN_P_001105	0	A_clean_core	7.60195139681289	0.9995007735452004	1
HPCLAS_TRAIN_P_001111	1	HPCLAS_TRAIN_P_001111	0	A_clean_core	7.032536383859425	0.9991180883566785	1
HPCLAS_TRAIN_P_001115	1	HPCLAS_TRAIN_P_001115	0	A_clean_core	2.4101240845211325	0.917596064826518	1
HPCLAS_TRAIN_P_001118	1	HPCLAS_TRAIN_P_001118	0	D_hard_sample	0.16234837597710017	0.5404981821783482	1
HPCLAS_TRAIN_P_001119	1	HPCLAS_TRAIN_P_001119	0	A_clean_core	6.517075065584259	0.998524195420432	1
HPCLAS_TRAIN_P_001135	1	HPCLAS_TRAIN_P_001135	0	D_hard_sample	0.014298201608947165	0.5035744895054842	1
HPCLAS_TRAIN_P_001139	1	HPCLAS_TRAIN_P_001139	0	A_clean_core	-0.03954593185727409	0.49011480527423007	0
HPCLAS_TRAIN_P_001151	1	HPCLAS_TRAIN_P_001151	0	A_clean_core	8.438466557169248	0.9997836651059325	1
HPCLAS_TRAIN_P_001152	1	HPCLAS_TRAIN_P_001152	0	A_clean_core	7.606704000973525	0.9995031393657049	1
HPCLAS_TRAIN_P_001158	1	HPCLAS_TRAIN_P_001158	0	A_clean_core	3.6592029536711226	0.9748935366203377	1
HPCLAS_TRAIN_P_001165	1	HPCLAS_TRAIN_P_001165	0	D_hard_sample	1.1857460968837905	0.7659793939279473	1
HPCLAS_TRAIN_P_001166	1	HPCLAS_TRAIN_P_001166	0	A_clean_core	4.447724729164868	0.9884302566770349	1
HPCLAS_TRAIN_P_001170	1	HPCLAS_TRAIN_P_001170	0	D_hard_sample	3.797621134310384	0.9780677574863125	1
HPCLAS_TRAIN_P_001171	1	HPCLAS_TRAIN_P_001171	0	A_clean_core	4.993250355943626	0.9932621273238735	1
HPCLAS_TRAIN_P_001178	1	HPCLAS_TRAIN_P_001178	0	A_clean_core	8.863937647700853	0.9998586227961405	1
HPCLAS_TRAIN_P_001179	1	HPCLAS_TRAIN_P_001179	0	A_clean_core	8.54447073125206	0.9998054196423861	1
HPCLAS_TRAIN_P_001184	1	HPCLAS_TRAIN_P_001184	0	A_clean_core	6.560339354787931	0.9985865952363291	1
HPCLAS_TRAIN_P_001185	1	HPCLAS_TRAIN_P_001185	0	A_clean_core	2.7984014715031713	0.9425893814838032	1
HPCLAS_TRAIN_P_001188	1	HPCLAS_TRAIN_P_001188	0	A_clean_core	6.25489093108458	0.9980826478316388	1
HPCLAS_TRAIN_P_001192	1	HPCLAS_TRAIN_P_001192	0	A_clean_core	8.78092909900108	0.9998463883236869	1
HPCLAS_TRAIN_P_001193	1	HPCLAS_TRAIN_P_001193	0	A_clean_core	8.974845757735725	0.9998734625572134	1
HPCLAS_TRAIN_P_001196	1	HPCLAS_TRAIN_P_001196	0	B_ambiguous	2.7509774800965663	0.9399685304986176	1
HPCLAS_TRAIN_P_001198	1	HPCLAS_TRAIN_P_001198	0	A_clean_core	1.8720098995597279	0.8666906683456556	1
HPCLAS_TRAIN_P_001209	1	HPCLAS_TRAIN_P_001209	0	A_clean_core	4.607235966790669	0.9901192401795079	1
HPCLAS_TRAIN_P_001214	1	HPCLAS_TRAIN_P_001214	0	A_clean_core	7.1029646939381985	0.9991780138548503	1
HPCLAS_TRAIN_P_001222	1	HPCLAS_TRAIN_P_001222	0	A_clean_core	6.903308139452691	0.9989965508788076	1
HPCLAS_TRAIN_P_001233	1	HPCLAS_TRAIN_P_001233	0	A_clean_core	3.9051966673062757	0.9802605003684584	1
HPCLAS_TRAIN_P_001240	1	HPCLAS_TRAIN_P_001240	0	A_clean_core	7.93081333473421	0.9996406352843116	1
HPCLAS_TRAIN_P_001243	1	HPCLAS_TRAIN_P_001243	0	D_hard_sample	4.266929561676165	0.9861691946618918	1
HPCLAS_TRAIN_P_001245	1	HPCLAS_TRAIN_P_001245	0	A_clean_core	3.620272919710769	0.9739228571263581	1
HPCLAS_TRAIN_P_001246	1	HPCLAS_TRAIN_P_001246	0	D_hard_sample	0.666621566756024	0.6607462592142692	1
HPCLAS_TRAIN_P_001248	1	HPCLAS_TRAIN_P_001248	0	A_clean_core	3.9774171636418942	0.9816105437389985	1
HPCLAS_TRAIN_P_001250	1	HPCLAS_TRAIN_P_001250	0	A_clean_core	7.748300787466592	0.9995687110045581	1
HPCLAS_TRAIN_P_001266	1	HPCLAS_TRAIN_P_001266	0	A_clean_core	8.365050005468252	0.9997671888257138	1
HPCLAS_TRAIN_P_001276	1	HPCLAS_TRAIN_P_001276	0	D_hard_sample	0.37528222294257874	0.5927347304311937	1
HPCLAS_TRAIN_P_001278	1	HPCLAS_TRAIN_P_001278	0	A_clean_core	3.0530193878442327	0.9549127032529832	1
HPCLAS_TRAIN_P_001287	1	HPCLAS_TRAIN_P_001287	0	A_clean_core	8.436931925441073	0.9997833329286527	1
HPCLAS_TRAIN_P_001288	1	HPCLAS_TRAIN_P_001288	0	A_clean_core	5.729115844029152	0.9967605785300659	1
HPCLAS_TRAIN_P_001301	1	HPCLAS_TRAIN_P_001301	0	B_ambiguous	-3.7501110547670975	0.02297487692805403	0
HPCLAS_TRAIN_P_001303	1	HPCLAS_TRAIN_P_001303	0	A_clean_core	7.7537272027734705	0.9995710440181811	1
HPCLAS_TRAIN_P_001304	1	HPCLAS_TRAIN_P_001304	0	A_clean_core	8.398287763460154	0.9997747980472995	1
HPCLAS_TRAIN_P_001312	1	HPCLAS_TRAIN_P_001312	0	A_clean_core	3.2160596857795394	0.9614341789097101	1
HPCLAS_TRAIN_P_001331	1	HPCLAS_TRAIN_P_001331	0	A_clean_core	6.888035605138804	0.9989811237765542	1
HPCLAS_TRAIN_P_001345	1	HPCLAS_TRAIN_P_001345	0	A_clean_core	-0.38288238543555675	0.40543188928235996	0
HPCLAS_TRAIN_P_001351	1	HPCLAS_TRAIN_P_001351	0	A_clean_core	5.702244785379728	0.9966726453430117	1
HPCLAS_TRAIN_P_001359	1	HPCLAS_TRAIN_P_001359	0	D_hard_sample	1.177166267622953	0.7644379086574773	1
HPCLAS_TRAIN_P_001360	1	HPCLAS_TRAIN_P_001360	0	A_clean_core	5.8799159310692275	0.9972127701243915	1
HPCLAS_TRAIN_P_001364	1	HPCLAS_TRAIN_P_001364	0	A_clean_core	6.093673685166812	0.9977479812516127	1
HPCLAS_TRAIN_P_001368	1	HPCLAS_TRAIN_P_001368	0	A_clean_core	5.815535189603662	0.9970279747022642	1
HPCLAS_TRAIN_P_001382	1	HPCLAS_TRAIN_P_001382	0	A_clean_core	4.364454125526885	0.9874382083833929	1
HPCLAS_TRAIN_P_001383	1	HPCLAS_TRAIN_P_001383	0	A_clean_core	8.89366773748829	0.9998627635192568	1
HPCLAS_TRAIN_P_001386	1	HPCLAS_TRAIN_P_001386	0	D_hard_sample	-2.3271810545786615	0.08889671673816084	0
HPCLAS_TRAIN_P_001390	1	HPCLAS_TRAIN_P_001390	0	A_clean_core	7.834893988363465	0.9996044722442616	1
HPCLAS_TRAIN_P_001393	1	HPCLAS_TRAIN_P_001393	0	A_clean_core	2.8911071758815865	0.9474050780315557	1
HPCLAS_TRAIN_P_001397	1	HPCLAS_TRAIN_P_001397	0	A_clean_core	8.069176585353635	0.9996870570264969	1
HPCLAS_TRAIN_P_001401	1	HPCLAS_TRAIN_P_001401	0	D_hard_sample	-3.0449872684574544	0.04543438143964651	0
HPCLAS_TRAIN_P_001415	1	HPCLAS_TRAIN_P_001415	0	A_clean_core	1.3128464200128958	0.7879890751382312	1
HPCLAS_TRAIN_P_001422	1	HPCLAS_TRAIN_P_001422	0	A_clean_core	7.184223708576965	0.9992421172583316	1
HPCLAS_TRAIN_P_001435	1	HPCLAS_TRAIN_P_004508	0	A_clean_core	8.086580761243379	0.9996924547582159	1
HPCLAS_TRAIN_P_001436	1	HPCLAS_TRAIN_P_001436	0	A_clean_core	6.527359591949335	0.9985392735321839	1
HPCLAS_TRAIN_P_001441	1	HPCLAS_TRAIN_P_001441	0	A_clean_core	3.4456604957437635	0.9691014635048762	1
HPCLAS_TRAIN_P_001446	1	HPCLAS_TRAIN_P_001446	0	A_clean_core	8.107847736142027	0.9996989243082338	1
HPCLAS_TRAIN_P_001448	1	HPCLAS_TRAIN_P_001448	0	D_hard_sample	-1.3592870473605974	0.204356200201848	0
HPCLAS_TRAIN_P_001449	1	HPCLAS_TRAIN_P_001449	0	A_clean_core	2.0949984782152646	0.8904161061052408	1
HPCLAS_TRAIN_P_001451	1	HPCLAS_TRAIN_P_001451	0	A_clean_core	9.426136544851643	0.9999194165392854	1
HPCLAS_TRAIN_P_001452	1	HPCLAS_TRAIN_N_004054	0	B_ambiguous	3.5577178016984337	0.9722861482699169	1
HPCLAS_TRAIN_P_001454	1	HPCLAS_TRAIN_N_004714	0	B_ambiguous	6.786223331341418	0.9988720482703521	1
HPCLAS_TRAIN_P_001467	1	HPCLAS_TRAIN_P_001467	0	A_clean_core	8.640909680773852	0.9998233051617885	1
HPCLAS_TRAIN_P_001473	1	HPCLAS_TRAIN_P_001473	0	D_hard_sample	0.6913279569860262	0.6662622722589091	1
HPCLAS_TRAIN_P_001477	1	HPCLAS_TRAIN_N_004191	0	B_ambiguous	-0.021465179023912227	0.4946339112796366	0
HPCLAS_TRAIN_P_001478	1	HPCLAS_TRAIN_P_001478	0	A_clean_core	1.9604680132464294	0.8765835932772899	1
HPCLAS_TRAIN_P_001480	1	HPCLAS_TRAIN_P_001480	0	D_hard_sample	2.685451551841763	0.9361626954997769	1
HPCLAS_TRAIN_P_001489	1	HPCLAS_TRAIN_P_001489	0	A_clean_core	1.5296371462540994	0.8219532181773525	1
HPCLAS_TRAIN_P_001505	1	HPCLAS_TRAIN_P_000790	0	A_clean_core	8.356052018984983	0.9997650850352768	1
HPCLAS_TRAIN_P_001509	1	HPCLAS_TRAIN_P_001509	0	D_hard_sample	1.850127481580015	0.8641420700936435	1
HPCLAS_TRAIN_P_001510	1	HPCLAS_TRAIN_P_001510	0	A_clean_core	5.916944768457835	0.9973138183758349	1
HPCLAS_TRAIN_P_001512	1	HPCLAS_TRAIN_P_001512	0	A_clean_core	9.189011714040776	0.9998978546607833	1
HPCLAS_TRAIN_P_001515	1	HPCLAS_TRAIN_P_001515	0	A_clean_core	8.826055751234914	0.999853165227037	1
HPCLAS_TRAIN_P_001521	1	HPCLAS_TRAIN_P_001521	0	A_clean_core	8.676048476361132	0.9998294051457066	1
HPCLAS_TRAIN_P_001529	1	HPCLAS_TRAIN_P_001529	0	A_clean_core	1.755710148759828	0.852671572139617	1
HPCLAS_TRAIN_P_001536	1	HPCLAS_TRAIN_P_001536	0	A_clean_core	3.0851778674904726	0.9562771892747475	1
HPCLAS_TRAIN_P_001540	1	HPCLAS_TRAIN_P_001540	0	A_clean_core	8.382002543419787	0.9997711014048032	1
HPCLAS_TRAIN_P_001543	1	HPCLAS_TRAIN_P_001543	0	A_clean_core	3.033403039538702	0.9540605555029327	1
HPCLAS_TRAIN_P_001555	1	HPCLAS_TRAIN_P_001555	0	A_clean_core	7.715054595752972	0.9995541377710695	1
HPCLAS_TRAIN_P_001564	1	HPCLAS_TRAIN_P_001564	0	A_clean_core	4.112311202640321	0.9838937608468229	1
HPCLAS_TRAIN_P_001569	1	HPCLAS_TRAIN_P_001569	0	B_ambiguous	2.6102610117838747	0.9315190484349756	1
HPCLAS_TRAIN_P_001576	1	HPCLAS_TRAIN_P_001576	0	A_clean_core	8.656005927149486	0.9998259520966797	1
HPCLAS_TRAIN_P_001582	1	HPCLAS_TRAIN_P_001582	0	A_clean_core	8.04749652072201	0.9996802005160891	1
HPCLAS_TRAIN_P_001584	1	HPCLAS_TRAIN_P_001584	0	D_hard_sample	0.41464613452091587	0.6022014097556733	1
HPCLAS_TRAIN_P_001589	1	HPCLAS_TRAIN_P_001589	0	A_clean_core	9.401247429517325	0.999917385888204	1
HPCLAS_TRAIN_P_001591	1	HPCLAS_TRAIN_P_001591	0	A_clean_core	6.999426798170142	0.999088426915866	1
HPCLAS_TRAIN_P_001593	1	HPCLAS_TRAIN_P_001593	0	A_clean_core	7.4621339258680095	0.9994259007057005	1
HPCLAS_TRAIN_P_001598	1	HPCLAS_TRAIN_P_001598	0	A_clean_core	8.848091133394341	0.9998563649397183	1
HPCLAS_TRAIN_P_001611	1	HPCLAS_TRAIN_P_001611	0	B_ambiguous	3.9696774943289803	0.9814703107495978	1
HPCLAS_TRAIN_P_001614	1	HPCLAS_TRAIN_P_001614	0	D_hard_sample	4.447337183449075	0.9884258239100252	1
HPCLAS_TRAIN_P_001618	1	HPCLAS_TRAIN_P_001618	0	A_clean_core	1.9861288782192177	0.8793329892057858	1
HPCLAS_TRAIN_P_001622	1	HPCLAS_TRAIN_P_001622	0	D_hard_sample	-0.4441482673254317	0.3907529653056957	0
HPCLAS_TRAIN_P_001624	1	HPCLAS_TRAIN_P_001624	0	D_hard_sample	-0.048188510009512575	0.4879552032085904	0
HPCLAS_TRAIN_P_001633	1	HPCLAS_TRAIN_P_001633	0	D_hard_sample	-1.5285528486758566	0.17820551997074016	0
HPCLAS_TRAIN_P_001639	1	HPCLAS_TRAIN_P_001639	0	B_ambiguous	-0.0906478465336449	0.47735354346493797	0
HPCLAS_TRAIN_P_001648	1	HPCLAS_TRAIN_P_001648	0	D_hard_sample	0.37530840968158585	0.5927410519017029	1
HPCLAS_TRAIN_P_001652	1	HPCLAS_TRAIN_P_001652	0	D_hard_sample	0.9121749576210247	0.7134450200916442	1
HPCLAS_TRAIN_P_001661	1	HPCLAS_TRAIN_P_001661	0	A_clean_core	6.488701761067342	0.9984817867484713	1
HPCLAS_TRAIN_P_001663	1	HPCLAS_TRAIN_P_001663	0	A_clean_core	4.214177546226537	0.985430919903184	1
HPCLAS_TRAIN_P_001664	1	HPCLAS_TRAIN_P_001664	0	D_hard_sample	0.26346264126146746	0.5654872944067193	1
HPCLAS_TRAIN_P_001674	1	HPCLAS_TRAIN_P_001674	0	B_ambiguous	5.026048593871801	0.99347811503168	1
HPCLAS_TRAIN_P_001689	1	HPCLAS_TRAIN_P_001689	0	A_clean_core	6.669935478177874	0.9987331264115148	1
HPCLAS_TRAIN_P_001706	1	HPCLAS_TRAIN_P_001706	0	A_clean_core	3.250742233577026	0.9626997746162759	1
HPCLAS_TRAIN_P_001713	1	HPCLAS_TRAIN_P_001713	0	A_clean_core	1.4732951118309185	0.8135577102287285	1
HPCLAS_TRAIN_P_001714	1	HPCLAS_TRAIN_P_001714	0	A_clean_core	1.036753653501647	0.7382231358191037	1
HPCLAS_TRAIN_P_001716	1	HPCLAS_TRAIN_P_001716	0	A_clean_core	2.317915982629686	0.910350003405775	1
HPCLAS_TRAIN_P_001719	1	HPCLAS_TRAIN_P_001719	0	A_clean_core	9.572129059176111	0.9999303618981266	1
HPCLAS_TRAIN_P_001728	1	HPCLAS_TRAIN_P_001728	0	A_clean_core	5.233395857445106	0.99469293884146	1
HPCLAS_TRAIN_P_001729	1	HPCLAS_TRAIN_P_001729	0	A_clean_core	7.629678103611253	0.9995144186877802	1
HPCLAS_TRAIN_P_001736	1	HPCLAS_TRAIN_P_001736	0	A_clean_core	3.0154954034880883	0.9532692685810727	1
HPCLAS_TRAIN_P_001740	1	HPCLAS_TRAIN_P_001740	0	D_hard_sample	4.342121524798936	0.9871581580378352	1
HPCLAS_TRAIN_P_001742	1	HPCLAS_TRAIN_P_001742	0	D_hard_sample	-1.916650162037007	0.12823558265385043	0
HPCLAS_TRAIN_P_001745	1	HPCLAS_TRAIN_P_001745	0	A_clean_core	7.038758417902084	0.9991235538108831	1
HPCLAS_TRAIN_P_001747	1	HPCLAS_TRAIN_P_001747	0	A_clean_core	6.97219165996328	0.9990632825010693	1
HPCLAS_TRAIN_P_001748	1	HPCLAS_TRAIN_P_001748	0	A_clean_core	5.6350082446980885	0.9964420563693925	1
HPCLAS_TRAIN_P_001752	1	HPCLAS_TRAIN_P_001752	0	A_clean_core	0.7994985190693146	0.6898671992755775	1
HPCLAS_TRAIN_P_001762	1	HPCLAS_TRAIN_P_001762	0	A_clean_core	7.660890901554954	0.9995293339215968	1
HPCLAS_TRAIN_P_001767	1	HPCLAS_TRAIN_P_001767	0	A_clean_core	3.7837370365617664	0.97776794143676	1
HPCLAS_TRAIN_P_001769	1	HPCLAS_TRAIN_P_001769	0	A_clean_core	5.44059378025763	0.9956818202095221	1
HPCLAS_TRAIN_P_001779	1	HPCLAS_TRAIN_P_001779	0	A_clean_core	6.7819145335017055	0.9988671831861923	1
HPCLAS_TRAIN_P_001792	1	HPCLAS_TRAIN_P_001792	0	A_clean_core	8.313424040935852	0.9997548570906235	1
HPCLAS_TRAIN_P_001795	1	HPCLAS_TRAIN_P_001795	0	A_clean_core	2.3081541731810615	0.9095501162715875	1
HPCLAS_TRAIN_P_001803	1	HPCLAS_TRAIN_P_001803	0	A_clean_core	1.394926611998594	0.8013775840908496	1
HPCLAS_TRAIN_P_001804	1	HPCLAS_TRAIN_P_001804	0	A_clean_core	9.17133572647639	0.9998960332788115	1
HPCLAS_TRAIN_P_001814	1	HPCLAS_TRAIN_P_001814	0	A_clean_core	2.3490719845104353	0.9128604356756883	1
HPCLAS_TRAIN_P_001815	1	HPCLAS_TRAIN_P_001815	0	A_clean_core	4.51990459872687	0.9892272533400763	1
HPCLAS_TRAIN_P_001825	1	HPCLAS_TRAIN_P_001825	0	A_clean_core	8.241594944374405	0.9997366056906226	1
HPCLAS_TRAIN_P_001826	1	HPCLAS_TRAIN_P_001826	0	A_clean_core	9.110019119750483	0.999889459619154	1
HPCLAS_TRAIN_P_001830	1	HPCLAS_TRAIN_P_001830	0	A_clean_core	0.8410811326881212	0.6986928661739875	1
HPCLAS_TRAIN_P_001840	1	HPCLAS_TRAIN_P_001840	0	A_clean_core	4.0461373531813525	0.982810833841663	1
HPCLAS_TRAIN_P_001841	1	HPCLAS_TRAIN_P_001841	0	A_clean_core	8.470483884507045	0.9997904804333416	1
HPCLAS_TRAIN_P_001847	1	HPCLAS_TRAIN_P_001847	0	A_clean_core	2.2535728214238007	0.904958274093576	1
HPCLAS_TRAIN_P_001848	1	HPCLAS_TRAIN_P_001848	0	A_clean_core	7.7352040510401325	0.9995630278604014	1
HPCLAS_TRAIN_P_001849	1	HPCLAS_TRAIN_P_001849	0	A_clean_core	4.841452025712745	0.9921662707079355	1
HPCLAS_TRAIN_P_001855	1	HPCLAS_TRAIN_P_001855	0	A_clean_core	9.843335304139647	0.9999469029083627	1
HPCLAS_TRAIN_P_001867	1	HPCLAS_TRAIN_P_001867	0	A_clean_core	6.268005576588515	0.9981075817826938	1
HPCLAS_TRAIN_P_001878	1	HPCLAS_TRAIN_P_001878	0	D_hard_sample	0.6314995896998428	0.6528294118037735	1
HPCLAS_TRAIN_P_001884	1	HPCLAS_TRAIN_P_001884	0	A_clean_core	6.91509010147781	0.9990082924484975	1
HPCLAS_TRAIN_P_001887	1	HPCLAS_TRAIN_P_001887	0	A_clean_core	2.2343754193932184	0.9032942433394563	1
HPCLAS_TRAIN_P_001893	1	HPCLAS_TRAIN_P_001893	0	A_clean_core	5.742626312228825	0.9968039113678837	1
HPCLAS_TRAIN_P_001898	1	HPCLAS_TRAIN_P_001898	0	A_clean_core	8.563253110868352	0.9998090395252051	1
HPCLAS_TRAIN_P_001903	1	HPCLAS_TRAIN_P_001903	0	A_clean_core	7.745321624783126	0.9995674247652777	1
HPCLAS_TRAIN_P_001904	1	HPCLAS_TRAIN_P_001904	0	A_clean_core	10.7340970572239	0.9999782112950972	1
HPCLAS_TRAIN_P_001911	1	HPCLAS_TRAIN_P_001911	0	A_clean_core	7.850420560804792	0.9996105636314558	1
HPCLAS_TRAIN_P_001917	1	HPCLAS_TRAIN_P_001917	0	A_clean_core	7.713068489843672	0.9995532517575035	1
HPCLAS_TRAIN_P_001918	1	HPCLAS_TRAIN_P_001918	0	A_clean_core	9.056544861914732	0.9998833883623084	1
HPCLAS_TRAIN_P_001922	1	HPCLAS_TRAIN_P_001922	0	A_clean_core	5.143417427497775	0.9941961753699055	1
HPCLAS_TRAIN_P_001927	1	HPCLAS_TRAIN_P_001927	0	A_clean_core	8.762104382211614	0.9998434696950331	1
HPCLAS_TRAIN_P_001928	1	HPCLAS_TRAIN_P_001928	0	A_clean_core	6.178784417373932	0.9979313420554811	1
HPCLAS_TRAIN_P_001936	1	HPCLAS_TRAIN_P_001936	0	D_hard_sample	0.447057684463913	0.6099394447662365	1
HPCLAS_TRAIN_P_001941	1	HPCLAS_TRAIN_P_001941	0	A_clean_core	2.4899734404060876	0.9234359248524313	1
HPCLAS_TRAIN_P_001955	1	HPCLAS_TRAIN_P_001955	0	A_clean_core	4.6710502733865855	0.9907244108169264	1
HPCLAS_TRAIN_P_001969	1	HPCLAS_TRAIN_P_001969	0	A_clean_core	5.217019144633757	0.9946057837391291	1
HPCLAS_TRAIN_P_001984	1	HPCLAS_TRAIN_P_001984	0	D_hard_sample	0.4085655011737604	0.6007438631130779	1
HPCLAS_TRAIN_P_001985	1	HPCLAS_TRAIN_P_001985	0	A_clean_core	8.984444680152393	0.9998746712178818	1
HPCLAS_TRAIN_P_001989	1	HPCLAS_TRAIN_P_001989	0	A_clean_core	8.937314913371642	0.9998686238924177	1
HPCLAS_TRAIN_P_001994	1	HPCLAS_TRAIN_P_001994	0	A_clean_core	6.850268167507673	0.9989419490381443	1
HPCLAS_TRAIN_P_002005	1	HPCLAS_TRAIN_P_002005	0	A_clean_core	10.046386202492025	0.9999566597825102	1
HPCLAS_TRAIN_P_002007	1	HPCLAS_TRAIN_P_002007	0	A_clean_core	7.19187794739664	0.9992478917828543	1
HPCLAS_TRAIN_P_002008	1	HPCLAS_TRAIN_P_002008	0	A_clean_core	8.788712010305721	0.999847579047852	1
HPCLAS_TRAIN_P_002013	1	HPCLAS_TRAIN_P_002013	0	D_hard_sample	-1.3626735042854714	0.20380613135266062	0
HPCLAS_TRAIN_P_002025	1	HPCLAS_TRAIN_P_002025	0	A_clean_core	5.244836786742165	0.9947529937695743	1
HPCLAS_TRAIN_P_002031	1	HPCLAS_TRAIN_P_002031	0	A_clean_core	8.137742785005333	0.9997077891825198	1
HPCLAS_TRAIN_P_002035	1	HPCLAS_TRAIN_P_002035	0	D_hard_sample	1.7160240098474753	0.8476159945321637	1
HPCLAS_TRAIN_P_002038	1	HPCLAS_TRAIN_P_002038	0	A_clean_core	8.718525153935015	0.9998364985450284	1
HPCLAS_TRAIN_P_002046	1	HPCLAS_TRAIN_P_002046	0	A_clean_core	4.584396499619169	0.9898932790937651	1
HPCLAS_TRAIN_P_002047	1	HPCLAS_TRAIN_P_002047	0	A_clean_core	6.9145728868031355	0.9990077798991965	1
HPCLAS_TRAIN_P_002052	1	HPCLAS_TRAIN_P_002052	0	A_clean_core	7.414498888172478	0.9993979085181437	1
HPCLAS_TRAIN_P_002054	1	HPCLAS_TRAIN_P_002054	0	A_clean_core	8.562912470616864	0.9998089744777285	1
HPCLAS_TRAIN_P_002056	1	HPCLAS_TRAIN_P_002056	0	A_clean_core	8.440147431816087	0.9997840283538645	1
HPCLAS_TRAIN_P_002062	1	HPCLAS_TRAIN_P_002062	0	A_clean_core	3.6092358617146574	0.9736410765260659	1
HPCLAS_TRAIN_P_002068	1	HPCLAS_TRAIN_P_002068	0	D_hard_sample	-0.22277755684671638	0.44453481528526767	0
HPCLAS_TRAIN_P_002072	1	HPCLAS_TRAIN_P_002072	0	A_clean_core	7.8574668049109135	0.99961329699276	1
HPCLAS_TRAIN_P_002077	1	HPCLAS_TRAIN_P_002077	0	D_hard_sample	-1.6067633850562286	0.16703846003804293	0
HPCLAS_TRAIN_P_002078	1	HPCLAS_TRAIN_P_002078	0	A_clean_core	-1.1447087160434766	0.24145688434948773	0
HPCLAS_TRAIN_P_002085	1	HPCLAS_TRAIN_P_002085	0	A_clean_core	2.389256426764172	0.916004375004168	1
HPCLAS_TRAIN_P_002086	1	HPCLAS_TRAIN_P_002086	0	D_hard_sample	0.8726490716177375	0.7052966155666427	1
HPCLAS_TRAIN_P_002103	1	HPCLAS_TRAIN_P_002103	0	A_clean_core	8.718277887757655	0.9998364581182625	1
HPCLAS_TRAIN_P_002104	1	HPCLAS_TRAIN_P_002104	0	D_hard_sample	0.8083181618213138	0.6917509990331057	1
